identifier	name	definition	synonyms	alts	parents	species
947	ADAMTS like		ADAMTSL		so:0005855	
948	Toll like receptors	Toll-like receptors (TLRs) are a class of proteins that play a key role in the innate immune system. They are single, membrane-spanning, non-catalytic receptors usually expressed in sentinel cells such as macrophages and dendritic cells, that recognize structurally conserved molecules derived from microbes. Once these microbes have breached physical barriers such as the skin or intestinal tract mucosa, they are recognized by TLRs, which activate immune cell responses. The TLRs include TLR1, TLR2, TLR3, TLR4, TLR5, TLR6, TLR7, TLR8, TLR9, TLR10, TLR11, TLR12, and TLR13, though the latter 3 are not found in human. They received their name from their similarity to the protein coded by the toll gene identified in Drosophila in 1985 by Christiane Nüsslein-Volhard.  The researchers were so surprised that they spontaneously shouted out in German, ' Das ist ja toll! ' which translates as 'That's great!' 	TLR		hgnc.genegroup:1296	
949	Tektins	Tektins are cytoskeletal proteins found in cilia and flagella as structural components of outer doublet microtubules. They are also present in centrioles and basal bodies. They are polymeric in nature, and form filaments. They include TEKT1, TEKT2, TEKT3, TEKT4, TEKT5.	TEKT		so:0005855	
950	Gelsolin/villins				so:0005855	
951	Erythrocyte membrane protein band 4.1		EPB41		so:0005855	
952	SNAP complex 		SNAPC		so:0005855	
953	Peroxiredoxins	Peroxiredoxins (Prxs, EC 1.11.1.15 ) are a ubiquitous family of antioxidant enzymes that also control cytokine -induced peroxide levels and thereby mediate signal transduction in mammalian cells.  The physiological importance of peroxiredoxins is illustrated by their relative abundance (one of the most abundant proteins in erythrocytes after hemoglobin is peroxiredoxin 2).	PRDX		so:0005855	
954	Phospholipid scramblases	Scramblase is a protein responsible for the translocation of phospholipids between the two monolayers of a lipid bilayer of a cell membrane.    In humans, phospholipid scramblases (PLSCRs) constitute a family of five homologous proteins that are named as PLSCR1-PLSCR5. Scramblases are not members of the general family of transmembrane lipid transporters known as flippases. Scramblases are distinct from flippases and floppases. In fact, scramblases, flippases and floppases are three different types of enzymatic groups of phospholipid transportation enzymes.  The inner-leaflet facing the inside of the cell contains negatively charged amino-phospholipids and phosphatidylethanolamine. The outer-leaflet, facing the outside environment, contains phosphatidylcholine and sphingomyelin. Scramblase is an enzyme, present in the cell membrane, that can transport (scramble ) the negatively charged phospholipids from the inner-leaflet to the outer-leaflet, and vice versa.	PLSCR		so:0005855	
955	XK related family		XKR		so:0005855	
956	Prefoldin subunits	Prefoldin is a family of proteins used in protein folding complexes. It is classified as a heterohexameric molecular chaperone in both archaea and eukarya, including humans. A prefoldin molecule works as a transfer protein in conjunction with a molecule of chaperonin to form a chaperone complex and correctly fold other nascent proteins. One of prefoldin's main uses in eukarya is the formation of molecules of actin for use in the eukaryotic cytoskeleton.	PFDN		so:0005855	
957	Peroxins	Peroxin (or peroxisomal/peroxisome biogenesis factor ) is a protein found in peroxisomes. Deficiencies are associated with several peroxisomal disorders. Numerous peroxin proteins serve several functions including the recognition of cytoplasmic proteins that contain peroxisomal targeting signals (PTS) that tag them for transport by peroxisomal proteins to the peroxisome.	PEX		so:0005855	
958	Membrane spanning 4-domains		MS4		so:0005855	
959	Caspase recruitment domain containing	Caspase recruitment domains, or Caspase activation and recruitment domains ( CARDs ), are interaction motifs found in a wide array of proteins, typically those involved in processes relating to inflammation and apoptosis. These domains mediate the formation of larger protein complexes via direct interactions between individual CARDs. CARD domains are found on a strikingly wide range of proteins, including helicases, kinases, mitochondrial proteins, caspases, and other cytoplasmic factors.	CARD		so:0005855	
96	Zinc fingers CW-type	These genes encode proteins with a CW-type zinc finger motif, named for its conserved cysteine and tryptophan residues. It is predicted to be a highly specialised mononuclear four-cysteine (C4) zinc finger that plays a role in DNA binding and/or promoting protein-protein interactions in complicated eukaryotic processes including chromatin methylation status and early embryonic development. The domain is found exclusively in vertebrates, vertebrate-infecting parasites and higher plants.	ZCW		hgnc.genegroup:26	
960	Origin recognition complex 	In molecular biology, ORC or origin recognition complex is a multi-subunit DNA binding complex (6 subunits) that binds in all eukaryotes in an ATP-dependent manner to origins of replication. The subunits of this complex are encoded by the ORC1, ORC2, ORC3, ORC4, ORC5 and ORC6 genes. ORC is a central component for eukaryotic DNA replication, and binds chromatin at replication origins throughout the cell cycle. ORC directs DNA replication throughout the genome and is required for its initiation. ORC bound at replication origins serves as the foundation for assembly of the pre-replication complex (pre-RC), which includes Cdc6, Tah11 (aka Cdt1), and the Mcm2 - Mcm7 complex. Pre-RC assembly during G1 is required for replication licensing of chromosomes prior to DNA synthesis during S phase. Cell cycle -regulated phosphorylation of Orc2, Orc6, Cdc6, and MCM by the cyclin -dependent protein kinase Cdc28 regulates initiation of DNA replication, including blocking reinitiation in G2 / M phase.     In yeast, ORC also plays a role in the establishment of silencing at the mating-type loci Hidden MAT Left (HML) and Hidden MAT Right (HMR). ORC participates in the assembly of transcriptionally silent chromatin at HML and HMR by recruiting the Sir1 silencing protein to the HML and HMR silencers. Both Orc1 and Orc5 bind ATP, though only Orc1 has ATPase activity.  The binding of ATP by Orc1 is required for ORC binding to DNA and is essential for cell viability.  The ATPase activity of Orc1 is involved in formation of the pre-RC. ATP binding by Orc5 is crucial for the stability of ORC as a whole. Only the Orc1-5 subunits are required for origin binding; Orc6 is essential for maintenance of pre-RCs once formed.  Interactions within ORC suggest that Orc2-3-6 may form a core complex. 	ORC		so:0005855	
961	NME/NM23 family		NME		so:0005855	
964	Cystatin superfamily	The cystatins are a family of cysteine protease inhibitors which share a sequence homology and a common tertiary structure of an alpha helix lying on top of an anti-parallel beta strand.			so:0005855	
965	Cystatins, type 2		CST		hgnc.genegroup:964	
966	Cystatins, type 1		CST		hgnc.genegroup:964	
967	Cystatins, type 3				hgnc.genegroup:964	
968	Cystatins, type 4				hgnc.genegroup:964	
971	Histatins and statherin	Histatins are proteins found in saliva.  They are antimicrobial and antifungal proteins, and have been found to play a role in wound-closure.  A significant source of histatins is found in the serous fluid secreted by Ebner's glands, salivary glands at the back of the tongue. Here they offer some early defense against incoming microbes. The three major histatins are 1, 3, and 5. Histatin 2 is a degradation product of histatin 1, and all other histatins are degradation products of histatin 3. Therefore there are only two genes, HTN1 and HTN3. Histatins also precipitate tannins from solution - thus preventing alimentary adsorption. 	HTN		so:0005855	
972	Proline rich proteins 	Proline-rich proteins (PRPs) is a class of intrinsically unstructured proteins  (IUP) containing several repeats of a short proline-rich sequence. Many tannin -consuming animals secrete a tannin-binding protein ( mucin ) in their saliva. Tannin-binding capacity of salivary mucin is directly related to its proline content. Advantages in using salivary proline-rich proteins (PRPs) to inactivate tannins are: PRPs inactivate tannins to a greater extent than do dietary proteins; this results in reduced fecal nitrogen losses, PRPs contain non specific nitrogen and nonessential amino acids; this makes them more convenient for an animal to exploit rather than using up valuable dietary protein.  An example of this class of protein is IB5, a human parotid salivary protein known to bind with polyphenols (binding responsible for the astringency mouth feel).	PRB, PRH		so:0005855	
973	Proprotein convertase subtilisin/kexin family	Proprotein convertases are a family of proteins that activate other proteins. Many proteins are inactive when they are first synthesized, because they contain chains of amino acids that block their activity. Proprotein convertases remove those chains and activate the protein. The prototypical proprotein convertase is furin.  Proprotein convertases have medical significance, because they are involved in many important biological processes, such as cholesterol synthesis.  Compounds called proprotein convertase inhibitors can block their action, and block the target proteins from becoming active. Many proprotein convertases, especially furin and PACE4, are involved in pathological processes such as viral infection, inflammation, hypercholesterolemia, and cancer, and have been postulated as therapeutic targets for some of these diseases. 	PCSK		so:0005855	
974	Acyl-CoA dehydrogenase family	Acyl-CoA dehydrogenases (ACADs) are a class of enzymes that function to catalyze the initial step in each cycle of fatty acid Î²-oxidation in the mitochondria of cells. Their action results in the introduction of a trans double-bond between C2 (Î±) and C3 (Î²) of the acyl-CoA thioester substrate.  Flavin adenine dinucleotide ( FAD ) is a required co-factor in addition to the presence of an active site glutamate in order for the enzyme to function. ACADs can be categorized into three distinct groups based on their specificity for short-, medium-, or long-chain fatty acid acyl-CoA substrates. While different dehydrogenases target fatty acids of varying chain length, all types of ACADs are mechanistically similar. Differences in the enzyme occur based on the location of the active site along the amino acid sequence.  ACADs are an important class of enzymes in mammalian cells because of their role in metabolizing fatty acids present in ingested food materials. This enzyme's action represents the first step in fatty acid metabolism (the process of breaking long chains of fatty acids into acetyl CoA molecules). Deficiencies in these enzymes are linked to genetic disorders involving fatty acid oxidation (i.e. metabolic disorders).  ACAD enzymes have been identified in animals (of which there are 9 major eukaryotic classes), as well as plants,  nematodes,  fungi,  and bacteria.  Five of these nine classes are involved in fatty acid Î²-oxidation (SCAD, MCAD, LCAD, VLCAD, and VLCAD2), and the other four are involved in branched chain amino acid metabolism (i3VD, i2VD, GD, and iBD). Most acyl-CoA dehydrogenases are Î± 4 homotetramers, and in two cases (for very long chain fatty acid substrates) they are Î± 2 homodimers. An additional class of acyl-CoA dehydrogenase was discovered that catalyzes Î±,Î²-unsaturation reactions with steroid-CoA thioesters in certain types of bacteria.   This class of ACAD was demonstrated to form Î± 2 Î² 2 heterotetramers, rather than the usual Î± 4 homotetramer, a protein architecture that evolved in order to accommodate a much larger steroid-CoA substrate.   ACADs are classified as EC 1.3.99.3.	ACAD		so:0005855	
