identifier	name	definition	synonyms	alts	parents	species
CHEMBL480498	ACRIDOCARPUSIC ACID E					
CHEMBL480500	DELTALINE					
CHEMBL480517	NITROCEFIN					
CHEMBL480521	ISORHYNCHOPHYLLINE					
CHEMBL480522	VINCOSIDE LACTAM					
CHEMBL480558	GSI-136					
CHEMBL480575	DEHYDROBOTRYDIENOL					
CHEMBL480627	CYCLOPIAZONIC ACID					
CHEMBL480648	BRITANNILACTONE					
CHEMBL480649	BAUHINIASTATIN 4					
CHEMBL480650	MARCANIN B					
CHEMBL480651	MARCANINE C					
CHEMBL480655	DIHYDROKAEMPFERIDE					
CHEMBL480657	HISPIDULOSIDE					
CHEMBL480658	STEMANTHRENE A					
CHEMBL480659	STEMANTHRENE B					
CHEMBL480660	STEMANTHRENE C					
CHEMBL480663	CARYACHINE					
CHEMBL480668	OIDIOLACTONE D					
CHEMBL480670	UMBELLIFERONECYCLOHEXYLMETHYL ETHER					
CHEMBL480672	SCHLEICHERASTATIN 4					
CHEMBL480673	SCHLEICHERASTATIN 5					
CHEMBL480674	SCHLEICHERASTATIN 6					
CHEMBL480675	EXCISANIN I					
CHEMBL480677	EXCISANIN A					
CHEMBL480681	CACOSPONGIONOLIDE					
CHEMBL480687	LAMELLARIN I					
CHEMBL480759	EPIMAGNOLIN B					
CHEMBL480847	DISPARINOL A					
CHEMBL480848	MARCANINE D					
CHEMBL480853	NEOANDROGRAPHOLIDE					
CHEMBL480855	PATULITRIN					
CHEMBL480856	LALIBINONE E					
CHEMBL480857	CLAUSAMINE					
CHEMBL480860	KUSHENOL Q					
CHEMBL480862	INOSCAVIN B					
CHEMBL480863	METHYLINOSCAVIN B					
CHEMBL480865	METHYLBOTRYOLATE					
CHEMBL480866	SECOBOTRYTRIENDIOL					
CHEMBL480869	KUSHENOL V					
CHEMBL480872	CHLORIOLIDE					
CHEMBL480873	LOPHOCLADINE B					
CHEMBL480874	CACOSPONGIONOLIDE E					
CHEMBL480882	SIMALIKALACTONE D					
CHEMBL480886	TOXICOL B					
CHEMBL48092	PIRMAGREL					
CHEMBL481	IRINOTECAN					
CHEMBL481041	PULICANARAL B					
CHEMBL481044	ELEMICIN					
CHEMBL481045	FOMITOPINIC ACID A					
CHEMBL481049	CITROPTEN					
CHEMBL481052	PACIFICIN A					
CHEMBL481060	FLIDERSIACHROMONE					
CHEMBL481062	PACIFICIN F					
CHEMBL481065	PARVIFOLINE D					
CHEMBL481066	SAGITTINE C					
CHEMBL481067	SAGITTINE D					
CHEMBL481072	LARIXINOL					
CHEMBL481073	ANANOSIC ACID B					
CHEMBL481077	SPIROFUNGIN B					
CHEMBL481120	XANTHOKEISMINS C					
CHEMBL481122	MOCETINOSTAT DIHYDROBROMIDE					
CHEMBL481164	DENDRONPHOLIDE I					
CHEMBL481234	ANDROSIN					
CHEMBL481240	DIPETALOLACTONE					
CHEMBL481244	STELLETTIN J					
CHEMBL481246	LIGUSTILIDE					
CHEMBL481250	ANHYDROLYCORINE					
CHEMBL481251	ISOELLIPTOL					
CHEMBL481252	DAPHMANIDIN E					
CHEMBL481254	STELLETTIN K					
CHEMBL481257	TOPSENTOLIDE B1					
CHEMBL481261	ANDROGRAPHATOSIDE					
CHEMBL481267	GUSTASTATIN					
CHEMBL481270	TAXUMAIROL V					
CHEMBL481310	MANGOSTINONE					
CHEMBL481352	18,19-DEHYDROCORYNOXINIC ACID B					
CHEMBL481358	CORYNOXEINE					
CHEMBL481359	ISOCORYNOXEINE					
CHEMBL481434	OBTUSIFOLIOL					
CHEMBL481435	LALIBINONE A					
CHEMBL481436	ARTOINDONESIANIN C					
CHEMBL481437	PSAMMAPLYSENE A					
CHEMBL481438	PSAMMAPLYSENE B					
CHEMBL481440	TRIPTOBENZENE M					
CHEMBL481443	LEPADIFORMINE A HYDROCHLORIDE					
CHEMBL481444	LEPADIFORMINE B HYDROCHLORIDE					
CHEMBL481448	13-ACETOXYLOUKACINOL A					
CHEMBL481450	STILBOSTEMIN G					
CHEMBL481453	TOPSENTOLIDE B2					
CHEMBL481455	LANCIFODILACTONE H					
CHEMBL481459	SCHLEICHEOL 2					
CHEMBL481462	MULINOLIC ACID					
CHEMBL481473	FLUQUINCONAZOLE					
CHEMBL481474	PENCONAZOLE					
CHEMBL481499	PSAMMAPLIN M					
CHEMBL481500	PSAMMAPLIN I					
CHEMBL481510	GW853606X					
CHEMBL481537	PK-11195					
CHEMBL481611	ODANACATIB					
CHEMBL481629	ACALYCIXENIOLIDE C					
CHEMBL481630	ACALYCIXENIOLIDE D					
CHEMBL481632	RESTRYTISOL B					
CHEMBL481633	RESTRYTISOL C					
CHEMBL481635	CALCEOLARIOSIDE A					
CHEMBL481636	DEACETYLDIHYDROBOTRYDIAL					
CHEMBL481642	TRICHOTHECOLONE					
CHEMBL481643	ZYGOSPORIN D					
CHEMBL481650	BRASSICOLIDE					
CHEMBL481651	BRASSICOLIDE ACETATE					
CHEMBL481652	SCHLEICHERASTATIN 1					
CHEMBL481653	SCHLEICHERASTATIN 2					
CHEMBL481654	SCHLEICHERASTATIN 3					
CHEMBL481657	DECURSINOL					
CHEMBL481658	DECURSIN					
CHEMBL48166	HOMIDIUM					
CHEMBL481680	DIPHENYLIODONIUM CHLORIDE					
CHEMBL481693	ISODIHYDROCOSTUNOLIDE					
CHEMBL481701	DENDRONPHOLIDE P					
CHEMBL481702	DENDRONPHOLIDE Q					
CHEMBL481769	CYATHUSCAVIN B					
CHEMBL481829	UMBELLACIN H					
CHEMBL481830	NOR-SPICULOIC ACID A					
CHEMBL481835	EPHEMERANTHONE					
CHEMBL481839	ESCHOLTZINE					
CHEMBL481840	LUPULONE C					
CHEMBL481841	LUPULONE E					
CHEMBL481845	SECOBATZELLINE B DIACETATE					
CHEMBL481847	STELLIFERIN A					
CHEMBL481848	STELLIFERIN D					
CHEMBL481849	N-DEOXYMILITARINONE A					
CHEMBL481854	MADECASSIC ACID					
CHEMBL481949	ZAPNOMETINIB					
CHEMBL481958	AMRUBICIN HYDROCHLORIDE					
CHEMBL481963	SODIUM BENZYL PHENACYLPHOSPHONATE					
CHEMBL481972	PEDICIN					
CHEMBL482025	DIHYDROALTENUENE A					
CHEMBL482026	DIHYDROALTENUENE B					
CHEMBL482027	DEHYDROALTENUENE B					
CHEMBL482035	BICYCLOL					
CHEMBL482037	CLONOSTACHYDIOL					
CHEMBL482042	KUSHENOL S					
CHEMBL482046	SAGITTINE B					
CHEMBL482048	PACHARIN					
CHEMBL482052	CURVULARIN					
CHEMBL482091	TRIPHENYLPHOSPHINE OXIDE					
CHEMBL482097	DOMORIC ACID					
CHEMBL482098	XANTHOKEISMINS B					
CHEMBL482108	COLCHININE					
CHEMBL48217	DAPI					
CHEMBL482223	ANSASPIROLIDE					
CHEMBL482226	CASSIPOUROL					
CHEMBL482227	SARCAGLABOSIDE A					
CHEMBL482228	ALTENUENE					
CHEMBL482229	SAGITTINE F					
CHEMBL482231	LALIBINONE C					
CHEMBL482232	ETHYL CHLOROGENATE					
CHEMBL482237	ANDROPANOSIDE					
CHEMBL482239	ISOGUAIACIN					
CHEMBL482240	AMERICANIN A					
CHEMBL482243	ALLOATHYRIOL					
CHEMBL482245	BAUHINIASTATIN 2					
CHEMBL482246	UMBELLACIN D					
CHEMBL482247	UMBELLACIN F					
CHEMBL482248	TRYETHYLHAMIGERAN E					
CHEMBL482250	SCHLEICHERASTATIN 7					
CHEMBL482275	CYATHUSCAVIN C					
CHEMBL482277	DENDRONPHOLIDE R					
CHEMBL482326	GSK-1030062A					
CHEMBL482383	6S,9R-ROSEOSIDE					
CHEMBL482404	PLAKINAMINE F					
CHEMBL482405	PLAKORTIDE F					
CHEMBL482406	HALAMINOL A ACETAMIDE					
CHEMBL482474	STEMONININE					
CHEMBL482515	PESTALOFICIOL E					
CHEMBL48257	HEMIACYLCARNITINIUM					
CHEMBL482581	ESCULIN					
CHEMBL482583	1-O-DEISOVAEROYL-1-O-3-METHYLVALEROYL-LUZONOID A					
CHEMBL482584	OCTAHYDROEUCLEIN					
CHEMBL482589	EMERICOLIN D					
CHEMBL482594	PLECTRORNATIN A					
CHEMBL482595	JASMOLACTONE A					
CHEMBL482596	BRYONOLIC ACID					
CHEMBL482598	GONIOTRIOL					
CHEMBL482600	PECTINOLIDE B					
CHEMBL482603	TARENNOSIDE					
CHEMBL482605	ADENANTHIN C					
CHEMBL482611	EPI-SARCOTIN A					
CHEMBL482612	BASILISKAMIDE A					
CHEMBL482626	RHABDASTRELLIN B					
CHEMBL482672	STEMONINOAMIDE					
CHEMBL482673	AUGUSTIC ACID					
CHEMBL482706	SECO-COCCINIC ACID A					
CHEMBL482767	SNS-314					
CHEMBL482798	EPIKATONIC ACID					
CHEMBL482799	STELLETTIN E METHYL ESTER					
CHEMBL482802	GARCINIELLIPTONE N					
CHEMBL482833	ERIVANIN					
CHEMBL482858	CEPHALOSPORIN C					
CHEMBL482878	APLYSAMINE 6					
CHEMBL482879	OCHROSAMINES B					
CHEMBL482900	6,8,8-TRIETHYL-7-METHOXY DESMOSDUMOTIN B					
CHEMBL482950	PEXACERFONT					
CHEMBL482967	CYC-116					
CHEMBL482968	ENMD-2076					
CHEMBL482997	TOXYLOXANTHONE B					
CHEMBL483	TENOFOVIR ANHYDROUS					
CHEMBL483001	BACCHOTRICUNEATIN A					
CHEMBL483006	METHYLANGOLENSATE					
CHEMBL483007	IPOMOPSIN					
CHEMBL483012	CANOPHYLLOL					
CHEMBL483013	ISOGEODITIN A					
CHEMBL483020	CACOFURAN A					
CHEMBL483021	CACOFURAN B					
CHEMBL483027	XESTAMINE F IODIDE SALT					
CHEMBL483030	CHRYSOSPLENOL G					
CHEMBL483031	CHRYSOSPLENOL C					
CHEMBL483034	ALNUSONOL					
CHEMBL483083	CATECHIN GALLATE					
CHEMBL483096	OXDEX					
CHEMBL48310	HINOKITIOL					
CHEMBL483101	6,8,8-TRIPROPYL DESMOSDUMOTIN B					
CHEMBL483107	PESTALOFICIOL C					
CHEMBL483119	PSEURATA C					
CHEMBL483158	ALISERTIB					
CHEMBL483178	FLORIBUNDIC ESTER					
CHEMBL483203	EUPALIN					
CHEMBL483208	NEOISOSTEGANE					
CHEMBL483215	PIRIFERINE					
CHEMBL483220	HYRTIOSENOLIDE A					
CHEMBL483221	HYPERIBONE J					
CHEMBL483223	AGNUSIDE					
CHEMBL483228	SARCOTRINE D					
CHEMBL483235	ISODRUMMONDIN D					
CHEMBL483236	DRUMMONDIN E					
CHEMBL483238	ACTINIDIONE					
CHEMBL483254	PANOBINOSTAT					
CHEMBL483321	CP-724714					
CHEMBL48339	BROMOMETHANE					
CHEMBL483410	EPIPODOPHYLLOTOXIN ACETATE					
CHEMBL483413	FUROSPONGIN 2					
CHEMBL483414	PYRAMIDATINE					
CHEMBL483415	FREMONTONE					
CHEMBL483416	ARBORESCIDINE D					
CHEMBL483420	SOLLASIN D					
CHEMBL483421	SOLLASIN B					
CHEMBL483423	HYPOESTESTATIN 1					
CHEMBL483434	INTERIORIN					
CHEMBL483449	SAUCERNEOL H					
CHEMBL483465	ELRAGLUSIB					
CHEMBL483513	LYCOPARIN B					
CHEMBL483531	ALTENUSIN					
CHEMBL483532	DESMETHYLALTENUSIN					
CHEMBL483591	CYCLOPROPYL CYCLOPAMINE					
CHEMBL48361	DABIGATRAN					
CHEMBL483619	BENGAZOLE B1					
CHEMBL483620	BENGAZOLE C					
CHEMBL483622	LUFFARIOLIDE G					
CHEMBL483627	PANICEIN C					
CHEMBL483630	DEACETYLSERGEOLIDE					
CHEMBL483640	SECOSTEROL					
CHEMBL483641	PACHYCLAVULARIAENONE B					
CHEMBL483644	ARTOGOMEZIANOL					
CHEMBL483649	SALASPERMIC ACID					
CHEMBL483650	HARDWICKIC ACID METHYL ESTER					
CHEMBL483652	SAUCERNEOL I					
CHEMBL483692	GRANDILOBATIN A					
CHEMBL483696	GRANDILOBATIN B					
CHEMBL483708	DEHYDROPIPERNOLINE					
CHEMBL483747	GSK-980961A					
CHEMBL483748	GSK-953913A					
CHEMBL483809	DIACETYL HALAMINOL A					
CHEMBL483822	GABOROQUINONE A					
CHEMBL483823	PLAKORTAMINE B					
CHEMBL483824	PLAKORTAMINE A					
CHEMBL483840	SARCOTIN C					
CHEMBL483841	IRCININ 1					
CHEMBL483842	IRCININ 2					
CHEMBL483843	CHRYSOSPLENOL E					
CHEMBL483845	LINDERANOLIDE					
CHEMBL483848	STOLONIFERONE F					
CHEMBL483851	SPONGIADIOXIN A METHYL ETHER					
CHEMBL483867	EPOXYNOBILIN					
CHEMBL483895	GRANDILOBATIN E					
CHEMBL48396	ACEDIASULFONE					
CHEMBL484	ADEFOVIR					
CHEMBL484021	GABOROQUINONE B					
CHEMBL484022	RUBIARBONOL B					
CHEMBL484024	ACANTHOLIDE D					
CHEMBL484028	BLANCHAQUINONE					
CHEMBL484032	EPIPLAKINIC ACID H					
CHEMBL484037	CENTAUREIN					
CHEMBL484039	ETIOLINE					
CHEMBL484040	4ALPHA-HYDROXYDEMETHYLPLAKINAMINE B					
CHEMBL484041	TETRAHYDROPLAKINAMINE A					
CHEMBL484043	TRIPTERIFORDIN					
CHEMBL484046	STOLONIFERONE G					
CHEMBL484047	SUREGADOLIDE A					
CHEMBL484049	SPONGIADIOXIN B METHYL ETHER					
CHEMBL484051	SARCOTIN H					
CHEMBL484094	APLYSINOPLIDE C					
CHEMBL484118	6,8,8-TRIPROPYL-7-METHOXY DESMOSDUMOTIN B					
CHEMBL484147	ECHITAMINE CHLORIDE					
CHEMBL484153	LOCHNERINE					
CHEMBL484217	APPENOLIDE C					
CHEMBL484220	RAVENIC ACID					
CHEMBL484229	LAURENDITERPENOL					
CHEMBL484230	EMERICOLIN B					
CHEMBL484231	HYPOPURIN B					
CHEMBL484232	HYPOPURIN C					
CHEMBL484234	TURBINARIC ACID					
CHEMBL484235	METACHROMIN C					
CHEMBL484239	DRUMMONDIN A					
CHEMBL484240	SARCOTRINE C					
CHEMBL484246	ADENANTHIN F					
CHEMBL484248	ISOMALLOTOCHROMENE					
CHEMBL484249	SARCOTIN I					
CHEMBL484250	SARCOTIN J					
CHEMBL484253	ANDALASIN A					
CHEMBL484422	CARPINONTRIOLS A					
CHEMBL484424	3-EPIABRUSLACTONE A					
CHEMBL484425	LUZONOID B					
CHEMBL484427	VARIECOLOL					
CHEMBL484437	PSEUDOPTEROSIN Q					
CHEMBL484438	PSEUDOPTEROSIN U					
CHEMBL484439	PLECTRORNATIN C					
CHEMBL484440	MEGISLIGNAN					
CHEMBL484441	HOMOANCEPSENOLIDE					
CHEMBL484442	DRUMMONDIN B					
CHEMBL484443	DRUMMONDIN C					
CHEMBL484446	CORTICATIC ACID E					
CHEMBL484452	METHYLPENDOLMYCIN					
CHEMBL484453	PLAKINIDONE					
CHEMBL484458	4-DEOXYASBESTININ A					
CHEMBL484461	BASILISKAMIDE B					
CHEMBL48449	CANTHARIDIN					
CHEMBL484522	11-CHLORONEOCRYPTOLEPINE					
CHEMBL484529	ISODESACETYLUVARICIN					
CHEMBL484633	MEARNSETIN					
CHEMBL484634	GEODITIN A					
CHEMBL484636	CHAGRESLACTONE					
CHEMBL484637	CHAGRESNONE					
CHEMBL484643	BACCHOTRICUNEATIN B					
CHEMBL484647	DESOXYLIMONIN					
CHEMBL484648	HOMOANCEPSENOLIDE ACETATE					
CHEMBL484649	GARCINIELLIPTONE L					
CHEMBL484652	ISONAAMIDINE E					
CHEMBL484653	NAAMINE E					
CHEMBL484660	2H-GANODERIC ALDEHYDE A					
CHEMBL484665	AKUAMMINE					
CHEMBL484666	BRICKELLIN					
CHEMBL484669	INTERIOTHERIN A					
CHEMBL484676	VERNOLEPIN METHACRYLATE					
CHEMBL484679	VERNOFLEXIN					
CHEMBL4847050	AFICAMTEN					
CHEMBL4847106	CC-90001					
CHEMBL4847260	BEROTERKIB ANHYDROUS					
CHEMBL484785	CRISABOROLE					
CHEMBL484834	GEODITIN B					
CHEMBL484835	HYPERXANTHONE C					
CHEMBL484836	HYPERXANTHONE D					
CHEMBL484838	OBACUNOIC ACID					
CHEMBL484847	HEXANORCUCURBITACIN F					
CHEMBL484849	ISOELAEOCARPILINE					
CHEMBL484850	(+)-SARCOPHYTOXIN B					
CHEMBL484851	22,23-DIHYDROSTELLETTIN B					
CHEMBL484853	CARNOSIC ACID					
CHEMBL484854	WILFORLIDE B					
CHEMBL484855	ABRUSLACTONE A					
CHEMBL484866	CHRYSOSPLENOL F					
CHEMBL484877	EUPACUNOXIN					
CHEMBL484901	DL-TRYPTOPHAN					
CHEMBL485	CODEINE					
CHEMBL485021	3'-HYDROXYFLAVANONE					
CHEMBL4850295	VOTOPLAM					
CHEMBL485038	FIBARURETIN D					
CHEMBL485050	CYMOBARBATOL					
CHEMBL485052	TRUNCULIN F					
CHEMBL485053	LEUCETTAMINE B					
CHEMBL485054	LEUCETTAMIDINE					
CHEMBL485058	AXIVALIN					
CHEMBL485059	DEACETYLAXIVALIN					
CHEMBL485060	ANHYDROIVAXILLARIN					
CHEMBL485061	PROCHEATOGLOBOSIN I					
CHEMBL485062	HYPERIBONE L					
CHEMBL485063	CEPHAROSPOROLIDES C					
CHEMBL485066	CYSTODYTIN E					
CHEMBL485068	CESPITULARIN F					
CHEMBL485069	CESPITULARIN H					
CHEMBL485073	STEMODIN					
CHEMBL485154	NYMPHAYOL					
CHEMBL485250	NORWOGONIN					
CHEMBL485258	LAVENDUSTIN B					
CHEMBL485259	EUCALYPTOL					
CHEMBL485268	TERREQUINONE A					
CHEMBL485269	PSEUDOPTEROSIN V					
CHEMBL485271	CYSTODYTIN F					
CHEMBL485272	CYSTODYTIN G					
CHEMBL485296	EUPATOLIDE					
CHEMBL485387	FIBRAURIN					
CHEMBL485457	PUBERULIN B					
CHEMBL485459	TRIPTOCALLIC ACID A					
CHEMBL485462	FARINOSONE A					
CHEMBL485463	FARINOSONE B					
CHEMBL485465	PANICEIN A HYDROQUINONE					
CHEMBL485466	PANICEIN B3					
CHEMBL485467	TETRAPRENYLPHENOLSUILLIN					
CHEMBL485471	DESOXYLIMONIC ACID					
CHEMBL485476	METHYL CALLYSPONGYNATE					
CHEMBL485477	NEOKADSURANIN					
CHEMBL485478	HETEROCLITIN D					
CHEMBL485482	SARCOTIN E					
CHEMBL485486	PERVILLEINE F					
CHEMBL485549	NIFURSOL					
CHEMBL485598	GSK-317354A					
CHEMBL485629	MK-0873					
CHEMBL485652	STAVUDINE TRIPHOSPHATE					
CHEMBL485657	JUZUNOL					
CHEMBL485659	PREDNISOLONE HEMISUCCINATE					
CHEMBL485660	BREVITAXIN					
CHEMBL485661	ACANTHOLIDE B					
CHEMBL485662	LUZONOID D					
CHEMBL485666	FARINOSONE C					
CHEMBL485667	HYPOPURIN A					
CHEMBL485668	EMERICOLIN C					
CHEMBL485673	T-BUTYLBICYCLOPHOSPHOROTHIONATE					
CHEMBL485683	ADRENOTERONE					
CHEMBL485696	SULFISOMIDINE					
CHEMBL485737	LATRUNCULOL B					
CHEMBL485742	BIPHENYLBORONIC ACID					
CHEMBL485745	GW434756X					
CHEMBL485750	PLUKENETIONE A					
CHEMBL485775	MALYNGAMIDE N					
CHEMBL485776	COLLETOTRIC ACID					
CHEMBL485777	CUDRAFLAVONE C					
CHEMBL485779	7-O-SUCCINYL MACROLACTIN A					
CHEMBL485780	SAUCHINONE A					
CHEMBL485784	CLAUSLACTONE J					
CHEMBL485785	CLAUSLACTONE A					
CHEMBL485786	CLAUSLACTONE B					
CHEMBL485788	DENTICULATOLIDE					
CHEMBL485792	2-METHOXYRESORCINOL					
CHEMBL485794	SESTERSTATIN 2					
CHEMBL485795	SESTERSTATIN 3					
CHEMBL485796	AUSTARLIN B					
CHEMBL485798	GALIOSIDE					
CHEMBL485799	DRACORUBIN					
CHEMBL485801	TETRAHYMANOL					
CHEMBL485803	CIMIPRONIDINE					
CHEMBL485805	ATRACTYLENOLIDE II					
CHEMBL485806	DROSOPHILIN A					
CHEMBL485807	REPIN					
CHEMBL485808	JANERIN					
CHEMBL485815	SALASPERMIC ACID METHYL ESTER					
CHEMBL485818	BAICALIN					
CHEMBL485819	PENTADECANYLDODECANOATE					
CHEMBL48582	SAFINAMIDE MESYLATE					
CHEMBL485823	GRADENIN A					
CHEMBL485824	BRIANTHEIN Z					
CHEMBL485832	GUANIDINONALTRINDOLE					
CHEMBL485833	FLUDIOXONIL					
CHEMBL4858364	MRTX-1133					
CHEMBL485849	TRISCUTIN B					
CHEMBL485852	SURENIN					
CHEMBL485859	SPLENOCIN E					
CHEMBL485879	XYLOALLENOLIDE B					
CHEMBL4858811	TRC-253					
CHEMBL485902	MANZAMINE C					
CHEMBL485924	LATRUNCULIN C					
CHEMBL4859268	AGG-523					
CHEMBL485940	SULFAMETOMIDINE					
CHEMBL485952	LATRUNCULONE B					
CHEMBL485976	ISOCYCLOMULBERRIN					
CHEMBL485977	DIHYDROCUDRAFLAVONE B					
CHEMBL485980	BUCLADESINE					
CHEMBL485981	BUDDLEDIN A					
CHEMBL485982	ISOPINNATAL					
CHEMBL485983	KIGELINOL					
CHEMBL485984	ISOKIGELINOL					
CHEMBL485985	FUJIKINETIN					
CHEMBL485986	MALYNGAMIDE O					
CHEMBL485987	STREPTAZONE D					
CHEMBL485988	CAMALDULIN					
CHEMBL485989	URSOLIC ACID LACTONE					
CHEMBL485992	AUSTARLIN D					
CHEMBL485998	FRIEDELINE					
CHEMBL485999	KAURENOIC ACID METHYL ESTER					
CHEMBL486	4'-HYDROXYTAMOXIFEN					
CHEMBL486004	KLUGINE					
CHEMBL486005	ISOCEPHAELINE					
CHEMBL486007	VISMIONE A					
CHEMBL486008	ANODENDROIC ACID METHYL ESTER					
CHEMBL486010	PIPERADUNCIN A					
CHEMBL486015	DEOXYPODOPHYLLOTOXIN CYCLOPENTANONE					
CHEMBL486016	N'-BENZYLIDENE ISONICOTINOHYDRAZIDE					
CHEMBL486017	ASTILBIN					
CHEMBL486019	HYPARGENIN B					
CHEMBL486024	OCHROCARPIN E					
CHEMBL486025	OCHROLIFUANINE E					
CHEMBL486026	METHYL 2,4-DIHYDROXYBENZOATE					
CHEMBL486027	METHYL PROTOCATECHUATE					
CHEMBL486029	EPOXICONAZOLE					
CHEMBL486056	PROCHEATOGLOBOSIN II					
CHEMBL486057	LIMONILIC ACID					
CHEMBL486058	WEISIENSIN A					
CHEMBL486059	PERVILLEINE B					
CHEMBL486082	SECO-COCCINIC ACID E					
CHEMBL486084	XENORTIDE A					
CHEMBL486118	PYRROSPIRONE D					
CHEMBL486124	GW874091X					
CHEMBL486133	LEPTOMYCIN B					
CHEMBL4861471	ECLITASERTIB					
CHEMBL486165	PTELEINE					
CHEMBL486174	PECILOCIN					
CHEMBL486175	CYPELLOCARPIN A					
CHEMBL486176	PSEUDOBAPTOGENIN					
CHEMBL486177	FUSAPROLIFERIN					
CHEMBL486178	MALYNGAMIDE P					
CHEMBL486179	PROTOPINE					
CHEMBL486180	URSOLIC ACID LACTONE ACETATE					
CHEMBL486181	TANARIFLAVANONE B					
CHEMBL486182	MURUCIN 3					
CHEMBL486183	JAVANISIDE					
CHEMBL486189	ATRACTYLON					
CHEMBL486193	GILRETINOL ACETATE					
CHEMBL486194	MAHUREONE E					
CHEMBL486196	ANGUSTIBALIN					
CHEMBL486203	1-O-METHYLOHIOENSIN B					
CHEMBL486204	1-O-METHYLDIHYDROOHIOENSIN B					
CHEMBL486207	FARNESYLACETOL					
CHEMBL486208	DEXBORNEOL					
CHEMBL486212	STEMMADENINE					
CHEMBL486214	METHYL VANILLATE					
CHEMBL486215	METHYL 3,5-DIMETHOXYBENZOATE					
CHEMBL486217	AJUGASALICIOSIDE G					
CHEMBL486218	METHYL 3,5-DIHYDROXYBENZOATE					
CHEMBL486226	BMS-707035					
CHEMBL486231	GS-461203					
CHEMBL486238	LYCERNUIC ACID C TETRAACETATE					
CHEMBL486248	SPIROLEPHTOSHOL					
CHEMBL486254	SARCOSTOLIDE C					
CHEMBL486257	CHEATOGLOBOSIN G					
CHEMBL486258	ACETYL EBURICOIC ACID					
CHEMBL486261	LUZONOSIDE C					
CHEMBL486263	PLAKINAMINE E					
CHEMBL486264	WESTIELLAMIDE					
CHEMBL486287	XENORTIDE B					
CHEMBL486291	LESPEDEZAVIRGATOL					
CHEMBL486292	LESPEDEZACOUMESTAN					
CHEMBL4862963	BAVDEGALUTAMIDE					
CHEMBL486304	BATZELLINE A					
CHEMBL486305	NARCEINE					
CHEMBL486306	PERICALLINE					
CHEMBL486344	LATRUNCULOL C					
CHEMBL486345	LATRUNCULONE A					
CHEMBL486366	(DIETHOXYPHOSPHORYLOXY)METHYL BUTYRATE					
CHEMBL486377	SINULARIOLIDE					
CHEMBL486378	ISOGRAVACRIDONECHLORINE					
CHEMBL486379	MOSKACHAN C					
CHEMBL486380	CATALPIFOLINE					
CHEMBL4863829	OBELDESIVIR					
CHEMBL486383	ALANGISIDE					
CHEMBL486386	PUERARIN					
CHEMBL486387	BAZZANENOL					
CHEMBL486389	NORDACORHODIN					
CHEMBL486393	LUPENONE					
CHEMBL486394	SCORPIOIDINE					
CHEMBL486398	COSTIC ACID					
CHEMBL486400	HEDERAGENIN					
CHEMBL486401	BABYLIN A					
CHEMBL486403	TRIPDIOLIDE					
CHEMBL486404	DEACETYLVISMIONE A					
CHEMBL486405	VISMIONE B					
CHEMBL486409	PHEBALOSIN					
CHEMBL486410	PRENYLHYDROQUINONE					
CHEMBL486411	DETETRAHYDROCONIDENDRIN					
CHEMBL486412	VITROFOLAL E					
CHEMBL486413	VITROFOLAL F					
CHEMBL486415	SWERTISIN					
CHEMBL486416	EMBIGENIN					
CHEMBL486420	OCHROCARPIN G					
CHEMBL486422	DAIDZIN					
CHEMBL486423	DIHYDROISOALANTOLACTONE					
CHEMBL486446	BREVENAL ACETAL					
CHEMBL486465	STYRAXLIGNOLIDE C					
CHEMBL486466	MELIANONE					
CHEMBL486467	LUZONOSIDE D					
CHEMBL486468	PSEUDOPTEROSIN W					
CHEMBL486475	SPLENOCIN F					
CHEMBL486477	PANICULATUMOSIDE C					
CHEMBL486480	SPONGIOSIDES A					
CHEMBL486488	MONOMARGININE					
CHEMBL486504	N-ACETYLCOLCHINOL					
CHEMBL486556	STIGMATELLIN					
CHEMBL486586	FLACCIDOXIDE					
CHEMBL486588	FIRMIANONE B					
CHEMBL486597	DIHYDROCUBEBIN					
CHEMBL486598	EVODIAMINE					
CHEMBL486600	DRACORHODIN					
CHEMBL486605	KONIAMBORINE					
CHEMBL486606	CAMINOSIDES B					
CHEMBL486608	DEACETYLHECTOCHLORIN					
CHEMBL486610	VISMIONE C					
CHEMBL486611	ACETYLVISMIONE D					
CHEMBL486612	PIPERADUNCIN B					
CHEMBL486622	OCHROCARPINONE A					
CHEMBL486625	GENISTIN					
CHEMBL486626	SOPHORICOSIDE					
CHEMBL486627	DEOXYSHIKONIN					
CHEMBL4866732	AZELAPRAG					
CHEMBL486674	TETRAHYDROLIMONILIC ACID					
CHEMBL486675	BENGAZOLE G					
CHEMBL486676	OKARAMINE H					
CHEMBL486677	AMOORASTATONE					
CHEMBL486678	AMOORASTATIN					
CHEMBL486685	SPLENOCIN G					
CHEMBL486696	DOMIPHEN BROMIDE					
CHEMBL486708	LOXOTHYRIN A					
CHEMBL486727	XENITORIN D					
CHEMBL486760	XANTHENE					
CHEMBL486762	STRYCHNOFURANINE					
CHEMBL486786	PROPOLIS-BENZOFURAN A					
CHEMBL486787	ANCISTROEALAINE B					
CHEMBL486789	STIGMALACTAM					
CHEMBL486790	APHELAKETOTRIOL					
CHEMBL486792	BASILIOLIDE C					
CHEMBL486793	TRANSTAGANOLIDE C					
CHEMBL486794	GIBBERODIONE					
