text	curie	name	predicate	source
Sequelae of other and unspecified effects of external causes	icd10:T98	Sequelae of other and unspecified effects of external causes	rdfs:label	icd10
Sequelae of other and unspecified effects of external causes	icd10:T98	Sequelae of other and unspecified effects of external causes	rdfs:label	icd10
Provisional assignment of new diseases of uncertain etiology or emergency use	icd10:U00-U49	Provisional assignment of new diseases of uncertain etiology or emergency use	rdfs:label	icd10
Severe acute respiratory syndrome [SARS]	icd10:U04	Severe acute respiratory syndrome [SARS]	rdfs:label	icd10
Severe acute respiratory syndrome [SARS]	icd10:U04	Severe acute respiratory syndrome [SARS]	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Zika virus disease	icd10:U06	Zika virus disease	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Emergency use of U07	icd10:U07	Emergency use of U07	rdfs:label	icd10
Resistance to betalactam antibiotics	icd10:U82	Resistance to betalactam antibiotics	rdfs:label	icd10
Resistance to betalactam antibiotics	icd10:U82	Resistance to betalactam antibiotics	rdfs:label	icd10
Resistance to betalactam antibiotics	icd10:U82	Resistance to betalactam antibiotics	rdfs:label	icd10
Resistance to betalactam antibiotics	icd10:U82	Resistance to betalactam antibiotics	rdfs:label	icd10
Resistance to betalactam antibiotics	icd10:U82	Resistance to betalactam antibiotics	rdfs:label	icd10
Resistance to betalactam antibiotics	icd10:U82	Resistance to betalactam antibiotics	rdfs:label	icd10
Resistance to antimicrobial and antineoplastic drugs	icd10:U82-U85	Resistance to antimicrobial and antineoplastic drugs	rdfs:label	icd10
Resistance to other antibiotics	icd10:U83	Resistance to other antibiotics	rdfs:label	icd10
Resistance to other antibiotics	icd10:U83	Resistance to other antibiotics	rdfs:label	icd10
Resistance to other antibiotics	icd10:U83	Resistance to other antibiotics	rdfs:label	icd10
Resistance to other antibiotics	icd10:U83	Resistance to other antibiotics	rdfs:label	icd10
Resistance to other antibiotics	icd10:U83	Resistance to other antibiotics	rdfs:label	icd10
Resistance to other antibiotics	icd10:U83	Resistance to other antibiotics	rdfs:label	icd10
Resistance to other antibiotics	icd10:U83	Resistance to other antibiotics	rdfs:label	icd10
Resistance to other antimicrobial drugs	icd10:U84	Resistance to other antimicrobial drugs	rdfs:label	icd10
Resistance to other antimicrobial drugs	icd10:U84	Resistance to other antimicrobial drugs	rdfs:label	icd10
Resistance to other antimicrobial drugs	icd10:U84	Resistance to other antimicrobial drugs	rdfs:label	icd10
Resistance to other antimicrobial drugs	icd10:U84	Resistance to other antimicrobial drugs	rdfs:label	icd10
Resistance to other antimicrobial drugs	icd10:U84	Resistance to other antimicrobial drugs	rdfs:label	icd10
Resistance to other antimicrobial drugs	icd10:U84	Resistance to other antimicrobial drugs	rdfs:label	icd10
Resistance to other antimicrobial drugs	icd10:U84	Resistance to other antimicrobial drugs	rdfs:label	icd10
Resistance to other antimicrobial drugs	icd10:U84	Resistance to other antimicrobial drugs	rdfs:label	icd10
Resistance to antineoplastic drugs	icd10:U85	Resistance to antineoplastic drugs	rdfs:label	icd10
Mental and behavioural disorders	icd10:V	Mental and behavioural disorders	rdfs:label	icd10
Pedestrian injured in collision with pedal cycle	icd10:V01	Pedestrian injured in collision with pedal cycle	rdfs:label	icd10
Pedestrian injured in collision with pedal cycle	icd10:V01	Pedestrian injured in collision with pedal cycle	rdfs:label	icd10
Pedestrian injured in collision with pedal cycle	icd10:V01	Pedestrian injured in collision with pedal cycle	rdfs:label	icd10
Pedestrian injured in collision with pedal cycle	icd10:V01	Pedestrian injured in collision with pedal cycle	rdfs:label	icd10
Pedestrian injured in transport accident	icd10:V01-V09	Pedestrian injured in transport accident	rdfs:label	icd10
Transport accidents	icd10:V01-V99	Transport accidents	rdfs:label	icd10
Accidents	icd10:V01-X59	Accidents	rdfs:label	icd10
Pedestrian injured in collision with two- or three-wheeled motor vehicle	icd10:V02	Pedestrian injured in collision with two- or three-wheeled motor vehicle	rdfs:label	icd10
Pedestrian injured in collision with two- or three-wheeled motor vehicle	icd10:V02	Pedestrian injured in collision with two- or three-wheeled motor vehicle	rdfs:label	icd10
Pedestrian injured in collision with two- or three-wheeled motor vehicle	icd10:V02	Pedestrian injured in collision with two- or three-wheeled motor vehicle	rdfs:label	icd10
Pedestrian injured in collision with two- or three-wheeled motor vehicle	icd10:V02	Pedestrian injured in collision with two- or three-wheeled motor vehicle	rdfs:label	icd10
Pedestrian injured in collision with car, pick-up truck or van	icd10:V03	Pedestrian injured in collision with car, pick-up truck or van	rdfs:label	icd10
Pedestrian injured in collision with car, pick-up truck or van	icd10:V03	Pedestrian injured in collision with car, pick-up truck or van	rdfs:label	icd10
Pedestrian injured in collision with car, pick-up truck or van	icd10:V03	Pedestrian injured in collision with car, pick-up truck or van	rdfs:label	icd10
Pedestrian injured in collision with car, pick-up truck or van	icd10:V03	Pedestrian injured in collision with car, pick-up truck or van	rdfs:label	icd10
Pedestrian injured in collision with heavy transport vehicle or bus	icd10:V04	Pedestrian injured in collision with heavy transport vehicle or bus	rdfs:label	icd10
Pedestrian injured in collision with heavy transport vehicle or bus	icd10:V04	Pedestrian injured in collision with heavy transport vehicle or bus	rdfs:label	icd10
Pedestrian injured in collision with heavy transport vehicle or bus	icd10:V04	Pedestrian injured in collision with heavy transport vehicle or bus	rdfs:label	icd10
Pedestrian injured in collision with heavy transport vehicle or bus	icd10:V04	Pedestrian injured in collision with heavy transport vehicle or bus	rdfs:label	icd10
Pedestrian injured in collision with railway train or railway vehicle	icd10:V05	Pedestrian injured in collision with railway train or railway vehicle	rdfs:label	icd10
Pedestrian injured in collision with railway train or railway vehicle	icd10:V05	Pedestrian injured in collision with railway train or railway vehicle	rdfs:label	icd10
Pedestrian injured in collision with railway train or railway vehicle	icd10:V05	Pedestrian injured in collision with railway train or railway vehicle	rdfs:label	icd10
Pedestrian injured in collision with railway train or railway vehicle	icd10:V05	Pedestrian injured in collision with railway train or railway vehicle	rdfs:label	icd10
Pedestrian injured in collision with other nonmotor vehicle	icd10:V06	Pedestrian injured in collision with other nonmotor vehicle	rdfs:label	icd10
Pedestrian injured in collision with other nonmotor vehicle	icd10:V06	Pedestrian injured in collision with other nonmotor vehicle	rdfs:label	icd10
Pedestrian injured in collision with other nonmotor vehicle	icd10:V06	Pedestrian injured in collision with other nonmotor vehicle	rdfs:label	icd10
Pedestrian injured in collision with other nonmotor vehicle	icd10:V06	Pedestrian injured in collision with other nonmotor vehicle	rdfs:label	icd10
Pedestrian injured in other and unspecified transport accidents	icd10:V09	Pedestrian injured in other and unspecified transport accidents	rdfs:label	icd10
Pedestrian injured in other and unspecified transport accidents	icd10:V09	Pedestrian injured in other and unspecified transport accidents	rdfs:label	icd10
Pedestrian injured in other and unspecified transport accidents	icd10:V09	Pedestrian injured in other and unspecified transport accidents	rdfs:label	icd10
Pedestrian injured in other and unspecified transport accidents	icd10:V09	Pedestrian injured in other and unspecified transport accidents	rdfs:label	icd10
Pedestrian injured in other and unspecified transport accidents	icd10:V09	Pedestrian injured in other and unspecified transport accidents	rdfs:label	icd10
Pedestrian injured in other and unspecified transport accidents	icd10:V09	Pedestrian injured in other and unspecified transport accidents	rdfs:label	icd10
Pedal cyclist injured in collision with pedestrian or animal	icd10:V10	Pedal cyclist injured in collision with pedestrian or animal	rdfs:label	icd10
Pedal cyclist injured in collision with pedestrian or animal	icd10:V10	Pedal cyclist injured in collision with pedestrian or animal	rdfs:label	icd10
Pedal cyclist injured in collision with pedestrian or animal	icd10:V10	Pedal cyclist injured in collision with pedestrian or animal	rdfs:label	icd10
Pedal cyclist injured in collision with pedestrian or animal	icd10:V10	Pedal cyclist injured in collision with pedestrian or animal	rdfs:label	icd10
Pedal cyclist injured in collision with pedestrian or animal	icd10:V10	Pedal cyclist injured in collision with pedestrian or animal	rdfs:label	icd10
Pedal cyclist injured in collision with pedestrian or animal	icd10:V10	Pedal cyclist injured in collision with pedestrian or animal	rdfs:label	icd10
Pedal cyclist injured in collision with pedestrian or animal	icd10:V10	Pedal cyclist injured in collision with pedestrian or animal	rdfs:label	icd10
Pedal cyclist injured in collision with pedestrian or animal	icd10:V10	Pedal cyclist injured in collision with pedestrian or animal	rdfs:label	icd10
Pedal cyclist injured in transport accident	icd10:V10-V19	Pedal cyclist injured in transport accident	rdfs:label	icd10
Pedal cyclist injured in collision with other pedal cycle	icd10:V11	Pedal cyclist injured in collision with other pedal cycle	rdfs:label	icd10
Pedal cyclist injured in collision with other pedal cycle	icd10:V11	Pedal cyclist injured in collision with other pedal cycle	rdfs:label	icd10
Pedal cyclist injured in collision with other pedal cycle	icd10:V11	Pedal cyclist injured in collision with other pedal cycle	rdfs:label	icd10
