subject_id	object_id	predicate_id	mapping_justification
pharmgkb.drug:PA450528	kegg.compound:C07550	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450528	mesh:C049430	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450528	ndc:0409-4375-20	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450528	ndfrt:N0000148253	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450528	pubchem.compound:5281042	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450528	pubchem.substance:46505071	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450528	pubchem.substance:9753	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450528	rxnorm:30077	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450528	umls:C0066621	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	atc:N06BA07	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	bindingdb:50156055	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	cas:68693-11-8	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	chemspider:4088	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	drugbank:DB00745	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	kegg.drug:D01832	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	mesh:C048833	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	ndc:0339-4168-11	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	ndfrt:N0000148602	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	pubchem.compound:4236	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	pubchem.substance:188735	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	pubchem.substance:46504648	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	rxnorm:30125	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450530	umls:C0066677	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450536	ndfrt:N0000148158	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450536	rxnorm:7024	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450536	umls:C0026402	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	atc:D07AC13	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	atc:D07XC03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	atc:R01AD09	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	atc:R03BA07	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	CHEBI:6970	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	drugbank:DB00764	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	kegg.compound:C07816	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	mesh:C053915	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	ndc:0085-0370-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	ndfrt:N0000147931	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	pdb.ligand:MOF	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	pubchem.compound:123620	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	pubchem.substance:700342	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	rxnorm:108118	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450541	umls:C0360564	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	atc:R03DC03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	CHEBI:6992	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	chemspider:4444507	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	drugbank:DB00471	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	kegg.compound:C07482	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	mesh:C093875	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	ndc:0006-0275-82	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	ndfrt:N0000022122	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	pubchem.compound:5281040	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	pubchem.substance:46505585	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	pubchem.substance:9685	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	rxnorm:88249	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450546	umls:C0298130	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	atc:N02AA01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	CHEBI:17303	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	chemspider:4450907	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	drugbank:DB00295	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	iuphar.ligand:1627	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	kegg.compound:C01516	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	mesh:D009020	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	ndfrt:N0000145914	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	pdb.ligand:MOI	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	pubchem.compound:5288826	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	pubchem.substance:148818	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	pubchem.substance:46505161	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	rxnorm:7052	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450550	umls:C0026549	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	atc:J01MA14	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	atc:S01AE07	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	bindingdb:50146367	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	cas:186826-86-8	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	chemspider:134802	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	drugbank:DB00218	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	kegg.compound:C07663	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	mesh:C104727	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	ndc:0085-1733-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	ndfrt:N0000148632	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	pubchem.compound:152946	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	pubchem.substance:46508509	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	pubchem.substance:730447	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	rxnorm:139462	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450555	umls:C0536495	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	chemspider:4444535	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	drugbank:DB00688	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	kegg.compound:C07908	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	kegg.drug:D00752	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	mesh:C063008	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	ndc:0781-2067-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	ndfrt:N0000148406	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	pubchem.compound:5281078	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	pubchem.substance:46505626	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	pubchem.substance:7847817	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	rxnorm:68149	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450566	umls:C0209368	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450570	ndfrt:N0000022899	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450570	umls:C0058243	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	atc:M01AX01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	bindingdb:50240662	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	cas:42924-53-8	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	chemspider:4256	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	drugbank:DB00461	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	kegg.drug:D00425	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	mesh:C035605	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	ndc:49884-649-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	ndfrt:N0000148161	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	pubchem.compound:4409	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	pubchem.substance:46507729	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	pubchem.substance:7847491	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	rxnorm:31448	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450572	umls:C0068334	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	atc:C07AA12	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	bindingdb:25766	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	cas:42200-33-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	CHEBI:7444	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	chemspider:35815	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	drugbank:DB01203	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	iuphar.ligand:554	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	kegg.drug:D00432	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	ndc:0378-0028-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	ndfrt:N0000145983	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	pubchem.compound:39147	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	pubchem.substance:180211	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	pubchem.substance:46505509	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	rxnorm:7226	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450573	umls:C0027302	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	atc:J01CF06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	cas:985-16-0	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	CHEBI:7447	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	chemspider:8634	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	drugbank:DB00607	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	kegg.compound:C07250	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	ndc:0781-3128-92	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	ndfrt:N0000147935	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	pdb.ligand:NFN	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	pubchem.compound:8982	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	pubchem.substance:46508100	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	pubchem.substance:9459	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	rxnorm:7233	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450576	umls:C0027324	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	atc:V03AB15	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	CHEBI:7459	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	chemspider:4447644	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	drugbank:DB01183	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	iuphar.ligand:1638	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	iuphar.ligand:1676	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	kegg.compound:C07252	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	ndc:0409-1212-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	ndfrt:N0000147938	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	pubchem.compound:5284596	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	pubchem.substance:46508816	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	pubchem.substance:9461	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	rxnorm:7242	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450586	umls:C0027358	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	atc:N07BB04	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	CHEBI:7465	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	chemspider:4514524	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	drugbank:DB00704	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	iuphar.ligand:1639	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	kegg.compound:C07253	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	kegg.drug:D05113	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	ndc:0555-0902-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	ndfrt:N0000147939	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	pubchem.compound:5360515	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	pubchem.substance:46505333	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	pubchem.substance:9462	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	rxnorm:7243	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450588	umls:C0027360	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	atc:G02CC02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	atc:M01AE02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	atc:M02AA12	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	bindingdb:50009860	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	CHEBI:7476	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	drugbank:DB00788	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	kegg.compound:C01517	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	kegg.drug:D00118	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	mesh:D009288	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	ndc:0004-6313-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	ndfrt:N0000147149	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	pubchem.compound:1302	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	pubchem.substance:4682	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	rxnorm:7258	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450595	umls:C0027396	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	atc:N02CC02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	CHEBI:7478	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	chemspider:4287	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	drugbank:DB00952	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	iuphar.ligand:45	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	kegg.compound:C07792	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	mesh:C106783	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	ndc:0173-0561-00	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	ndfrt:N0000022106	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	pubchem.compound:4440	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	pubchem.substance:46507243	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	pubchem.substance:9994	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	rxnorm:141366	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450597	umls:C0540623	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	atc:A10BX03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	CHEBI:146727	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	drugbank:DB00731	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	kegg.compound:C12508	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	kegg.drug:D01111	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	mesh:D000077715	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	ndc:0078-0351-05	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	ndfrt:N0000148693	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	pubchem.compound:60026	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	pubchem.substance:196417	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	rxnorm:274332	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450600	umls:C0903898	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	atc:R01AC07	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	atc:R03BC03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	atc:S01GX04	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	CHEBI:7492	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	chemspider:45608	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	drugbank:DB00716	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	kegg.compound:C07255	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	kegg.drug:D05129	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	ndc:0023-8842-05	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	ndfrt:N0000021604	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	pubchem.compound:50294	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	pubchem.substance:46507587	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	pubchem.substance:9464	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	rxnorm:31563	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450601	umls:C0068483	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	atc:N06AX06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	cas:82752-99-6	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	CHEBI:7494	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	chemspider:4294	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	drugbank:DB01149	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	kegg.compound:C07256	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	mesh:C051752	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	ndc:0087-0031-47	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	ndfrt:N0000148387	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	pubchem.compound:4449	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	pubchem.substance:205126	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	pubchem.substance:46508323	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	rxnorm:31565	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450603	umls:C0068485	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	atc:J05AE04	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	bindingdb:518	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	chemspider:57718	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	drugbank:DB00220	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	kegg.compound:C07257	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	mesh:D019888	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	ndc:63010-010-30	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	ndfrt:N0000022055	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	pubchem.compound:64143	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	pubchem.substance:206971	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	pubchem.substance:46507719	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	rxnorm:134527	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450606	umls:C0525005	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450608	atc:A01AB08	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450608	atc:A07AA01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450608	atc:B05CA09	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450608	atc:D06AX04	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450608	atc:J01GB05	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA450608	atc:R02AB01	skos:exactMatch	semapv:UnspecifiedMatching
