identifier	name	definition	synonyms	alts	parents	species
PA166344121	labetalol glucuronide metabolite X				obo:pharmgkb.drug#metabolite	
PA166344122	labetalol glucuronide metabolite XI				obo:pharmgkb.drug#metabolite	
PA166344123	labetalol benzyl glucuronide metabolite II				obo:pharmgkb.drug#metabolite	
PA166344141	labetalol 3-hydroxylated metabolite VI				obo:pharmgkb.drug#metabolite	
PA166344142	labetalol glucuronidated metabolite VIII				obo:pharmgkb.drug#metabolite	
PA166344143	labetalol glucuronidated metabolite VII				obo:pharmgkb.drug#metabolite	
PA166344301	nazartinib				obo:pharmgkb.drug#drug	
PA166344302	avacopan				obo:pharmgkb.drug#drug	
PA166344341	avacopan metabolite M1				obo:pharmgkb.drug#metabolite	
PA166344382	citicoline				obo:pharmgkb.drug#drug-biological-intermediate	
PA166345361	ramiprilat				obo:pharmgkb.drug#metabolite	
PA166345362	ramipril diketopiperazine				obo:pharmgkb.drug#metabolite	
PA166345363	ramipril diketopiperazine acid				obo:pharmgkb.drug#metabolite	
PA166345364	ramipril glucuronide				obo:pharmgkb.drug#metabolite	
PA166345365	ramiprilat glucuronide				obo:pharmgkb.drug#metabolite	
PA166345481	act-1004-1239				obo:pharmgkb.drug#drug	
PA166345561	tovorafenib				obo:pharmgkb.drug#drug	
PA166345562	zolbetuximab				obo:pharmgkb.drug#drug	
PA166346141	3,4-seco-solanidine-3,4-dioic acid				obo:pharmgkb.drug#metabolite	
PA166346321	dalpiciclib				obo:pharmgkb.drug#drug	
PA166346421	jbpos0101				obo:pharmgkb.drug#drug	
PA166346441	n-acetyl-s-(3-hydroxypropyl)cysteine				obo:pharmgkb.drug#metabolite	
PA166346541	letrozole carbinol				obo:pharmgkb.drug#metabolite	
PA166346542	letrozole carbinol glucuronide				obo:pharmgkb.drug#metabolite	
PA166346661	carfentanil				obo:pharmgkb.drug#drug	
PA166346662	norcarfentanil				obo:pharmgkb.drug#metabolite	
PA166346663	beta-hydroxy-carfentanil				obo:pharmgkb.drug#metabolite	
PA166346681	remifentanil acid				obo:pharmgkb.drug#metabolite	
PA166346682	noralfentanil				obo:pharmgkb.drug#metabolite	
PA166346701	carfentanil metabolite m6				obo:pharmgkb.drug#metabolite	
PA166346721	carfentanil metabolite m15				obo:pharmgkb.drug#metabolite	
PA166347521	gumarontinib				obo:pharmgkb.drug#drug	
PA166347543	tirzepatide				obo:pharmgkb.drug#drug	
PA166347561	lixisenatide				obo:pharmgkb.drug#drug	
PA166347781	tildrakizumab				obo:pharmgkb.drug#drug	
PA166348321	4-hydroxyphenobarbital				obo:pharmgkb.drug#metabolite	
PA166348322	phenobarbital n-glucoside				obo:pharmgkb.drug#metabolite	
PA166348323	p-hydroxy phenobarbital glucuronide				obo:pharmgkb.drug#metabolite	
PA166348341	phenylethylmalondiamide				obo:pharmgkb.drug#metabolite	
PA166348381	dapsone hydroxylamine				obo:pharmgkb.drug#metabolite	
PA166348382	monoacetyldapsone hydroxylamine				obo:pharmgkb.drug#metabolite	
PA166348404	diacetyl dapsone				obo:pharmgkb.drug#prodrug	
PA166348421	dapsone glucuronide				obo:pharmgkb.drug#metabolite	
PA166348441	monoacetyldapsone				obo:pharmgkb.drug#metabolite	
PA166350081	Glucagon-like peptide-1 (GLP-1) analogues				obo:pharmgkb.drug#drug-class	
PA166350462	triheptanoin				obo:pharmgkb.drug#drug	
PA166350685	aducanumab				obo:pharmgkb.drug#drug	
PA166351301	cefiderocol				obo:pharmgkb.drug#drug	
PA166351681	befotertinib				obo:pharmgkb.drug#drug	
PA166352541	firsocostat				obo:pharmgkb.drug#drug	
PA166352981	bempedoic acid				obo:pharmgkb.drug#drug	
PA166353004	mavorixafor				obo:pharmgkb.drug#drug	
PA166353181	resmetirom				obo:pharmgkb.drug#drug	
PA166353221	tislelizumab				obo:pharmgkb.drug#drug	
PA166353403	desmethyl lacosamide				obo:pharmgkb.drug#metabolite	
PA166353404	desacetyl lacosamde				obo:pharmgkb.drug#metabolite	
PA166353405	desmethyl p-hydroxy lacosamide				obo:pharmgkb.drug#metabolite	
PA166353406	p-hydroxylacosamide				obo:pharmgkb.drug#metabolite	
PA166353421	desmethyl m-hydroxy lacosamide				obo:pharmgkb.drug#metabolite	
PA166353442	5-hydroxymethyl tolterodine				obo:pharmgkb.drug#metabolite	
PA166353443	carboxy n-desisopropyl desfesoterodine				obo:pharmgkb.drug#metabolite	
PA166353444	n-desisopropyl desfesoterodine				obo:pharmgkb.drug#metabolite	
PA166353821	bempedoic acid / ezetimibe				obo:pharmgkb.drug#drug	
PA166353841	xanomeline / trospium				obo:pharmgkb.drug#drug	
PA166353881	lorcaserin				obo:pharmgkb.drug#drug	
PA166354062	DT-678				obo:pharmgkb.drug#drug-metabolite	
PA166354121	n-desmethyl ribociclib				obo:pharmgkb.drug#metabolite	
PA166354141	ribociclib piperazine N-oxide				obo:pharmgkb.drug#metabolite	
PA166354161	atabecestat				obo:pharmgkb.drug#drug	
PA166354221	ganaplacide				obo:pharmgkb.drug#drug	
PA166354241	3-hydroxymethyltriazolophthalazine				obo:pharmgkb.drug#metabolite	
PA166354261	n-acetylhydralazine				obo:pharmgkb.drug#metabolite	
PA166354281	phthalazine				obo:pharmgkb.drug#metabolite	
PA166354301	phthalazinone				obo:pharmgkb.drug#metabolite	
PA166354821	1-hydrazinophthalazinone				obo:pharmgkb.drug#metabolite	
PA166354841	N-acetyl hydrazinophthalazinone				obo:pharmgkb.drug#metabolite	
PA166354861	9-hydroxy-methyltriazolophthalazine				obo:pharmgkb.drug#metabolite	
PA166354881	triazolophthalazine				obo:pharmgkb.drug#metabolite	
PA166354901	dersimelagon				obo:pharmgkb.drug#drug	
PA166355021	benmelstobart				obo:pharmgkb.drug#drug	
PA166355061	zorifertinib				obo:pharmgkb.drug#drug	
PA166356121	alpha-ketoglutarate hydrazone				obo:pharmgkb.drug#metabolite	
PA166356141	hydralazine pyruvate hydrazone tricyclic dehydration product				obo:pharmgkb.drug#metabolite	
PA166356301	isavuconazole				obo:pharmgkb.drug#drug	
PA166356821	vonoprazan m-1				obo:pharmgkb.drug#metabolite	
PA166356841	desmethyl cariprazine				obo:pharmgkb.drug#metabolite	
PA166356861	hydroxy cariprazine				obo:pharmgkb.drug#metabolite	
PA166356881	didesmethyl cariprazine				obo:pharmgkb.drug#metabolite	
PA166356882	hydroxy desmethyl cariprazine glucuronide				obo:pharmgkb.drug#metabolite	
PA166356883	hydroxy didesmethyl cariprazine gluconoride				obo:pharmgkb.drug#metabolite	
PA166356921	despropionylfentanyl				obo:pharmgkb.drug#metabolite	
PA166356922	hydroxynorfentanyl				obo:pharmgkb.drug#metabolite	
PA166356941	hydroxyfentanyl				obo:pharmgkb.drug#metabolite	
PA166357061	zamicastat				obo:pharmgkb.drug#drug	
PA166357322	uridine triacetate				obo:pharmgkb.drug#drug	
PA166357383	oxaloacetate				obo:pharmgkb.drug#drug-biological-intermediate	
PA166358101	mitiperstat				obo:pharmgkb.drug#drug	
PA166358181	demethyleneberberine				obo:pharmgkb.drug#metabolite	
PA166358201	jatrorrhizine				obo:pharmgkb.drug#metabolite	
PA166358221	jatrorrhizine 3-O-glucuronide				obo:pharmgkb.drug#metabolite	
PA166358241	jatrorrhizine 3-O-sulfate				obo:pharmgkb.drug#metabolite	
PA166358261	berberrubine 9-O-glucuronide				obo:pharmgkb.drug#metabolite	
PA166358262	demethyleneberberine 2-O-sulfate				obo:pharmgkb.drug#metabolite	
PA166358281	thalifendine 10-O-glucuronide				obo:pharmgkb.drug#metabolite	
PA166358321	berberrubine				obo:pharmgkb.drug#metabolite	
PA166358761	1',4-dihydroxymidazolam				obo:pharmgkb.drug#metabolite	
PA166359802	chiglitazar				obo:pharmgkb.drug#drug	
PA166359981	6beta-hydroxydexamethasone				obo:pharmgkb.drug#metabolite	
PA166360001	11-dehydrodexamethasone				obo:pharmgkb.drug#metabolite	
PA166360021	6alpha-hydroxydexamethasone				obo:pharmgkb.drug#metabolite	
PA166360061	ACT-333679				obo:pharmgkb.drug#metabolite	
PA166360201	pegloxenatide				obo:pharmgkb.drug#drug	
PA166360321	omadacycline				obo:pharmgkb.drug#drug	
PA166360341	acoramidis				obo:pharmgkb.drug#drug	
PA166360381	quizartinib metabolite AC886				obo:pharmgkb.drug#metabolite	
PA166360901	naloxone-3-glucuronide				obo:pharmgkb.drug#metabolite	
PA166361121	sunvozertinib				obo:pharmgkb.drug#drug	
PA166362361	methylhydroxygliclazide				obo:pharmgkb.drug#metabolite	
PA166362362	6beta-hydroxygliclazide				obo:pharmgkb.drug#metabolite	
PA166362363	7beta-hydroxygliclazide				obo:pharmgkb.drug#metabolite	
PA166362381	7beta-hydroxygliclazide glucuronide				obo:pharmgkb.drug#metabolite	
PA166362382	6beta-hydroxygliclazide glucuronide				obo:pharmgkb.drug#metabolite	
PA166362383	carboxy gliclazide				obo:pharmgkb.drug#metabolite	
PA166362422	vanzacaftor				obo:pharmgkb.drug#drug	
PA166362501	deutivacaftor				obo:pharmgkb.drug#drug	
PA166362502	vanzacaftor / tezacaftor / deutivacaftor				obo:pharmgkb.drug#drug	
PA166362701	famitinib				obo:pharmgkb.drug#drug	
PA166362702	camrelizumab				obo:pharmgkb.drug#drug	
PA166363161	risankizumab				obo:pharmgkb.drug#drug	
PA166363701	tunodafil				obo:pharmgkb.drug#drug	
PA166363761	socazolimab				obo:pharmgkb.drug#drug	
PA166363781	delpazolid				obo:pharmgkb.drug#drug	
PA166363881	tigilanol tiglate				obo:pharmgkb.drug#drug	
PA166363901	N-dealkylated tolterodine				obo:pharmgkb.drug#metabolite	
PA166363981	ESP15228				obo:pharmgkb.drug#metabolite	
PA166364001	ensitrelvir				obo:pharmgkb.drug#drug	
PA166364201	dexmedetomidine-n1-glucuronide				obo:pharmgkb.drug#metabolite	
PA166364202	dexmedetomidine-n3-glucuronide				obo:pharmgkb.drug#metabolite	
PA166364381	ezetimibe phenoxy glucuronide				obo:pharmgkb.drug#metabolite	
PA166364401	ezetimibe ketone				obo:pharmgkb.drug#metabolite	
PA166364402	ezetimibe ketone glucuronide				obo:pharmgkb.drug#metabolite	
PA166364441	vatiquinone				obo:pharmgkb.drug#drug	
PA166364461	suzetrigine				obo:pharmgkb.drug#drug	
PA166364561	N-desmethyl binimetinib				obo:pharmgkb.drug#metabolite	
PA166364562	binimetinib glucuronide				obo:pharmgkb.drug#metabolite	
PA166364701	remimazolam carboxylic acid				obo:pharmgkb.drug#metabolite	
PA166364761	prolgolimab				obo:pharmgkb.drug#drug	
PA166364961	esketamine				obo:pharmgkb.drug#drug	
PA166364962	(2S,6S)-hydroxynorketamine				obo:pharmgkb.drug#metabolite	
PA166364981	norketamine				obo:pharmgkb.drug#metabolite	
PA166364982	(2S,6S)-hydroxyketamine				obo:pharmgkb.drug#metabolite	
PA166365001	dehydronorketamine				obo:pharmgkb.drug#metabolite	
PA166365201	ramosetron				obo:pharmgkb.drug#drug	
PA166365281	omaveloxolone				obo:pharmgkb.drug#drug	
PA166365823	tegoprazan				obo:pharmgkb.drug#drug	
PA166366162	thymine				obo:pharmgkb.drug#biological-intermediate	
PA166366521	zipalertinib				obo:pharmgkb.drug#drug	
PA166366902	lysergic acid diethylamide				obo:pharmgkb.drug#drug	
PA166368021	canagliflozin				obo:pharmgkb.drug#drug	
PA166368061	canagliflozin glucuronide M7				obo:pharmgkb.drug#metabolite	
PA166368081	canagliflozin glucuronide M5				obo:pharmgkb.drug#metabolite	
PA166368161	linagliptin				obo:pharmgkb.drug#drug	
PA166368181	gemigliptin				obo:pharmgkb.drug#drug	
PA166368301	alogliptin				obo:pharmgkb.drug#drug	
PA166395741	belumosudil				obo:pharmgkb.drug#drug	
PA166395742	belumosudil metabolite m1				obo:pharmgkb.drug#metabolite	
PA166395743	belumosudil metabolite m2				obo:pharmgkb.drug#metabolite	
PA166396061	patritumab deruxtecan				obo:pharmgkb.drug#drug	
PA166396081	datopotamab deruxtecan				obo:pharmgkb.drug#drug	
PA448004	abacavir				obo:pharmgkb.drug#drug	
PA448006	abciximab				obo:pharmgkb.drug#drug	
PA448010	acarbose				obo:pharmgkb.drug#drug	
PA448011	acebutolol				obo:pharmgkb.drug#drug	
PA448014	acetamide mea				obo:pharmgkb.drug#drug	
PA448015	acetaminophen				obo:pharmgkb.drug#drug	
PA448016	acetanilide				obo:pharmgkb.drug#drug	
PA448018	acetazolamide				obo:pharmgkb.drug#drug	
PA448021	acetic acid				obo:pharmgkb.drug#drug	
PA448025	acetone				obo:pharmgkb.drug#biological-intermediate	
PA448031	acetylcholine				obo:pharmgkb.drug#drug	
PA448033	acetylcysteine				obo:pharmgkb.drug#drug	
PA448039	acitretin				obo:pharmgkb.drug#drug	
PA448045	acyclovir				obo:pharmgkb.drug#drug	
PA448047	adapalene				obo:pharmgkb.drug#drug	
PA448048	adenine				obo:pharmgkb.drug#drug	
PA448049	adenosine				obo:pharmgkb.drug#drug-biological-intermediate	
PA448055	l-alanine				obo:pharmgkb.drug#drug	
PA448068	salbutamol				obo:pharmgkb.drug#drug	
PA448073	ethanol				obo:pharmgkb.drug#drug	
PA448081	aldesleukin				obo:pharmgkb.drug#drug	
PA448082	alendronate				obo:pharmgkb.drug#drug	
PA448084	alfentanil				obo:pharmgkb.drug#drug	
PA448320	allopurinol				obo:pharmgkb.drug#drug	
PA448322	aloe				obo:pharmgkb.drug#drug	
PA448333	alprazolam				obo:pharmgkb.drug#drug	
PA448334	alprostadil				obo:pharmgkb.drug#drug	
PA448348	aluminum chloride				obo:pharmgkb.drug#drug	
PA448360	amantadine				obo:pharmgkb.drug#drug	
PA448365	amifostine				obo:pharmgkb.drug#drug	
PA448368	amiloride				obo:pharmgkb.drug#drug	
PA448372	amino acids				obo:pharmgkb.drug#drug-biological-intermediate	
PA448375	aminoglutethimide				obo:pharmgkb.drug#drug	
PA448382	aminosalicylic acid				obo:pharmgkb.drug#drug	
PA448383	amiodarone				obo:pharmgkb.drug#drug	
PA448385	amitriptyline				obo:pharmgkb.drug#drug	
PA448388	amlodipine				obo:pharmgkb.drug#drug	
PA448392	ammonium chloride				obo:pharmgkb.drug#drug	
PA448401	amobarbital				obo:pharmgkb.drug#drug	
PA448404	amodiaquine				obo:pharmgkb.drug#drug	
PA448405	amoxapine				obo:pharmgkb.drug#drug	
PA448406	amoxicillin				obo:pharmgkb.drug#drug	
PA448408	amphetamine				obo:pharmgkb.drug#drug	
PA448415	amphotericin b				obo:pharmgkb.drug#drug	
PA448419	ampicillin				obo:pharmgkb.drug#drug	
PA448422	amprenavir				obo:pharmgkb.drug#drug	
PA448428	pancrelipase				obo:pharmgkb.drug#drug	
PA448432	anastrozole				obo:pharmgkb.drug#drug	
PA448452	antimony potassium tartrate				obo:pharmgkb.drug#drug	
PA448453	antipyrine				obo:pharmgkb.drug#drug	
PA448472	aprotinin				obo:pharmgkb.drug#drug	
PA448478	l-arginine				obo:pharmgkb.drug#drug	
PA448486	arsenic trioxide				obo:pharmgkb.drug#drug	
PA448492	asparaginase				obo:pharmgkb.drug#drug	
PA448493	aspartame				obo:pharmgkb.drug#drug	
PA448494	l-aspartic acid				obo:pharmgkb.drug#drug	
PA448497	aspirin				obo:pharmgkb.drug#drug	
PA448498	astemizole				obo:pharmgkb.drug#drug	
PA448499	atenolol				obo:pharmgkb.drug#drug	
PA448500	atorvastatin				obo:pharmgkb.drug#drug	
PA448502	atovaquone				obo:pharmgkb.drug#drug	
PA448505	atropine				obo:pharmgkb.drug#drug	
PA448510	auranofin				obo:pharmgkb.drug#drug	
PA448515	azathioprine				obo:pharmgkb.drug#drug	
PA448517	azelastine				obo:pharmgkb.drug#drug	
PA448519	azithromycin				obo:pharmgkb.drug#drug	
PA448523	aztreonam				obo:pharmgkb.drug#drug	
PA448531	bacitracin				obo:pharmgkb.drug#drug	
PA448533	baclofen				obo:pharmgkb.drug#drug	
PA448536	balsalazide				obo:pharmgkb.drug#drug	
PA448538	barbital				obo:pharmgkb.drug#drug	
PA448540	barium sulfate				obo:pharmgkb.drug#drug	
PA448547	beclomethasone				obo:pharmgkb.drug#drug	
PA448561	benazepril				obo:pharmgkb.drug#drug	
PA448563	bendroflumethiazide				obo:pharmgkb.drug#drug	
PA448571	benzaldehyde				obo:pharmgkb.drug#drug	
PA448576	benzocaine				obo:pharmgkb.drug#drug	
PA448578	benzoic acid				obo:pharmgkb.drug#drug	
PA448586	benzphetamine				obo:pharmgkb.drug#drug	
PA448591	benztropine				obo:pharmgkb.drug#drug	
PA448594	benzyl alcohol				obo:pharmgkb.drug#drug	
PA448601	beta carotene				obo:pharmgkb.drug#drug	
PA448603	betaine				obo:pharmgkb.drug#drug	
PA448611	betaxolol				obo:pharmgkb.drug#drug	
PA448613	bethanechol				obo:pharmgkb.drug#drug	
PA448617	bile acid preparations				obo:pharmgkb.drug#drug-class	
PA448625	biotin				obo:pharmgkb.drug#drug	
PA448626	biperiden				obo:pharmgkb.drug#drug	
PA448641	bisoprolol				obo:pharmgkb.drug#drug	
PA448645	bleomycin				obo:pharmgkb.drug#drug	
PA448662	bretylium				obo:pharmgkb.drug#drug	
PA448665	brimonidine				obo:pharmgkb.drug#drug	
PA448670	bromfenac				obo:pharmgkb.drug#drug	
PA448671	bromocriptine				obo:pharmgkb.drug#drug	
PA448675	brompheniramine				obo:pharmgkb.drug#drug	
PA448681	budesonide				obo:pharmgkb.drug#drug	
PA448682	bumetanide				obo:pharmgkb.drug#drug	
PA448685	buprenorphine				obo:pharmgkb.drug#drug	
PA448687	bupropion				obo:pharmgkb.drug#drug	
PA448689	buspirone				obo:pharmgkb.drug#drug	
PA448691	busulfan				obo:pharmgkb.drug#drug	
PA448695	butalbital				obo:pharmgkb.drug#drug	
PA448704	butylated hydroxytoluene				obo:pharmgkb.drug#drug	
PA448708	cabergoline				obo:pharmgkb.drug#drug	
PA448710	caffeine				obo:pharmgkb.drug#drug	
PA448714	calcipotriol				obo:pharmgkb.drug#drug	
PA448715	salmon calcitonin				obo:pharmgkb.drug#drug	
PA448717	calcitriol				obo:pharmgkb.drug#drug-metabolite-biological-intermediate	
PA448726	calcium carbonate				obo:pharmgkb.drug#drug	
PA448729	calcium chloride				obo:pharmgkb.drug#drug	
PA448735	calcium gluconate				obo:pharmgkb.drug#drug	
PA448744	calcium pantothenate				obo:pharmgkb.drug#drug	
PA448765	candesartan				obo:pharmgkb.drug#drug	
PA448771	capecitabine				obo:pharmgkb.drug#prodrug	
PA448776	capsaicin				obo:pharmgkb.drug#drug	
PA448780	captopril				obo:pharmgkb.drug#drug	
PA448784	carbachol				obo:pharmgkb.drug#drug	
PA448785	carbamazepine				obo:pharmgkb.drug#drug	
PA448788	carbenicillin				obo:pharmgkb.drug#drug	
PA448794	carbidopa				obo:pharmgkb.drug#drug	
PA448797	carbohydrates				obo:pharmgkb.drug#drug-class	
PA448801	carbon dioxide				obo:pharmgkb.drug#drug	
PA448803	carboplatin				obo:pharmgkb.drug#drug	
PA448809	carisoprodol				obo:pharmgkb.drug#drug	
PA448810	carmustine				obo:pharmgkb.drug#drug	
PA448814	carrageenan				obo:pharmgkb.drug#drug	
PA448817	carvedilol				obo:pharmgkb.drug#drug	
PA448827	castor oil				obo:pharmgkb.drug#drug	
PA448835	cefadroxil				obo:pharmgkb.drug#drug	
PA448837	cefamandole				obo:pharmgkb.drug#drug	
PA448839	cefazolin				obo:pharmgkb.drug#drug	
PA448849	cefoperazone				obo:pharmgkb.drug#drug	
PA448852	cefotaxime				obo:pharmgkb.drug#drug	
PA448856	cefoxitin				obo:pharmgkb.drug#drug	
PA448861	ceftazidime				obo:pharmgkb.drug#drug	
PA448866	ceftriaxone				obo:pharmgkb.drug#drug	
PA448868	cefuroxime				obo:pharmgkb.drug#drug	
PA448871	celecoxib				obo:pharmgkb.drug#drug	
PA448873	cellulose				obo:pharmgkb.drug#drug	
PA448883	cephalexin				obo:pharmgkb.drug#drug	
PA448886	cefalotin				obo:pharmgkb.drug#drug	
PA448890	cefradine				obo:pharmgkb.drug#drug	
PA448897	cerivastatin				obo:pharmgkb.drug#drug	
PA448905	cetirizine				obo:pharmgkb.drug#drug	
PA448918	charcoal preparations				obo:pharmgkb.drug#drug-class	
PA448925	chloral hydrate				obo:pharmgkb.drug#drug	
PA448926	chlorambucil				obo:pharmgkb.drug#drug	
PA448927	chloramphenicol				obo:pharmgkb.drug#drug	
PA448932	chlordiazepoxide				obo:pharmgkb.drug#drug	
PA448939	chlormezanone				obo:pharmgkb.drug#drug	
PA448942	chlorophyll				obo:pharmgkb.drug#drug	
PA448946	chloroprocaine				obo:pharmgkb.drug#drug	
PA448948	chloroquine				obo:pharmgkb.drug#drug	
PA448953	chlorothiazide				obo:pharmgkb.drug#drug	
PA448960	chlorpheniramine				obo:pharmgkb.drug#drug	
PA448964	chlorpromazine				obo:pharmgkb.drug#drug	
PA448966	chlorpropamide				obo:pharmgkb.drug#drug	
PA448970	chlorthalidone				obo:pharmgkb.drug#drug	
PA448971	chlorzoxazone				obo:pharmgkb.drug#drug	
PA448974	cholestyramine				obo:pharmgkb.drug#drug	
PA448976	choline				obo:pharmgkb.drug#drug	
PA448989	chromium				obo:pharmgkb.drug#drug	
PA448994	chymotrypsin				obo:pharmgkb.drug#drug	
PA448997	cidofovir				obo:pharmgkb.drug#drug	
PA448998	cilastatin				obo:pharmgkb.drug#drug	
PA449001	cimetidine				obo:pharmgkb.drug#drug	
PA449007	cinoxacin				obo:pharmgkb.drug#drug	
PA449009	ciprofloxacin				obo:pharmgkb.drug#drug	
PA449011	cisapride				obo:pharmgkb.drug#drug	
PA449014	cisplatin				obo:pharmgkb.drug#drug	
PA449015	citalopram				obo:pharmgkb.drug#drug	
PA449021	citric acid				obo:pharmgkb.drug#drug	
PA449027	cladribine				obo:pharmgkb.drug#drug	
PA449028	clarithromycin				obo:pharmgkb.drug#drug	
PA449035	clindamycin				obo:pharmgkb.drug#drug	
PA449045	clofibrate				obo:pharmgkb.drug#drug	
PA449046	clomifene				obo:pharmgkb.drug#drug	
PA449048	clomipramine				obo:pharmgkb.drug#drug	
