identifier	name	definition	synonyms	alts	parents	species
64929					rhea:64928|rhea:64921	
64930					rhea:64928|rhea:64922	
64931					rhea:64928|rhea:64923	
64932	dGTP + 2 H2O = dGMP + 2 H(+) + 2 phosphate				rhea:64912	
64933					rhea:64932|rhea:64913	
64934					rhea:64932|rhea:64914	
64935					rhea:64932|rhea:64915	
64936	dGTP + H2O = dGDP + H(+) + phosphate				rhea:64916	
64937					rhea:64936|rhea:64917	
64938					rhea:64936|rhea:64918	
64939					rhea:64936|rhea:64919	
64940	dGDP + H2O = dGMP + H(+) + phosphate				rhea:64920	
64941					rhea:64940|rhea:64921	
64942					rhea:64940|rhea:64922	
64943					rhea:64940|rhea:64923	
64944	dCTP + 2 H2O = dCMP + 2 H(+) + 2 phosphate				rhea:64912	
64945					rhea:64944|rhea:64913	
64946					rhea:64944|rhea:64914	
64947					rhea:64944|rhea:64915	
64948	dCTP + H2O = dCDP + H(+) + phosphate				rhea:64916	
64949					rhea:64948|rhea:64917	
64950					rhea:64948|rhea:64918	
64951					rhea:64948|rhea:64919	
64952	dCDP + H2O = dCMP + H(+) + phosphate				rhea:64920	
64953					rhea:64952|rhea:64921	
64954					rhea:64952|rhea:64922	
64955					rhea:64952|rhea:64923	
64956	dTTP + 2 H2O = dTMP + 2 H(+) + 2 phosphate				rhea:64912	
64957					rhea:64956|rhea:64913	
64958					rhea:64956|rhea:64914	
64959					rhea:64956|rhea:64915	
64960	dTDP + H2O = dTMP + H(+) + phosphate				rhea:64920	
64961					rhea:64960|rhea:64921	
64962					rhea:64960|rhea:64922	
64963					rhea:64960|rhea:64923	
64964	dUTP + 2 H2O = dUMP + 2 H(+) + 2 phosphate				rhea:64912	
64965					rhea:64964|rhea:64913	
64966					rhea:64964|rhea:64914	
64967					rhea:64964|rhea:64915	
64968	dUTP + H2O = dUDP + H(+) + phosphate				rhea:64916	
64969					rhea:64968|rhea:64917	
64970					rhea:64968|rhea:64918	
64971					rhea:64968|rhea:64919	
64972	dUDP + H2O = dUMP + H(+) + phosphate				rhea:64920	
64973					rhea:64972|rhea:64921	
64974					rhea:64972|rhea:64922	
64975					rhea:64972|rhea:64923	
64976	8-oxo-dGTP + 2 H2O = 8-oxo-dGMP + 2 H(+) + 2 phosphate				rhea:64912	
64977					rhea:64976|rhea:64913	
64978					rhea:64976|rhea:64914	
64979					rhea:64976|rhea:64915	
64980	20-hydroxy-(5Z,8Z,11Z,14Z)-eicosatetraenoate + O2 + reduced [NADPH--hemoprotein reductase] = 20-hydroxy-8,9-epoxy-(5Z,11Z,14Z)-eicosatrienoate + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
64981					rhea:64980	
64982					rhea:64980	
64983					rhea:64980	
64984	(5Z,8Z,11Z,14Z)-eicosatetraenoate + O2 + reduced [NADPH--hemoprotein reductase] = 8,9-epoxy-(5Z,11Z,14Z)-eicosatrienoate + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
64985					rhea:64984	
64986					rhea:64984	
64987					rhea:64984	
64988	CoA + H2O = (R)-4'-phosphopantetheine + adenosine 3',5'-bisphosphate + 2 H(+)					
64989					rhea:64988	
64990					rhea:64988	
64991					rhea:64988	
64992	acetyl-CoA + H2O = adenosine 3',5'-bisphosphate + 2 H(+) + S-acetyl-4'-phosphopantetheine				rhea:50044	
64993					rhea:64992|rhea:50045	
64994					rhea:64992|rhea:50046	
64995					rhea:64992|rhea:50047	
64996	ATP + H(+) + octanoate = diphosphate + octanoyl-AMP				rhea:56920	
64997					rhea:64996|rhea:56921	
64998					rhea:64996|rhea:56922	
64999					rhea:64996|rhea:56923	
65000	holo-[ACP] + octanoyl-AMP = AMP + H(+) + octanoyl-[ACP]				rhea:63636	
65001					rhea:65000|rhea:63637	
65002					rhea:65000|rhea:63638	
65003					rhea:65000|rhea:63639	
65004	ATP + decanoate + holo-[ACP] = AMP + decanoyl-[ACP] + diphosphate				rhea:50460	
65005					rhea:65004|rhea:50461	
65006					rhea:65004|rhea:50462	
65007					rhea:65004|rhea:50463	
65008	ATP + decanoate + H(+) = decanoyl-AMP + diphosphate				rhea:56920	
65009					rhea:65008|rhea:56921	
65010					rhea:65008|rhea:56922	
65011					rhea:65008|rhea:56923	
65012	decanoyl-AMP + holo-[ACP] = AMP + decanoyl-[ACP] + H(+)				rhea:63636	
65013					rhea:65012|rhea:63637	
65014					rhea:65012|rhea:63638	
65015					rhea:65012|rhea:63639	
65016	chlorothalonil + H2O = 4-hydroxychlorothalonil + chloride + 2 H(+)					
65017					rhea:65016	
65018					rhea:65016	
65019					rhea:65016	
65020	L-ornithine + succinyl-CoA = CoA + H(+) + N(2)-succinyl-L-ornithine					
65021					rhea:65020	
65022					rhea:65020	
65023					rhea:65020	
65024	7alpha-hydroxy-3,12-dioxo-5beta-cholanate + NADP(+) = dehydrocholate + H(+) + NADPH					
65025					rhea:65024	
65026					rhea:65024	
65027					rhea:65024	
65028	(+)-pinoresinol + H2O + 2 oxidized [azurin] = (+)-6-hydroxypinoresinol + 2 H(+) + 2 reduced [azurin]					
65029					rhea:65028	
65030					rhea:65028	
65031					rhea:65028	
65032	3 a quinone + protoporphyrinogen IX = 3 a quinol + protoporphyrin IX				rhea:62000	
65033					rhea:65032|rhea:62001	
65034					rhea:65032|rhea:62002	
65035					rhea:65032|rhea:62003	
65036	1-(9Z-octadecenoyl)-sn-glycero-3-phosphate + 1-hexadecanoyl-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphocholine = 1-(9Z)-octadecenoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phosphate + 1-hexadecanoyl-sn-glycero-3-phosphocholine				rhea:67672	
65037					rhea:65036|rhea:67674	
65038					rhea:65036|rhea:67673	
65039					rhea:65036|rhea:67675	
65040	1-hexadecanoyl-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine + a tri-(9Z,12Z-octadecadienoyl)-monolysocardiolipin = 1',3'-bis-[1,2-di-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phospho]-glycerol + 1-hexadecanoyl-sn-glycero-3-phosphoethanolamine					
65041					rhea:65040	
65042					rhea:65040	
65043					rhea:65040	
65044	4-cyanobenzyl alcohol + NAD(+) = 4-cyanobenzaldehyde + H(+) + NADH				rhea:12076	
65045					rhea:65044|rhea:12077	
65046					rhea:65044|rhea:12078	
65047					rhea:65044|rhea:12079	
65048	4-acetoxybenzyl alcohol + NAD(+) = 4-acetoxybenzaldehyde + H(+) + NADH				rhea:12076	
65049					rhea:65048|rhea:12077	
65050					rhea:65048|rhea:12078	
65051					rhea:65048|rhea:12079	
65052	4-(trifluoromethyl)benzyl alcohol + NAD(+) = 4-(trifluoromethyl)benzaldehyde + H(+) + NADH				rhea:12076	
65053					rhea:65052|rhea:12077	
65054					rhea:65052|rhea:12078	
65055					rhea:65052|rhea:12079	
65056	glycochenodeoxycholate + NADP(+) = 7-oxoglycolithocholate + H(+) + NADPH				rhea:19257	
65057					rhea:65056|rhea:19258	
65058					rhea:65056|rhea:19259	
65059					rhea:65056|rhea:19260	
65060	NADP(+) + taurochenodeoxycholate = 7-oxotaurolithocholate + H(+) + NADPH				rhea:19257	
65061					rhea:65060|rhea:19258	
65062					rhea:65060|rhea:19259	
65063					rhea:65060|rhea:19260	
65064	dimethylallyl diphosphate + siccayne = diphosphate + pestalodiol					
65065					rhea:65064	
65066					rhea:65064	
65067					rhea:65064	
65072	(2E,6E)-farnesyl diphosphate = dauca-4,7-diene + diphosphate					
65073					rhea:65072	
65074					rhea:65072	
65075					rhea:65072	
65076	dauca-4,7-diene + 3 O2 + 3 reduced [NADPH--hemoprotein reductase] = asperaculane D + 4 H(+) + 4 H2O + 3 oxidized [NADPH--hemoprotein reductase]					
65077					rhea:65076	
65078					rhea:65076	
65079					rhea:65076	
65080	asperaculane D + O2 + reduced [NADPH--hemoprotein reductase] = asperaculane E + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
65081					rhea:65080	
65082					rhea:65080	
65083					rhea:65080	
65084	asperaculane E + 2 O2 + 2 reduced [NADPH--hemoprotein reductase] = aculene D + CO2 + H(+) + 3 H2O + 2 oxidized [NADPH--hemoprotein reductase]					
65085					rhea:65084	
65086					rhea:65084	
65087					rhea:65084	
65088	asperaculane E + O2 + reduced [NADPH--hemoprotein reductase] = asperaculane G + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
65089					rhea:65088	
65090					rhea:65088	
65091					rhea:65088	
65092	asperaculane G + O2 + reduced [NADPH--hemoprotein reductase] = aculene D + CO2 + 2 H2O + oxidized [NADPH--hemoprotein reductase]					
65093					rhea:65092	
65094					rhea:65092	
65095					rhea:65092	
65096	a 2-acylglycerol + hexadecanoyl-CoA = a 1-hexadecanoyl-2-acylglycerol + CoA					
65097					rhea:65096	
65098					rhea:65096	
65099					rhea:65096	
65100	a 1-acylglycerol + hexadecanoyl-CoA = an hexadecanoyl-acylglycerol + CoA					
65101					rhea:65100	
65102					rhea:65100	
65103					rhea:65100	
65104	aculene D + L-prolyl-[peptidyl-carrier protein] = aculene B + holo-[peptidyl-carrier protein]					
65105					rhea:65104	
65106					rhea:65104	
65107					rhea:65104	
65108	aculene C + L-prolyl-[peptidyl-carrier protein] = aculene A + holo-[peptidyl-carrier protein]					
65109					rhea:65108	
65110					rhea:65108	
65111					rhea:65108	
65112	2-oxoglutarate + aculene D + O2 = aculene C + CO2 + H2O + succinate					
65113					rhea:65112	
65114					rhea:65112	
65115					rhea:65112	
65116	2-oxoglutarate + aculene B + O2 = aculene A + CO2 + H2O + succinate					
65117					rhea:65116	
65118					rhea:65116	
65119					rhea:65116	
65120	H2O + S-[(2E,6E,10E)-geranylgeranyl]-L-glutathione = L-glutamate + S-[(2E,6E,10E)-geranylgeranyl]-L-cysteinylglycine				rhea:59468	
65121					rhea:65120|rhea:59469	
65122					rhea:65120|rhea:59470	
65123					rhea:65120|rhea:59471	
65124	benzoyl-CoA + ethanol = benzyl acetate + CoA					
65125					rhea:65124	
65126					rhea:65124	
65127					rhea:65124	
65128	1-(10Z-heptadecenoyl)-sn-glycero-3-phosphoethanolamine + hexadecanoyl-CoA = 1-(10Z-heptadecenoyl)-2-hexadecanoyl-sn-glycero-3-phosphoethanolamine + CoA					
65129					rhea:65128	
65130					rhea:65128	
65131					rhea:65128	
65132	2-oxoglutarate + O2 + preaustinoid A1 = CO2 + H2O + preaustinoid A2 + succinate					
65133					rhea:65132	
65134					rhea:65132	
65135					rhea:65132	
65136	(9Z)-octadecenoyl-CoA + 1-(10Z-heptadecenoyl)-sn-glycero-3-phosphoethanolamine = 1-(10Z-heptadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine + CoA					
65137					rhea:65136	
65138					rhea:65136	
65139					rhea:65136	
65140	AH2 + O2 + protoaustinoid A = A + berkeleyone A + H2O					
65141					rhea:65140	
65142					rhea:65140	
65143					rhea:65140	
65144	2-oxoglutarate + berkeleyone A + O2 = CO2 + H2O + preaustinoid A + succinate					
65145					rhea:65144	
65146					rhea:65144	
65147					rhea:65144	
65148	phloretin + UDP-alpha-D-glucose = H(+) + trilobatin + UDP					
65149					rhea:65148	
65150					rhea:65148	
65151					rhea:65148	
65152	(2S)-naringenin + UDP-alpha-D-glucose = (2S)-naringenin 7-O-beta-D-glucoside + H(+) + UDP					
65153					rhea:65152	
65154					rhea:65152	
65155					rhea:65152	
65156	2-oxoglutarate + O2 + preaustinoid A2 = CO2 + H2O + preaustinoid A3 + succinate					
65157					rhea:65156	
65158					rhea:65156	
65159					rhea:65156	
65160	benzoyl-CoA + hexan-2-ol = CoA + hexan-2-yl benzoate					
65161					rhea:65160	
65162					rhea:65160	
65163					rhea:65160	
65164	benzoyl-CoA + hexan-3-ol = CoA + hexan-3-yl benzoate					
65165					rhea:65164	
65166					rhea:65164	
65167					rhea:65164	
65168	AH2 + O2 + preaustinoid A = A + H2O + preaustinoid A1					
65169					rhea:65168	
65170					rhea:65168	
65171					rhea:65168	
65172	(3Z,5E)-dodecadienoyl-CoA + H2O = (3Z,5E)-dodecadienoate + CoA + H(+)				rhea:68184	
65173					rhea:65172|rhea:68185	
65174					rhea:65172|rhea:68186	
65175					rhea:65172|rhea:68187	
65176	A + protoaustinoid A = AH2 + protoaustinoid B					
65177					rhea:65176	
65178					rhea:65176	
65179					rhea:65176	
65180	AH2 + O2 + protoaustinoid B = A + H2O + preaustinoid A					
65181					rhea:65180	
65182					rhea:65180	
65183					rhea:65180	
65184	2-oxoglutarate + O2 + preaustinoid A1 = berkeleyone B + CO2 + H2O + succinate					
65185					rhea:65184	
65186					rhea:65184	
65187					rhea:65184	
65188	2-oxoglutarate + berkeleyone B + O2 = berkeleydione + CO2 + H2O + succinate					
65189					rhea:65188	
65190					rhea:65188	
65191					rhea:65188	
65192	2 2-oxoglutarate + 2 O2 + preaustinoid A = berkeleytrione + 2 CO2 + H2O + 2 succinate					
65193					rhea:65192	
65194					rhea:65192	
65195					rhea:65192	
65196	H2O + NAD(+) + S-(2-aminoethyl)-L-cysteine = H(+) + NADH + NH4(+) + S-(acetaldehyde)-L-cysteine				rhea:10396	
65197					rhea:65196|rhea:10397	
65198					rhea:65196|rhea:10398	
65199					rhea:65196|rhea:10399	
65200	S-(acetaldehyde)-L-cysteine = (4S)-5,6-dihydro-4H-1,3-thiazine-4-carboxylate + H(+) + H2O					
65201					rhea:65200	
65202					rhea:65200	
65203					rhea:65200	
65204	(3R)-3-hydroxybutanoyl-CoA + H2O = (R)-3-hydroxybutanoate + CoA + H(+)				rhea:68180	
65205					rhea:65204|rhea:68181	
65206					rhea:65204|rhea:68182	
65207					rhea:65204|rhea:68183	
65208	(3S)-3-hydroxybutanoyl-CoA + H2O = (S)-3-hydroxybutanoate + CoA + H(+)				rhea:68180	
65209					rhea:65208|rhea:68181	
65210					rhea:65208|rhea:68182	
65211					rhea:65208|rhea:68183	
65212	(2E)-dodecenoyl-CoA + H2O = (2E)-dodecenoate + CoA + H(+)				rhea:68184	
65213					rhea:65212|rhea:68185	
65214					rhea:65212|rhea:68186	
65215					rhea:65212|rhea:68187	
65216	3-oxododecanoyl-CoA + H2O = 3-oxododecanoate + CoA + H(+)				rhea:68184	
65217					rhea:65216|rhea:68185	
65218					rhea:65216|rhea:68186	
65219					rhea:65216|rhea:68187	
65220	(1S,2S)-1,2-dihydrobenzene-1,2-diol + NADP(+) = catechol + H(+) + NADPH					
65221					rhea:65220	
65222					rhea:65220	
65223					rhea:65220	
65224	(1R,2R)-1,2-dihydronaphthalene-1,2-diol + NADP(+) = H(+) + NADPH + naphthalene-1,2-diol					
65225					rhea:65224	
65226					rhea:65224	
65227					rhea:65224	
65228	(1S,2S)-1,2-dihydronaphthalene-1,2-diol + NADP(+) = H(+) + NADPH + naphthalene-1,2-diol					
65229					rhea:65228	
65230					rhea:65228	
65231					rhea:65228	
65232	3-hydroxydodecanoyl-CoA + H2O = 3-hydroxydodecanoate + CoA + H(+)				rhea:68184	
65233					rhea:65232|rhea:68185	
65234					rhea:65232|rhea:68186	
65235					rhea:65232|rhea:68187	
65236	3-methylbutanol + acetyl-CoA = 3-methylbutyl acetate + CoA				rhea:17229	
65237					rhea:65236|rhea:17230	
65238					rhea:65236|rhea:17231	
65239					rhea:65236|rhea:17232	
65240	(11Z)-octadecenoyl-CoA + H2O = (11Z)-octadecenoate + CoA + H(+)				rhea:67680	
65241					rhea:65240|rhea:67681	
65242					rhea:65240|rhea:67682	
65243					rhea:65240|rhea:67683	
65244	(2S)-hesperetin + UDP-alpha-D-glucose = (2S)-hesperetin 7-O-beta-D-glucoside + H(+) + UDP					
65245					rhea:65244	
65246					rhea:65244	
65247					rhea:65244	
65248	AH2 + 5 H(+) + 5 malonyl-CoA = 6-hydroxymellein + A + 5 CO2 + 5 CoA + H2O					
65249					rhea:65248	
65250					rhea:65248	
65251					rhea:65248	
65252	(2E,6E)-farnesyl diphosphate + 6-hydroxymellein = diphosphate + verruculide C					
65253					rhea:65252	
65254					rhea:65252	
65255					rhea:65252	
65256	AH2 + O2 + verruculide C = A + H2O + verruculide C epoxide					
65257					rhea:65256	
65258					rhea:65256	
65259					rhea:65256	
65260	verruculide C epoxide = 3-hydroxypentacecilide A					
65261					rhea:65260	
65262					rhea:65260	
65263					rhea:65260	
65264	3-hydroxypentacecilide A + A = AH2 + chrodrimanin C					
65265					rhea:65264	
65266					rhea:65264	
65267					rhea:65264	
65268	3-hydroxypentacecilide A + H(+) + NADPH + O2 = chrodrimanin F + H2O + NADP(+)					
65269					rhea:65268	
65270					rhea:65268	
65271					rhea:65268	
65272	chrodrimanin C + H(+) + NADPH + O2 = chrodrimanin H + H2O + NADP(+)					
65273					rhea:65272	
65274					rhea:65272	
65275					rhea:65272	
65276	O2 + reduced [NADPH--hemoprotein reductase] + testosterone = 2alpha,17beta-dihydroxyandrost-4-en-3-one + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
65277					rhea:65276	
65278					rhea:65276	
65279					rhea:65276	
65280	3-O-[alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc]-L-Ser-[protein] + CMP-N-acetyl-beta-neuraminate = 3-O-{alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-[alpha-Neu5Ac-(2->6)]-alpha-D-GalNAc}-L-Ser-[protein] + CMP + H(+)				rhea:53896	
65281					rhea:65280|rhea:53897	
65282					rhea:65280|rhea:53898	
65283					rhea:65280|rhea:53899	
65284	3-O-[alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc]-L-Thr-[protein] + CMP-N-acetyl-beta-neuraminate = 3-O-{alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->3)-[alpha-Neu5Ac-(2->6)]-alpha-D-GalNAc}-L-Thr-[protein] + CMP + H(+)				rhea:53896	
65285					rhea:65284|rhea:53897	
65286					rhea:65284|rhea:53898	
65287					rhea:65284|rhea:53899	
65288	CMP-N-acetyl-beta-neuraminate + N-acetyl-alpha-neuraminosyl-(2->3)-beta-D-galactosyl-(1->3)-N-acetyl-D-galactosamine = CMP + H(+) + N-acetyl-alpha-neuraminosyl-(2->3)-beta-D-galactosyl-(1->3)-[N-acetyl-alpha-neuraminosyl-(2->6)]-N-acetyl-D-galactosamine				rhea:53896	
65289					rhea:65288|rhea:53897	
65290					rhea:65288|rhea:53898	
65291					rhea:65288|rhea:53899	
65292	2 ATP + butan-2-one + 3 H2O + hydrogencarbonate = 3-oxopentanoate + 2 AMP + 4 H(+) + 4 phosphate					
65293					rhea:65292	
65294					rhea:65292	
65295					rhea:65292	
65296	(2R)-2-methylbutanoyl-CoA + H(+) + oxidized [electron-transfer flavoprotein] = ethylacryloyl-CoA + reduced [electron-transfer flavoprotein]					
65297					rhea:65296	
65298					rhea:65296	
65299					rhea:65296	
65300	2-oxoglutarate + chrodrimanin C + O2 = CO2 + H2O + succinate + verruculide A					
65301					rhea:65300	
65302					rhea:65300	
65303					rhea:65300	
65304	2-oxoglutarate + O2 + verruculide A = chrodrimanin T + CO2 + succinate					
65305					rhea:65304	
65306					rhea:65304	
65307					rhea:65304	
65308	an ultra-long-chain di-unsaturated fatty acyl-[ACP] + H(+) + malonyl-[ACP] = a 3-oxo-ultra-long-chain di-unsaturated fatty acyl-[ACP] + CO2 + holo-[ACP]				rhea:22836	
65309					rhea:65308|rhea:22837	
65310					rhea:65308|rhea:22838	
65311					rhea:65308|rhea:22839	
65312	an ultra-long-chain mono-unsaturated fatty acyl-[ACP] + H(+) + malonyl-[ACP] = a 3-oxo-ultra-long-chain mono-unsaturated fatty acyl-[ACP] + CO2 + holo-[ACP]				rhea:22836	
65313					rhea:65312|rhea:22837	
65314					rhea:65312|rhea:22838	
65315					rhea:65312|rhea:22839	
65316	2-oxoglutarate + chrodrimanin H + O2 = chrodrimanin E + CO2 + H2O + succinate					
65317					rhea:65316	
65318					rhea:65316	
65319					rhea:65316	
65320	2-oxoglutarate + chrodrimanin E + O2 = chrodrimanin A + CO2 + succinate					
65321					rhea:65320	
65322					rhea:65320	
65323					rhea:65320	
65324	acetyl-CoA + chrodrimanin A = chrodrimanin B + CoA					
65325					rhea:65324	
65326					rhea:65324	
65327					rhea:65324	
65328	A + chrodrimanin F = AH2 + chrodrimanin H					
65329					rhea:65328	
65330					rhea:65328	
65331					rhea:65328	
65332	H(+) + NADPH + O2 + verruculide A = chrodrimanin E + H2O + NADP(+)					
65333					rhea:65332	
65334					rhea:65332	
65335					rhea:65332	
65336	chrodrimanin T + H(+) + NADPH + O2 = chrodrimanin A + H2O + NADP(+)					
65337					rhea:65336	
65338					rhea:65336	
65339					rhea:65336	
65340	acetyl-CoA + L-threonyl-[protein] = CoA + O-acetyl-L-threonyl-[protein]					
65341					rhea:65340	
65342					rhea:65340	
65343					rhea:65340	
65344	H(+) + oxidized [electron-transfer flavoprotein] + valproyl-CoA = (2E)-2-propylpent-2-enoyl-CoA + reduced [electron-transfer flavoprotein]					
65345					rhea:65344	
65346					rhea:65344	
65347					rhea:65344	
65348	7alpha-hydroxy-3-oxochol-4-en-24-oyl-CoA = 3-oxochol-4,6-dien-24-oyl-CoA + H2O					
65349					rhea:65348	
65350					rhea:65348	
65351					rhea:65348	
65352	7alpha,12alpha-dihydroxy-3-oxochol-4-en-24-oate = 12alpha-hydroxy-3-oxochola-4,6-dien-24-oate + H2O					
65353					rhea:65352	
65354					rhea:65352	
65355					rhea:65352	
65356	1,2-dihexadecanoyl-sn-glycero-3-phospho-(1D-myo-inositol-4-phosphate) + ATP = 1,2-dihexadecanoyl-sn-glycero-3-phospho-(1D-myo-inositol-4,5-bisphosphate) + ADP + H(+)				rhea:14425	
65357					rhea:65356|rhea:14426	
65358					rhea:65356|rhea:14427	
65359					rhea:65356|rhea:14428	
65360	a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-purine ribonucleoside in mRNA + H2O = a 5'-end phospho (purine-ribonucleoside) in mRNA + 2 H(+) + N(2),N(2),N(7)-trimethyl-GDP				rhea:67612	
65361					rhea:65360|rhea:67613	
65362					rhea:65360|rhea:67614	
65363					rhea:65360|rhea:67615	
65364	a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-guanosine in mRNA + H2O = a 5'-end phospho-guanosine in mRNA + 2 H(+) + N(2),N(2),N(7)-trimethyl-GDP				rhea:65360	
65365					rhea:65364|rhea:65361	
65366					rhea:65364|rhea:65362	
65367					rhea:65364|rhea:65363	
65368	a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-adenosine in mRNA + H2O = a 5'-end phospho-adenosine in mRNA + 2 H(+) + N(2),N(2),N(7)-trimethyl-GDP				rhea:65360	
65369					rhea:65368|rhea:65361	
65370					rhea:65368|rhea:65362	
65371					rhea:65368|rhea:65363	
65372	CMP-N-acetyl-beta-neuraminate + globoside GalGb4Cer = CMP + globoside MSGG + H(+)					
65373					rhea:65372	
65374					rhea:65372	
65375					rhea:65372	
65376	a 5'-end (5'-triphosphoguanosine)-adenylyl-adenylyl-cytidylyl-adenosine in mRNA + 2 S-adenosyl-L-methionine = a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA + H(+) + 2 S-adenosyl-L-homocysteine					
65377					rhea:65376	
65378					rhea:65376	
65379					rhea:65376	
65380	a 5'-end (5'-triphosphoguanosine)-adenylyl-adenylyl-cytidylyl-adenosine in mRNA + S-adenosyl-L-methionine = a 5'-end (5'-triphosphoguanosine)-(2'-O-methyladenylyl)-adenylyl-cytidylyl-adenosine in mRNA + H(+) + S-adenosyl-L-homocysteine				rhea:58956	
65381					rhea:65380|rhea:58957	
65382					rhea:65380|rhea:58958	
65383					rhea:65380|rhea:58959	
65384	a 5'-end (N(2),N(2),N(7)-trimethyl 5'-triphosphoguanosine)-(ribonucleoside) in mRNA + H2O = (N(2),N(2),N(7))-trimethyl-GMP + a 5'-end diphospho-ribonucleoside in mRNA + 2 H(+)					
65385					rhea:65384	
65386					rhea:65384	
65387					rhea:65384	
65388	a 5'-end (N(7)-methyl 5'-triphosphoguanosine)-ribonucleoside in mRNA + H2O = a 5'-end diphospho-ribonucleoside in mRNA + 2 H(+) + N(7)-methyl-GMP					
65389					rhea:65388	
65390					rhea:65388	
65391					rhea:65388	
65392	4 H(+) + L-pipecolate + malonyl-CoA + 2 NADPH = (8aS)-octahydroindolizin-1-one + CO2 + CoA + 2 H2O + 2 NADP(+)					
65393					rhea:65392	
65394					rhea:65392	
65395					rhea:65392	
