identifier	name	definition	synonyms	alts	parents	species
P64606	MLAE_ECOLI					
P64612	ZAPE_ECOLI					
P64636	YRFG_ECOLI					
P65774	NADK_SALTY					
P66670	RNC_STRP1					
P66817	DIAA_ECOLI					
P66899	DPAL_ECOLI					
P66948	BEPA_ECOLI					
P67430	NEMR_ECOLI					
P67444	XANQ_ECOLI					
P67603	AC4CH_ECOLI					
P67774	PP2AA_BOVIN					
P67775	PP2AA_HUMAN					
P67776	PP2AA_PIG					
P67778	PHB1_MOUSE					
P67779	PHB1_RAT					
P67808	YBOX1_BOVIN					
P67809	YBOX1_HUMAN					
P67811	SC11A_CANLF					
P67812	SC11A_HUMAN					
P67813	IL8_MACMU					
P67814	IL8_MACNE					
P67827	KC1A_BOVIN					
P67828	KC1A_RABIT					
P67829	KC1A_SHEEP					
P67861	TXVE_DABRR					
P67863	TXVE_VIPAA					
P67866	M2_I57A2					
P67867	M2_I57A3					
P67868	CSK2B_BOVIN					
P67870	CSK2B_HUMAN					
P67871	CSK2B_MOUSE					
P67874	CSK2B_RAT					
P67875	RNMG_ASPFU					
P67881	CYC_CHICK					
P67910	HLDD_ECOLI					
P67926	RNAS1_CAPHI					
P67927	RNAS1_SHEEP					
P67930	SOMA_SHEEP					
P67936	TPM4_HUMAN					
P67938	P53_BOSIN					
P67939	P53_BOVIN					
P67962	KC1A_CHICK					
P67963	KC1A_XENLA					
P67964	VEGFA_CHICK					
P67965	VEGFA_COTJA					
P67966	CSRP1_CHICK					
P67970	INS_CHICK					
P67984	RL22_MOUSE					
P67992	PRIO_MACFA					
P67997	PRIO_MACMU					
P67998	KS6B1_RABIT					
P67999	KS6B1_RAT					
P68032	ACTC_HUMAN					
P68033	ACTC_MOUSE					
P68034	ACTC_CHICK					
P68035	ACTC_RAT					
P68036	UB2L3_HUMAN					
P68037	UB2L3_MOUSE					
P68040	RACK1_MOUSE					
P68101	IF2A_RAT					
P68102	IF2A_BOVIN					
P68103	EF1A1_BOVIN					
P68104	EF1A1_HUMAN					
P68105	EF1A1_RABIT					
P68106	FKB1B_HUMAN					
P68107	FKB1B_BOVIN					
P68133	ACTS_HUMAN					
P68134	ACTS_MOUSE					
P68135	ACTS_RABIT					
P68136	ACTS_RAT					
P68137	ACTS_PIG					
P68138	ACTS_BOVIN					
P68139	ACTS_CHICK					
P68180	KAPCB_CRIGR					
P68181	KAPCB_MOUSE					
P68182	KAPCB_RAT					
P68183	MALG_ECOLI					
P68187	MALK_ECOLI					
P68254	1433T_MOUSE					
P68259	GLUC_CHICK					
P68271	MYC_FELCA					
P68331	GK_HHV11					
P68360	TBA1B_MERUN					
P68361	TBA1B_CRIGR					
P68362	TBA1A_CRIGR					
P68363	TBA1B_HUMAN					
P68365	TBA1C_CRIGR					
P68366	TBA4A_HUMAN					
P68368	TBA4A_MOUSE					
P68369	TBA1A_MOUSE					
P68370	TBA1A_RAT					
P68371	TBB4B_HUMAN					
P68372	TBB4B_MOUSE					
P68373	TBA1C_MOUSE					
P68398	TADA_ECOLI					
P68399	CSK21_BOVIN					
P68400	CSK21_HUMAN					
P68401	PA1B2_BOVIN					
P68402	PA1B2_HUMAN					
P68403	KPCB_RAT					
P68404	KPCB_MOUSE					
P68410	SCX2_TITSE					
P68425	VKT1A_CYRSC					
P68429	H32_MEDSA					
P68431	H31_HUMAN					
P68432	H31_BOVIN					
P68433	H31_MOUSE					
P68440	PG125_VACCW					
P68500	CNTN5_MOUSE					
P68509	1433F_BOVIN					
P68510	1433F_MOUSE					
P68511	1433F_RAT					
P68515	BNP_BOTIN					
P68530	COX2_BOVIN					
P68577	SUNA_BACSU					
P68593	PG144_VACCW					
P68619	PG164_VACCW					
P68688	GLRX1_ECOLI					
P68696	PRO1A_ACACA					
P68698	TOP1_VACCW					
P68699	ATPL_ECOLI					
P68739	NFI_ECOLI					
P68742	VHLP_ASFB7					
P68767	AMPA_ECOLI					
P68827	NAGPA_BOVIN					
P68871	HBB_HUMAN					
P68872	HBB_PANPA					
P68873	HBB_PANTR					
P68885	SPEB_STRP8					
P68919	RL25_ECOLI					
P68978	E3GL_ADE02					
P69019	AUR25_RANAE					
P69054	DHSC_ECOLI					
P69150	H31_TETTH					
P69168	G3P_BPM13					
P69179	STXB_BPH19					
P69192	SERA5_PLAFG					
P69193	SERA5_PLAFD					
P69210	MDTI_ECOLI					
P69212	MDTJ_ECOLI					
P69228	BAER_ECOLI					
P69244	H33_MEDSA					
P69246	H32_MAIZE					
P69282	V_SENDZ					
P69327	AMYG_ASPAW					
P69328	AMYG_ASPNG					
P69332	US28_HCMVA					
P69341	PARN_BOVIN					
P69346	YEFM_ECOLI					
P69348	YOEB_ECOLI					
P69380	FIEF_ECOLI					
P69391	PMTXA_ANOSM					
P69411	RCSF_ECOLI					
P69423	TATC_ECOLI					
P69425	TATB_ECOLI					
P69428	TATA_ECOLI					
P69437	PROTO_AGEPP					
P69441	KAD_ECOLI					
P69451	LCFA_ECOLI					
P69478	CHSTB_RAT					
P69479	PHOSP_RABVE					
P69490	CCME_ECOLI					
P69502	A1XA_LOXGA					
P69513	MVP_TOML					
P69560	PSBA_SPIOL					
P69566	RANB9_MOUSE					
P69596	NCAP_IBVB					
P69657	CA1A_CONBU					
P69681	AMTB_ECOLI					
P69697	TAT_HV1B1					
P69698	TAT_HV1H3					
P69706	CAPSD_HBVC3					
P69718	REV_HV1H3					
P69723	VIF_HV1H2					
P69726	VPR_HV1H2					
P69735	RB3GP_RAT					
P69736	EDF1_RAT					
P69739	MBHS_ECOLI					
P69740	MBHS_ECOL6					
P69741	MBHT_ECOLI					
P69744	TRPV5_MOUSE					
P69747	CA1A_CONVC					
P69771	DID2_YEAST					
P69776	LPP_ECOLI					
P69783	PTGA_ECOLI					
P69786	PTGCB_ECOLI					
P69791	PTQA_ECOLI					
P69795	PTQB_ECOLI					
P69797	PTNAB_ECOLI					
P69801	PTNC_ECOLI					
P69805	PTND_ECOLI					
P69822	ULAB_ECOLI					
P69828	PTKA_ECOLI					
P69831	PTKC_ECOLI					
P69834	ISPD_ARATH					
P69848	MOAA_STAA8					
P69849	NOMO3_HUMAN					
P69850	DAD3_YEAST					
P69851	DAD4_YEAST					
P69852	HSK3_YEAST					
P69853	DMSD_ECOLI					
P69856	NANC_ECOLI					
P69874	POTA_ECOLI					
P69891	HBG1_HUMAN					
P69892	HBG2_HUMAN					
P69893	TBB5_CRIGR					
P69897	TBB5_RAT					
P69902	FCTA_ECOLI					
P69905	HBA_HUMAN					
P69906	HBA_PANPA					
P69907	HBA_PANTR					
P69908	DCEA_ECOLI					
P69910	DCEB_ECOLI					
P69913	CSRA_ECOLI					
P69922	FUCI_ECOLI					
P69924	RIR2_ECOLI					
P69929	TX9A_ANTMC					
P69931	HDA_ECOLI					
P69996	URE1_HELPY					
P70032	PLK1_XENLA					
P70033	NR6A1_XENLA					
P70040	FEN1A_XENLA					
P70041	CER1_XENLA					
P70056	FOXH1_XENLA					
P70057	KCNQ1_XENLA					
P70060	LDB1_XENLA					
P70062	T7L1A_XENLA					
P70083	AT2A1_MAKNI					
P70096	KIF2C_CRIGR					
P70099	RAD51_CRIGR					
P70110	CD36_MESAU					
P70120	HES5_MOUSE					
P70122	SBDS_MOUSE					
P70124	SPB5_MOUSE					
P70126	SIA8E_MOUSE					
P70158	ASM3A_MOUSE					
P70160	CALC_MOUSE					
P70166	CPEB1_MOUSE					
P70168	IMB1_MOUSE					
P70169	DOC2B_MOUSE					
P70170	ABCC9_MOUSE					
P70172	NTCP2_MOUSE					
P70174	HRH1_MOUSE					
P70175	DLG3_MOUSE					
P70178	SIX5_MOUSE					
P70180	ANPRC_MOUSE					
P70181	PI51B_MOUSE					
P70182	PI51A_MOUSE					
P70186	EPYC_MOUSE					
P70188	KIFA3_MOUSE					
P70191	TRAF5_MOUSE					
P70193	LRIG1_MOUSE					
P70195	PSB7_MOUSE					
P70196	TRAF6_MOUSE					
P70205	PACR_MOUSE					
P70206	PLXA1_MOUSE					
P70207	PLXA2_MOUSE					
P70208	PLXA3_MOUSE					
P70210	TEAD3_MOUSE					
P70211	DCC_MOUSE					
P70217	HXD13_MOUSE					
P70218	M4K1_MOUSE					
P70224	GIMA1_MOUSE					
P70227	ITPR3_MOUSE					
P70232	NCHL1_MOUSE					
P70236	MP2K6_MOUSE					
P70245	EBP_MOUSE					
P70248	MYO1F_MOUSE					
P70255	NFIC_MOUSE					
P70257	NFIX_MOUSE					
P70259	GP143_MOUSE					
P70263	PD2R_MOUSE					
P70265	F262_MOUSE					
P70266	F261_MOUSE					
P70268	PKN1_MOUSE					
P70269	CATE_MOUSE					
P70270	RAD54_MOUSE					
P70271	PDLI4_MOUSE					
P70274	SEPP1_MOUSE					
P70275	SEM3E_MOUSE					
P70278	STRA8_MOUSE					
P70279	SURF6_MOUSE					
P70280	VAMP7_MOUSE					
P70281	SYCP3_MOUSE					
P70284	TGIF1_MOUSE					
P70288	HDAC2_MOUSE					
P70289	PTPRV_MOUSE					
P70290	EM55_MOUSE					
P70296	PEBP1_MOUSE					
P70297	STAM1_MOUSE					
P70298	CUX2_MOUSE					
P70302	STIM1_MOUSE					
P70310	NTR2_MOUSE					
P70312	HYAS2_MOUSE					
P70313	NOS3_MOUSE					
P70314	PITX1_MOUSE					
P70315	WASP_MOUSE					
P70318	TIAR_MOUSE					
P70323	TBX1_MOUSE					
P70324	TBX3_MOUSE					
P70326	TBX5_MOUSE					
P70327	TBX6_MOUSE					
P70331	MDFI_MOUSE					
P70335	ROCK1_MOUSE					
P70336	ROCK2_MOUSE					
P70338	GFI1_MOUSE					
P70339	FRAT1_MOUSE					
P70340	SMAD1_MOUSE					
P70343	CASP4_MOUSE					
P70345	B2CL2_MOUSE					
P70347	TANK_MOUSE					
P70348	GCM1_MOUSE					
P70349	HINT1_MOUSE					
P70351	EZH1_MOUSE					
P70353	NFYC_MOUSE					
P70354	MSX3_MOUSE					
P70362	UFD1_MOUSE					
P70365	NCOA1_MOUSE					
P70371	TERF1_MOUSE					
P70372	ELAV1_MOUSE					
P70375	FA7_MOUSE					
P70377	FGF13_MOUSE					
P70379	FGF14_MOUSE					
P70380	IL18_MOUSE					
P70385	DHB3_MOUSE					
P70387	HFE_MOUSE					
P70388	RAD50_MOUSE					
P70390	SHOX2_MOUSE					
P70392	RGRF2_MOUSE					
P70396	DLX5_MOUSE					
P70398	USP9X_MOUSE					
P70399	TP53B_MOUSE					
P70403	CASP_MOUSE					
P70406	UCP2_MOUSE					
P70407	CADH9_MOUSE					
P70408	CAD10_MOUSE					
P70412	CUZD1_MOUSE					
P70414	NAC1_MOUSE					
P70419	GALT3_MOUSE					
P70423	CTR3_MOUSE					
P70424	ERBB2_MOUSE					
P70425	RIT2_MOUSE					
P70428	EXT2_MOUSE					
P70429	EVL_MOUSE					
P70434	IRF7_MOUSE					
P70441	NHRF1_MOUSE					
P70444	BID_MOUSE					
P70445	4EBP2_MOUSE					
P70447	NGN2_MOUSE					
P70451	FER_MOUSE					
P70452	STX4_MOUSE					
P70453	PDE7A_MOUSE					
P70458	IPSP_MOUSE					
P70459	ERF_MOUSE					
P70460	VASP_MOUSE					
P70470	LYPA1_RAT					
P70473	AMACR_RAT					
P70475	MYT1L_RAT					
P70478	APC_RAT					
P70483	STRN_RAT					
P70486	ATRX_RAT					
P70492	FGF10_RAT					
P70496	PLD1_RAT					
P70498	PLD2_RAT					
P70499	IFNB_RAT					
P70500	CDIPT_RAT					
P70501	RBM10_RAT					
P70502	SO1A3_RAT					
P70503	NR0B1_RAT					
P70505	ADAM1_RAT					
P70507	GRK4_RAT					
P70512	HNF6_RAT					
P70531	EF2K_RAT					
P70536	OXYR_RAT					
P70539	ACV1C_RAT					
P70541	EI2BG_RAT					
P70545	S13A2_RAT					
P70549	NAC3_RAT					
P70550	RAB8B_RAT					
P70551	IOD2_RAT					
P70552	GFRP_RAT					
P70553	NRAM1_RAT					
P70562	BHA15_RAT					
P70569	MYO5B_RAT					
P70579	GRM8_RAT					
P70580	PGRC1_RAT					
P70581	NUP58_RAT					
P70582	NUP54_RAT					
P70583	DUT_RAT					
P70584	ACDSB_RAT					
P70587	LRRC7_RAT					
P70595	NGN1_RAT					
P70596	MC4R_RAT					
P70600	FAK2_RAT					
P70604	KCNN2_RAT					
P70605	KCNN3_RAT					
P70606	KCNN1_RAT					
P70610	DOC2B_RAT					
P70615	LMNB1_RAT					
P70617	NINJ1_RAT					
P70618	MK14_RAT					
P70619	GSHR_RAT					
P70623	FABP4_RAT					
P70627	FOLH1_RAT					
P70628	IMPG2_RAT					
P70658	CXCR4_MOUSE					
P70660	NGN1_MOUSE					
P70661	NGN3_MOUSE					
P70662	LDB1_MOUSE					
P70663	SPRL1_MOUSE					
P70665	SIAE_MOUSE					
P70669	PHEX_MOUSE					
P70670	NACAM_MOUSE					
P70671	IRF3_MOUSE					
P70673	KCJ11_RAT					
P70677	CASP3_MOUSE					
P70682	PGH2_CAVPO					
P70683	PAFA_CAVPO					
P70684	PGDH_CAVPO					
P70685	G3P_CAVPO					
P70687	CP17A_MESAU					
P70689	CXB6_MOUSE					
P70694	DHB5_MOUSE					
P70695	F16P2_MOUSE					
P70696	H2B1A_MOUSE					
P70697	DCUP_MOUSE					
P70698	PYRG1_MOUSE					
P70699	LYAG_MOUSE					
P70700	RPA2_MOUSE					
P70701	WN10A_MOUSE					
P70704	AT8A1_MOUSE					
P70705	ATP7A_RAT					
P70712	KYNU_RAT					
P70752	MSMC_METHY					
P70826	PFP_BORBU					
P70920	ACNA_BRADU					
P70994	4OT_BACSU					
P70997	PBPG_BACSU					
P71002	RAPF_BACSU					
P71016	GBSA_BACSU					
P71021	DIV4A_BACSU					
P71079	FABL_BACSU					
P71086	PERR_BACSU					
P71447	PGMB_LACLA					
P71451	INLC_LISMG					
P71534	MABA_MYCS2					
P71590	FHAA_MYCTU					
P71629	CAS10_MYCTU					
P71707	PBP1A_MYCTU					
P71716	MBTA_MYCTU					
P71778	LIPL_MYCTU					
P71857	CHSE1_MYCTU					
P71858	CHSE2_MYCTU					
P71875	KSHA_MYCTU					
P72010	G1PDH_METTH					
P72097	LST_NEIMB					
P72131	PTXR_PSEAE					
P72156	ATZA_PSESD					
P72194	KGP38_PORGN					
P72495	DNRF_STRC0					
P72525	PARC_STRPN					
P72578	OFOA_SULSP					
P72579	OFOB_SULSP					
P72656	RNE_SYNY3					
P72758	CCMM_SYNY3					
P72932	HLID_SYNY3					
P73048	PSBQ_SYNY3					
P73069	YCF48_SYNY3					
P73183	HLIA_SYNY3					
P73276	HIK2_SYNY3					
P73429	HLIB_SYNY3					
P73722	LEXA_SYNY3					
P73832	CPHB_SYNY3					
P73911	KATG_SYNY3					
P74102	OCP_SYNY3					
P74132	HEMN_SYNY3					
P74308	AKR_SYNY3					
P74312	ARREH_SYNY3					
P74313	ARSC_SYNY3					
P74383	ASGX_SYNY3					
P74503	KAIC3_SYNY3					
P74646	KAIC1_SYNY3					
P74721	ADHA_SYNY3					
P74857	SCTN2_SALTY					
P74873	SPTP_SALTY					
P74881	PUR4_SALTY					
P75063	GLPO_MYCPN					
P75144	NRNA_MYCPN					
P75358	G3P_MYCPN					
P75409	CARDS_MYCPN					
P75430	MTHFS_MYCPN					
P75548	HPRK_MYCPN					
P75682	YAGE_ECOLI					
P75691	YAHK_ECOLI					
P75792	SUPH_ECOLI					
P75804	YLII_ECOLI					
P75809	YBJI_ECOLI					
P75820	AMID_ECOLI					
P75823	LTAE_ECOLI					
P75825	HCP_ECOLI					
P75830	MACA_ECOLI					
P75831	MACB_ECOLI					
P75849	GLO22_ECOLI					
P75862	ZAPC_ECOLI					
P75864	RLMKL_ECOLI					
P75876	RLMI_ECOLI					
P75892	RUTG_ECOLI					
P75898	RUTA_ECOLI					
P75906	PGAB_ECOLI					
P75908	DGCT_ECOLI					
P75914	YCDX_ECOLI					
P75949	NAGZ_ECOLI					
P75957	LOLD_ECOLI					
P75959	NAGK_ECOLI					
P75960	NPD_ECOLI					
P75990	BLUF_ECOLI					
P76008	LDCA_ECOLI					
P76010	YCGR_ECOLI					
P76014	DHAL_ECOLI					
P76015	DHAK_ECOLI					
P76037	PUUP_ECOLI					
P76038	PUUD_ECOLI					
P76045	OMPG_ECOLI					
P76055	TTCA_ECOLI					
P76077	PAAA_ECOLI					
P76081	PAAE_ECOLI					
P76082	PAAF_ECOLI					
P76084	PAAI_ECOLI					
P76104	RLHA_ECOLI					
P76108	YDCS_ECOLI					
P76113	CURA_ECOLI					
P76129	DOSP_ECOLI					
P76149	SAD_ECOLI					
P76193	YNHG_ECOLI					
P76216	ASTB_ECOLI					
P76236	CDGI_ECOLI					
P76251	DMLA_ECOLI					
P76256	TSAB_ECOLI					
P76257	YOAA_ECOLI					
P76316	DCYD_ECOLI					
P76318	YEDK_ECOLI					
P76330	DGCQ_ECOLI					
P76334	DRPB_ECOLI					
P76339	HPRS_ECOLI					
P76341	HIUH_ECOLI					
P76342	MSRP_ECOLI					
P76343	MSRQ_ECOLI					
P76344	ZINT_ECOLI					
P76364	CBEA_ECOLI					
P76387	WZC_ECOLI					
P76407	YEGS_ECOLI					
P76422	THID_ECOLI					
P76440	PRET_ECOLI					
P76445	LPXT_ECOLI					
P76458	ATOD_ECOLI					
P76459	ATOA_ECOLI					
P76469	RHMA_ECOLI					
P76474	ARNF_ECOLI					
P76491	5DNU_ECOLI					
P76503	FADI_ECOLI					
P76535	MURQ_ECOLI					
P76541	EUTL_ECOLI					
P76558	MAO2_ECOLI					
P76562	TMCA_ECOLI					
P76576	YFGM_ECOLI					
P76577	PBPC_ECOLI					
P76594	LYSAC_ECOLI					
P76621	GLAH_ECOLI					
P76632	CSE2_ECOLI					
P76658	HLDE_ECOLI					
P77044	MHPC_ECOLI					
P77150	PDXY_ECOLI					
P77165	PAOA_ECOLI					
P77172	PDEF_ECOLI					
P77173	ZIPA_ECOLI					
P77182	MNMC_ECOLI					
P77202	DSBG_ECOLI					
P77211	CUSC_ECOLI					
P77212	RCLA_ECOLI					
P77214	CUSF_ECOLI					
P77215	RHMD_ECOLI					
P77218	EUTD_ECOLI					
P77239	CUSB_ECOLI					
P77243	PRPD_ECOLI					
P77247	HXPB_ECOLI					
P77256	AKRMG_ECOLI					
P77258	NEMA_ECOLI					
P77272	PTYBC_ECOLI					
P77302	DGCM_ECOLI					
P77304	DTPA_ECOLI					
P77324	PAOB_ECOLI					
P77335	HLYE_ECOLI					
P77364	GLXK2_ECOLI					
P77366	PGMB_ECOLI					
P77395	CNOX_ECOLI					
P77398	ARNA_ECOLI					
P77399	FADJ_ECOLI					
P77425	ALLC_ECOLI					
P77434	ALAC_ECOLI					
P77444	SUFS_ECOLI					
P77454	GLSA1_ECOLI					
P77455	PAAZ_ECOLI					
P77485	CUSS_ECOLI					
P77488	DXS_ECOLI					
P77489	PAOC_ECOLI					
P77499	SUFC_ECOLI					
P77510	DPIB_ECOLI					
P77526	YFCG_ECOLI					
P77529	TCYP_ECOLI					
P77541	PRPB_ECOLI					
P77544	YFCF_ECOLI					
P77555	ALLD_ECOLI					
P77567	NHOA_ECOLI					
P77581	ASTC_ECOLI					
P77589	MHPT_ECOLI					
P77625	HXPA_ECOLI					
P77649	SELO_ECOLI					
P77667	SUFA_ECOLI					
P77671	ALLB_ECOLI					
P77674	ABDH_ECOLI					
P77690	ARNB_ECOLI					
P77712	FADM_ECOLI					
P77718	THII_ECOLI					
P77748	D2HDH_ECOLI					
P77754	SPY_ECOLI					
P77766	RNM_ECOLI					
P77774	BAMB_ECOLI					
P77781	MENI_ECOLI					
P77788	NUDG_ECOLI					
P77791	MAA_ECOLI					
P77806	YBDL_ECOLI					
P77915	HEMN_PSEAE					
P77933	DPOL_THEKO					
P77961	GLN1B_SYNY3					
P77978	CCA_SACSH					
P78055	FSAA_ECOLI					
P78061	PUUA_ECOLI					
P78310	CXAR_HUMAN					
P78314	3BP2_HUMAN					
P78316	NOP14_HUMAN					
P78317	RNF4_HUMAN					
P78318	IGBP1_HUMAN					
P78324	SHPS1_HUMAN					
P78325	ADAM8_HUMAN					
P78329	CP4F2_HUMAN					
P78330	SERB_HUMAN					
P78332	RBM6_HUMAN					
P78333	GPC5_HUMAN					
P78334	GBRE_HUMAN					
P78337	PITX1_HUMAN					
P78344	IF4G2_HUMAN					
P78345	RPP38_HUMAN					
P78346	RPP30_HUMAN					
P78347	GTF2I_HUMAN					
P78348	ASIC1_HUMAN					
P78352	DLG4_HUMAN					
P78356	PI42B_HUMAN					
P78357	CNTP1_HUMAN					
P78358	CTG1B_HUMAN					
P78362	SRPK2_HUMAN					
P78363	ABCA4_HUMAN					
P78364	PHC1_HUMAN					
P78367	NKX32_HUMAN					
P78368	KC1G2_HUMAN					
P78369	CLD10_HUMAN					
P78371	TCPB_HUMAN					
P78380	OLR1_HUMAN					
P78381	S35A2_HUMAN					
P78382	S35A1_HUMAN					
P78383	S35B1_HUMAN					
P78385	KRT83_HUMAN					
P78386	KRT85_HUMAN					
P78395	PRAME_HUMAN					
P78396	CCNA1_HUMAN					
P78406	RAE1L_HUMAN					
P78410	BT3A2_HUMAN					
P78411	IRX5_HUMAN					
P78412	IRX6_HUMAN					
P78413	IRX4_HUMAN					
P78415	IRX3_HUMAN					
P78417	GSTO1_HUMAN					
P78423	X3CL1_HUMAN					
P78424	PO6F2_HUMAN					
P78426	NKX61_HUMAN					
P78504	JAG1_HUMAN					
P78508	KCJ10_HUMAN					
P78509	RELN_HUMAN					
P78524	DEN2B_HUMAN					
P78527	PRKDC_HUMAN					
P78536	ADA17_HUMAN					
P78537	BL1S1_HUMAN					
P78539	SRPX_HUMAN					
P78540	ARGI2_HUMAN					
P78543	BTG2_HUMAN					
P78545	ELF3_HUMAN					
P78549	NTH_HUMAN					
P78552	I13R1_HUMAN					
P78556	CCL20_HUMAN					
P78559	MAP1A_HUMAN					
P78560	CRADD_HUMAN					
P78562	PHEX_HUMAN					
P78563	RED1_HUMAN					
P78581	TAN_ASPOR					
P78611	CHSD_EMENI					
P78615	FAS2_EMEND					
P78695	BIP_NEUCR					
P78735	PEPA2_PENJA					
P78753	ASNS_SCHPO					
P78759	2AD2_SCHPO					
P78774	ARPC1_SCHPO					
P78795	EIF3G_SCHPO					
P78810	VTC4_SCHPO					
P78820	ACAC_SCHPO					
P78831	GHT5_SCHPO					
P78871	RST2_SCHPO					
P78875	TPP1_SCHPO					
P78929	COFI_SCHPO					
P78937	MET3_SCHPO					
P78953	MID1_SCHPO					
P78955	HUS1_SCHPO					
P78958	G3P1_SCHPO					
P78963	SKB1_SCHPO					
P78965	GSHR_SCHPO					
P78966	MAM1_SCHPO					
P78968	PPZ_SCHPO					
P78972	SLP1_SCHPO					
P79005	TAZ1_SCHPO					
P79051	RHP16_SCHPO					
P79063	ERF1_SCHPO					
P79065	TIP1_SCHPO					
P79066	LIP1_DIPFE					
P79076	P2OX_TRAVE					
P79083	EIF3I_SCHPO					
P79098	AMPN_BOVIN					
P79099	AQP2_BOVIN					
P79105	S10AC_BOVIN					
P79106	PAFA2_BOVIN					
P79110	TXTP_BOVIN					
P79114	MYO10_BOVIN					
P79119	EPYC_BOVIN					
P79132	CAV1_BOVIN					
P79134	ANXA6_BOVIN					
P79135	MX1_BOVIN					
P79141	PRIO_CAMDR					
P79143	AMPN_CANLF					
P79169	SCF_FELCA					
P79171	AMPN_FELCA					
P79194	GHR_MACMU					
P79197	KCNA5_MUSPF					
P79208	PGH2_SHEEP					
P79250	5HT1B_CANLF					
P79255	IL8_BOVIN					
P79263	ITIH4_PIG					
P79269	GCR_SAGOE					
P79274	ACADL_PIG					
P79281	PTN_PIG					
P79282	FUT8_PIG					
P79307	A4_PIG					
P79331	ATS2_BOVIN					
P79337	TNFA_MACFA					
P79345	NPC2_BOVIN					
P79350	OPRM_BOVIN					
P79365	GTR1_SHEEP					
P79374	TNFA_TRIVU					
P79383	CP2E1_PIG					
P79386	NR0B1_PIG					
P79387	STF1_PIG					
P79391	OLR1_BOVIN					
P79394	CXCR4_MACMU					
P79403	GANAB_PIG					
P79432	CDK4_PIG					
P79457	UTY_MOUSE					
P79483	DRB3_HUMAN					
P79522	PRR3_HUMAN					
P79621	C2TA_MOUSE					
P79686	GCR_AOTNA					
P79691	SHH_CARAU					
P79701	VGFR3_COTCO					
P79728	EFNA5_DANRE					
P79733	RIR2_DANRE					
P79734	P53_DANRE					
P79735	RAN_DANRE					
P79739	CP26A_DANRE					
P79745	P3F3B_DANRE					
P79750	CSF11_TAKRU					
P79761	CP1A5_CHICK					
P79762	ZP3_CHICK					
P79774	SNAT_CHICK					
P79781	RS27A_CHICK					
P79795	NRP1_CHICK					
P79802	PSN1_MICMU					
P79832	ARNT_ONCMY					
P79874	TPB_RANTE					
P79892	P53_HORSE					
P79937	MEIS1_XENLA					
P79943	SLBP1_XENLA					
P79953	OVCH2_XENLA					
P79960	APJA_XENLA					
P79987	HIRA_CHICK					
P80012	VWF_BOVIN					
P80015	CAP7_PIG					
P80019	PFKA_LACDE					
P80025	PERL_BOVIN					
P80028	TRXH_CHLRE					
P80035	LIPF_CANLF					
P80036	EBAG_FLAST					
P80041	DDC_PIG					
P80042	GGPPS_CAPAN					
P80065	INVB_DAUCA					
P80067	CATC_RAT					
P80069	APA_MYCBP					
P80075	CCL8_HUMAN					
P80078	GMSS_CLOCO					
P80093	PDS_CAPAN					
P80098	CCL7_HUMAN					
P80108	PHLD_HUMAN					
P80109	PHLD_BOVIN					
P80147	GABT_PIG					
P80162	CXCL6_HUMAN					
P80175	ADHN_AMYME					
P80184	MTRA1_METTM					
P80188	NGAL_HUMAN					
P80192	M3K9_HUMAN					
P80197	AFK_PHYPO					
P80201	ACVR1_RAT					
P80202	ACV1B_RAT					
P80203	ACVL1_RAT					
P80204	TGFR1_RAT					
P80205	OTX1_MOUSE					
P80206	OTX2_MOUSE					
P80210	PURA_YEAST					
P80217	IN35_HUMAN					
P80219	DDN1_BOVIN					
P80221	CXCL6_BOVIN					
P80225	B4GT1_RAT					
P80244	CLPP_BACSU					
P80254	DOPD_RAT					
P80269	NDUS8_SOLTU					
P80276	ALDR_PIG					
P80294	MT1H_HUMAN					
P80297	MT1X_HUMAN					
P80299	HYES_RAT					
P80303	NUCB2_HUMAN					
P80310	S10AC_PIG					
P80311	PPIB_BOVIN					
P80313	TCPH_MOUSE					
P80314	TCPB_MOUSE					
P80315	TCPD_MOUSE					
P80316	TCPE_MOUSE					
P80317	TCPZ_MOUSE					
P80318	TCPG_MOUSE					
P80365	DHI2_HUMAN					
P80366	PPAF_PHAVU					
P80370	DLK1_HUMAN					
P80373	RS4_THET8					
P80384	ALL2_LEPDS					
P80385	AAKG1_RAT					
P80386	AAKB1_RAT					
P80404	GABT_HUMAN					
P80428	ARP4_YEAST					
P80456	AOXA_RABIT					
P80457	XDH_BOVIN					
P80505	G3P2_SYNY3					
P80506	G3P1_NOSS1					
P80507	IPYR_SYNY3					
P80508	PE2R_RABIT					
P80511	S10AC_HUMAN					
P80534	G3P_JACOR					
P80560	PTPR2_MOUSE					
P80561	APX_STRGG					
P80566	SODC_CHICK					
P80571	DEFI_MYTGA					
P80572	ADHX_PEA					
P80601	RIDA_CAPHI					
P80607	RGP1_MAIZE					
P80645	SSUD_ECOLI					
P80667	PEX13_YEAST					
P80668	FEAB_ECOLI					
P80679	PERA2_ARMRU					
P80695	AMO_KLEM8					
P80702	DIDH_COMTE					
P80719	KAX62_SCOPA					
P80723	BASP1_HUMAN					
P80724	BASP1_BOVIN					
P80746	ITAV_BOVIN					
P80884	ANAN_ANACO					
P80888	HCY_PALVU					
P80912	HINT1_RABIT					
P80928	MIF_PIG					
P80929	ANG2_BOVIN					
P80958	3S1CC_NAJAT					
P80963	PA2H_BOTSC					
