identifier	name	definition	synonyms	alts	parents	species
Z08	Follow-up examination after treatment for malignant neoplasms				icd10:Z00-Z13	
Z08	Follow-up examination after treatment for malignant neoplasms				icd10:Z00-Z13	
Z08	Follow-up examination after treatment for malignant neoplasms				icd10:Z00-Z13	
Z08	Follow-up examination after treatment for malignant neoplasms				icd10:Z00-Z13	
Z08	Follow-up examination after treatment for malignant neoplasms				icd10:Z00-Z13	
Z08	Follow-up examination after treatment for malignant neoplasms				icd10:Z00-Z13	
Z08	Follow-up examination after treatment for malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z09	Follow-up examination after treatment for conditions other than malignant neoplasms				icd10:Z00-Z13	
Z10	Routine general health check-up of defined subpopulation				icd10:Z00-Z13	
Z10	Routine general health check-up of defined subpopulation				icd10:Z00-Z13	
Z10	Routine general health check-up of defined subpopulation				icd10:Z00-Z13	
Z10	Routine general health check-up of defined subpopulation				icd10:Z00-Z13	
Z10	Routine general health check-up of defined subpopulation				icd10:Z00-Z13	
Z10	Routine general health check-up of defined subpopulation				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z11	Special screening examination for infectious and parasitic diseases				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z12	Special screening examination for neoplasms				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z13	Special screening examination for other diseases and disorders				icd10:Z00-Z13	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20	Contact with and exposure to communicable diseases				icd10:Z20-Z29	
Z20-Z29	Persons with potential health hazards related to communicable diseases				icd10:XXI	
Z21	Asymptomatic human immunodeficiency virus [HIV] infection status				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z22	Carrier of infectious disease				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z23	Need for immunization against single bacterial diseases				icd10:Z20-Z29	
Z24	Need for immunization against certain single viral diseases				icd10:Z20-Z29	
Z24	Need for immunization against certain single viral diseases				icd10:Z20-Z29	
Z24	Need for immunization against certain single viral diseases				icd10:Z20-Z29	
Z24	Need for immunization against certain single viral diseases				icd10:Z20-Z29	
Z24	Need for immunization against certain single viral diseases				icd10:Z20-Z29	
Z24	Need for immunization against certain single viral diseases				icd10:Z20-Z29	
Z24	Need for immunization against certain single viral diseases				icd10:Z20-Z29	
Z24	Need for immunization against certain single viral diseases				icd10:Z20-Z29	
Z25	Need for immunization against other single viral diseases				icd10:Z20-Z29	
Z25	Need for immunization against other single viral diseases				icd10:Z20-Z29	
Z25	Need for immunization against other single viral diseases				icd10:Z20-Z29	
Z25	Need for immunization against other single viral diseases				icd10:Z20-Z29	
Z26	Need for immunization against other single infectious diseases				icd10:Z20-Z29	
Z26	Need for immunization against other single infectious diseases				icd10:Z20-Z29	
Z26	Need for immunization against other single infectious diseases				icd10:Z20-Z29	
Z26	Need for immunization against other single infectious diseases				icd10:Z20-Z29	
Z27	Need for immunization against combinations of infectious diseases				icd10:Z20-Z29	
Z27	Need for immunization against combinations of infectious diseases				icd10:Z20-Z29	
Z27	Need for immunization against combinations of infectious diseases				icd10:Z20-Z29	
Z27	Need for immunization against combinations of infectious diseases				icd10:Z20-Z29	
Z27	Need for immunization against combinations of infectious diseases				icd10:Z20-Z29	
Z27	Need for immunization against combinations of infectious diseases				icd10:Z20-Z29	
Z27	Need for immunization against combinations of infectious diseases				icd10:Z20-Z29	
Z27	Need for immunization against combinations of infectious diseases				icd10:Z20-Z29	
Z28	Immunization not carried out				icd10:Z20-Z29	
Z28	Immunization not carried out				icd10:Z20-Z29	
Z28	Immunization not carried out				icd10:Z20-Z29	
Z28	Immunization not carried out				icd10:Z20-Z29	
Z28	Immunization not carried out				icd10:Z20-Z29	
Z28	Immunization not carried out				icd10:Z20-Z29	
Z29	Need for other prophylactic measures				icd10:Z20-Z29	
Z29	Need for other prophylactic measures				icd10:Z20-Z29	
Z29	Need for other prophylactic measures				icd10:Z20-Z29	
Z29	Need for other prophylactic measures				icd10:Z20-Z29	
Z29	Need for other prophylactic measures				icd10:Z20-Z29	
Z29	Need for other prophylactic measures				icd10:Z20-Z29	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30	Contraceptive management				icd10:Z30-Z39	
Z30-Z39	Persons encountering health services in circumstances related to reproduction				icd10:XXI	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z31	Procreative management				icd10:Z30-Z39	
Z32	Pregnancy examination and test				icd10:Z30-Z39	
Z32	Pregnancy examination and test				icd10:Z30-Z39	
Z32	Pregnancy examination and test				icd10:Z30-Z39	
Z33	Pregnant state, incidental				icd10:Z30-Z39	
Z34	Supervision of normal pregnancy				icd10:Z30-Z39	
Z34	Supervision of normal pregnancy				icd10:Z30-Z39	
Z34	Supervision of normal pregnancy				icd10:Z30-Z39	
Z34	Supervision of normal pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z35	Supervision of high-risk pregnancy				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z36	Antenatal screening				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
Z37	Outcome of delivery				icd10:Z30-Z39	
