subject_id	object_id	predicate_id	mapping_justification
rhea:66324	reactome:R-HSA-432034.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66324	reactome:R-HSA-432036.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66324	reactome:R-HSA-5627802.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66324	reactome:R-HSA-8941543.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66336	reactome:R-HSA-210439.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66336	reactome:R-HSA-212658.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66349	metacyc.compound:RXN-12748	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66353	metacyc.compound:RXN-19796	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66357	metacyc.compound:RXN-19797	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66361	metacyc.compound:RXN-19798	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66365	metacyc.compound:RXN-19799	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66369	metacyc.compound:RXN-19800	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66373	metacyc.compound:RXN-14965	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66375	kegg.reaction:R00841	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66385	metacyc.compound:RXN-15757	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66431	ecocyc:RXN0-7221	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66431	metacyc.compound:RXN0-7221	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66435	ecocyc:RXN0-7222	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66435	metacyc.compound:RXN0-7222	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66438	metacyc.compound:RXN-12295	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66442	metacyc.compound:RXN-12293	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66446	metacyc.compound:RXN-12296	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66450	metacyc.compound:RXN-12297	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66454	metacyc.compound:RXN-15046	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66457	metacyc.compound:PHOSPHATIDYLCHOLINE-DESATURASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66459	kegg.reaction:R03475	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66462	metacyc.compound:RXN-15759	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66465	metacyc.compound:RXN-15755	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66473	metacyc.compound:RXN-15760	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66477	metacyc.compound:RXN-9013	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66481	metacyc.compound:RXN-9012	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66485	metacyc.compound:RXN-9014	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66493	metacyc.compound:RXN-22166	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66549	reactome:R-HSA-176646.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66553	metacyc.compound:RXN-19236	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66593	ecocyc:4.2.99.18-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66593	metacyc.compound:4.2.99.18-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66713	metacyc.compound:RXN-19730	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66717	metacyc.compound:RXN-22106	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66797	metacyc.compound:RXN-21386	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66821	metacyc.compound:RXN-20940	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66829	metacyc.compound:RXN-19336	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66849	ecocyc:R170-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66849	metacyc.compound:R170-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66905	metacyc.compound:RXN-7868	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66913	metacyc.compound:RXN-21514	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66921	metacyc.compound:RXN-22107	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66927	kegg.reaction:R12791	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66933	metacyc.compound:RXN-21512	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66937	metacyc.compound:RXN-21513	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66949	metacyc.compound:RXN-21864	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66951	kegg.reaction:R12738	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66953	metacyc.compound:RXN-21844	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66957	metacyc.compound:RXN-21843	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66961	metacyc.compound:RXN-21852	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66963	kegg.reaction:R12745	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66965	metacyc.compound:RXN-21846	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66969	metacyc.compound:RXN-21847	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66971	kegg.reaction:R12742	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66973	metacyc.compound:RXN-21848	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66975	kegg.reaction:R12743	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66977	metacyc.compound:RXN-21849	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66979	kegg.reaction:R12744	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:66985	metacyc.compound:RXN-21794	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67001	metacyc.compound:RXN-7805	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67003	kegg.reaction:R11584	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67005	metacyc.compound:RXN-21860	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67009	metacyc.compound:MRNA-GUANINE-N7--METHYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67013	metacyc.compound:MRNA-GUANYLYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67021	metacyc.compound:2.1.1.57-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67025	metacyc.compound:RXN-14928	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67139	kegg.reaction:R03157	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67161	metacyc.compound:RXN-18831	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67209	metacyc.compound:RXN-11066	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67257	metacyc.compound:RXN-8946	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67393	reactome:R-HSA-2395872.6	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67445	metacyc.compound:RXN66-475	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67447	kegg.reaction:R12800	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67453	metacyc.compound:RXN-21820	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67477	metacyc.compound:RXN-20850	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67481	metacyc.compound:RXN-20851	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67485	metacyc.compound:RXN-12817	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67601	reactome:R-HSA-9731590.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67605	reactome:R-HSA-9731613.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67609	reactome:R-HSA-9731632.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67617	ecocyc:RXN-11397	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67617	metacyc.compound:RXN-11397	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67681	metacyc.compound:RXN-16395	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67683	kegg.reaction:R09450	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67684	reactome:R-HSA-382575.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67701	metacyc.compound:RXN-16063	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67701	reactome:R-HSA-2066779.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67703	kegg.reaction:R08180	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67712	metacyc.compound:RXN-13430	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67715	kegg.reaction:R08179	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67724	reactome:R-HSA-727807.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67743	ecocyc:RXN0-7389	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67743	metacyc.compound:RXN0-7389	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67773	metacyc.compound:RXN-21861	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67775	kegg.reaction:R02249	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67777	metacyc.compound:RXN-21861	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67779	kegg.reaction:R02249	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67797	ecocyc:RXN-19924	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67797	metacyc.compound:RXN-19924	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67805	metacyc.compound:RXN-20639	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67813	metacyc.compound:RXN-22480	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67817	metacyc.compound:RXN-22481	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67825	metacyc.compound:RXN-22483	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67829	metacyc.compound:RXN-22484	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67833	metacyc.compound:RXN-20636	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67841	metacyc.compound:RXN-22485	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67845	metacyc.compound:RXN-22486	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67849	metacyc.compound:RXN-12978	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67853	metacyc.compound:RXN-22443	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67881	metacyc.compound:RXN6666-9	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67881	reactome:R-HSA-159358.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67903	metacyc.compound:RXN-14724	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67905	metacyc.compound:RXN-22027	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67909	metacyc.compound:RXN-20157	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67911	kegg.reaction:R12797	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67916	metacyc.compound:RXN-12584	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67925	metacyc.compound:RXN-19405	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67925	metacyc.compound:RXN-19406	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67927	kegg.reaction:R12298	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67945	reactome:R-HSA-6787811.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67957	metacyc.compound:RXN-15138	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67969	reactome:R-HSA-8952137.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67973	metacyc.compound:RXN-14755	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67977	metacyc.compound:RXN-8038	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67979	kegg.reaction:R04801	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67981	metacyc.compound:RXN-19150	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67983	kegg.reaction:R07856	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67993	metacyc.compound:TCEREDCHLOR-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:67997	metacyc.compound:DCEREDCHLOR-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68001	metacyc.compound:RXN-17953	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68005	metacyc.compound:VCREDCHLOR-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68013	reactome:R-HSA-74247.6	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68015	kegg.reaction:R01769	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68021	metacyc.compound:RXN-17102	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68023	kegg.reaction:R11552	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68053	ecocyc:3.1.27.5-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68053	metacyc.compound:3.1.27.5-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68057	ecocyc:RXN-17911	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68057	metacyc.compound:RXN-17911	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68061	metacyc.compound:RXN-19828	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68063	kegg.reaction:R12119	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68065	metacyc.compound:RXN-19829	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68067	kegg.reaction:R12120	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68069	metacyc.compound:RXN-19830	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68071	kegg.reaction:R12121	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68077	ecocyc:RXN-17905	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68077	metacyc.compound:RXN-17905	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68081	ecocyc:RXN0-6566	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68081	metacyc.compound:RXN0-6566	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68085	ecocyc:RXN-17935	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68085	metacyc.compound:RXN-17935	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68089	ecocyc:RXN-17936	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68089	metacyc.compound:RXN-17936	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68093	ecocyc:RXN-17910	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68093	metacyc.compound:RXN-17910	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68100	metacyc.compound:RXN-11825	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68108	metacyc.compound:RXN-11826	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68111	kegg.reaction:R08536	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68113	metacyc.compound:RXN-14727	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68129	metacyc.compound:RXN-24164	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68133	metacyc.compound:RXN-24168	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68157	metacyc.compound:RXN-20869	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68161	metacyc.compound:RXN-20902	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68165	metacyc.compound:RXN-20903	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68169	metacyc.compound:RXN-20904	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68173	metacyc.compound:RXN-20871	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68177	metacyc.compound:RXN-20905	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68181	metacyc.compound:3.1.2.18-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68185	metacyc.compound:3.1.2.19-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68189	metacyc.compound:RXN-24166	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68193	metacyc.compound:RXN-24165	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68225	metacyc.compound:RXN-20852	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68228	reactome:R-HSA-352108.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68228	reactome:R-HSA-375473.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68232	reactome:R-HSA-352059.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68232	reactome:R-HSA-352354.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68232	reactome:R-HSA-375473.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68236	reactome:R-HSA-212642.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68236	reactome:R-HSA-352059.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68236	reactome:R-HSA-352108.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68236	reactome:R-HSA-352119.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68236	reactome:R-HSA-375473.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68240	reactome:R-HSA-352059.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68240	reactome:R-HSA-352108.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68240	reactome:R-HSA-352119.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68240	reactome:R-HSA-375473.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68244	reactome:R-HSA-375473.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68248	reactome:R-HSA-375473.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68252	reactome:R-HSA-375473.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68266	ecocyc:RXN-2881	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68266	metacyc.compound:RXN-2881	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68267	kegg.reaction:R09093	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68309	ecocyc:RXN-10940	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68309	metacyc.compound:RXN-10940	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68313	ecocyc:RXN-17495	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68313	metacyc.compound:RXN-17495	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68317	ecocyc:RXN-17489	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68317	metacyc.compound:RXN-17489	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68321	ecocyc:RXN-17490	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68321	metacyc.compound:RXN-17490	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68325	ecocyc:RXN-17493	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68325	metacyc.compound:RXN-17493	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68329	metacyc.compound:RXN-24222	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68329	reactome:R-HSA-9837419.1	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68331	kegg.reaction:R10748	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68357	reactome:R-HSA-5693783.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68359	kegg.reaction:R10687	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68369	metacyc.compound:RXN-19406	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68379	metacyc.compound:ASPAROXO-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68391	kegg.reaction:R08965	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68405	metacyc.compound:R214-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68407	kegg.reaction:R08214	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68409	metacyc.compound:R218-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68411	kegg.reaction:R08215	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68415	kegg.reaction:R13148	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68417	metacyc.compound:R213-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68419	kegg.reaction:R10393	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68421	metacyc.compound:R217-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68423	kegg.reaction:R10396	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68461	metacyc.compound:STEROID-SULFOTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68463	kegg.reaction:R03946	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68465	metacyc.compound:RXN-20156	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68467	kegg.reaction:R12798	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68521	metacyc.compound:RXN-8423	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68537	metacyc.compound:RXN-8585	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68554	metacyc.compound:RXN-14767	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68555	kegg.reaction:R12556	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68558	metacyc.compound:RXN-14767	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68559	kegg.reaction:R12760	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68561	metacyc.compound:RXN1YI0-11	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68563	kegg.reaction:R12785	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68569	metacyc.compound:RXN-22541	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68572	reactome:R-HSA-352158.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68572	reactome:R-HSA-352191.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68572	reactome:R-HSA-352232.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68574	metacyc.compound:RXN66-446	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68577	metacyc.compound:TRANS-RXN0-561	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68589	metacyc.compound:RXN-22422	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68591	kegg.reaction:R12790	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68597	metacyc.compound:RXN-8590	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68601	metacyc.compound:RXN-22109	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68603	kegg.reaction:R12762	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68605	metacyc.compound:RXN-22108	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68607	kegg.reaction:R12764	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68618	reactome:R-HSA-194023.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68619	kegg.reaction:R02836	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68619	metacyc.compound:RXN-12085	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68626	metacyc.compound:RXN-15997	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68630	metacyc.compound:RXN-21268	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68633	metacyc.compound:RXN-21799	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68637	metacyc.compound:RXN-5103	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68649	metacyc.compound:RXN66-534	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68649	reactome:R-HSA-1614591.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68653	metacyc.compound:RXN-14632	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68653	reactome:R-HSA-1614567.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68751	ecocyc:RXN-16997	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68751	metacyc.compound:RXN-16997	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68755	ecocyc:RXN-16998	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68755	metacyc.compound:RXN-16998	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68796	metacyc.compound:RXN-15910	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68799	kegg.reaction:R00028	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68801	metacyc.compound:RXN0-5395	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68809	metacyc.compound:RXN-23701	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68811	kegg.reaction:R13126	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68825	metacyc.compound:RXN-5123	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68865	metacyc.compound:3.2.1.10-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68867	kegg.reaction:R01718	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:68869	metacyc.compound:RXN-19913	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
