identifier	name	definition	synonyms	alts	parents	species
7900	Mycobacterium phage RitaG					
7903	Mycobacterium phage Wachhund					
7905	Rhodococcus phage Trina					
7907	Streptococcus phage M102AD					
791	Shewanella piezotolerans WP3					
791	Rickettsia prowazekii GvV257					
791	Corynebacterium glutamicum MB001					
791	Campylobacter jejuni subsp. jejuni 00-1597					
791	Castor canadensis (American beaver)					
791	Cardiobacterium hominis NCTC10426					
791	Mesorhizobium erdmanii NZP2014					
791	Pseudomonas oryziphila 1257					
791	Halomonas binhaiensis Y2R2					
791	Mink coronavirus strain WD1127					
791	Soldado virus					
791	Escherichia phage wV8					
7916	Dante Muikkunen virus 1					
792	Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2, endosymbiont of Coptotermes formosanus (Formosan subterranean termite)					
792	Rickettsia prowazekii Katsinyian					
792	Paracoccus aminophilus JCM 7686					
792	Campylobacter jejuni subsp. jejuni 00-6200					
792	Bos indicus (zebu cattle)					
792	Sporolactobacillus terrae DRG1					
792	Arcobacter suis CECT 7833					
792	Streptomyces peucetius subsp. caesius ATCC 27952					
792	Spiroplasma ixodetis sHm					
792	Canis familiaris papillomavirus 2					
792	Pseudomonas phage LKD16					
792	Acidianus filamentous virus 9					
7920	Old schoolhouse virus 1					
7921	Veterinary Pathology Zurich virus 1					
7924	Human papillomavirus KC5					
7927	Gordonia phage Walrus					
793	Acinetobacter baumannii AB0057					
793	Rickettsia prowazekii RpGvF24					
793	Klebsiella pneumoniae subsp. rhinoscleromatis SB3432					
793	Burkholderia dolosa AU0158					
793	Gossypium hirsutum (upland cotton)					
793	Hahella sp. KA22					
793	Chryseobacterium carnipullorum G0188					
793	Haloterrigena alkaliphila KZCA68					
793	Tenacibaculum ovolyticum 20-4135-2					
793	Tomato yellow leaf curl China virus					
793	Horsegram yellow mosaic virus					
793	Pseudomonas phage LKA1					
7930	Escherichia phage MX01					
7931	Astrovirus wild boar/WBAstV-1/2011/HUN					
7931	Torque teno mini virus SHA					
7931	Escherichia phage WG01					
7934	Cronobacter phage CR8					
7935	Enterobacteria phage UAB_Phi87					
7935	Cronobacter phage S13					
7936	Mycobacterium phage Gizmo					
7936	Mycobacterium Phage Niklas					
7937	Mycobacterium phage Phaux					
7938	Mycobacterium phage ArcherS7					
7939	Mycobacterium phage Murphy					
794	Bifidobacterium longum subsp. infantis ATCC 15697 (JGI)					
794	Streptococcus pyogenes MGAS15252 (serotype M59)					
794	Borreliella burgdorferi CA382					
794	Burkholderia ubonensis MSMB22					
794	Ziziphus jujuba (Chinese jujube)					
794	Aequorivita sp. H23M31					
794	Mycolicibacterium aurum NCTC10437					
794	Methanobacterium alkalithermotolerans CAN					
794	Corynebacterium hindlerae 1864					
7940	Pseudomonas phage LKA5					
7942	Pleurochrysis carterae circular virus					
7943	Wolkberg virus					
7945	Salmonella phage SGPC					
7946	Alcaligenes phage vB_AfaP_QDWS595					
7947	Macrobrachium rosenbergii Taihu virus					
7947	Mycobacterium phage Chy4					
7948	Mycobacterium phage Chy5					
795	Acinetobacter baumannii AB307-0294					
795	Actinoplanes missouriensis 431					
795	Bacillus velezensis UCMB5033 (Bacillus methylotrophicus UCMB5033)					
795	Magnetospira sp. QH-2					
795	Trametes versicolor FP-101664 SS1					
795	Pusillimonas thiosulfatoxidans YE3					
795	Acinetobacter chinensis WCHAc010005					
795	Myotis lucifugus (little brown bat)					
795	Iamia majanohamensis DSM 19957					
7951	Celeribacter phage P12053L					
7951	Mycobacterium phage GreaseLightnin					
7952	Mycobacterium phage Leo					
7954	Maruca vitrata nucleopolyhedrovirus					
7955	Salmonella phage SP6					
7956	Leucania separata nucleopolyhedrovirus					
7956	LeviOr01 phage					
7956	Escherichia phage JES2013					
7956	Xanthomonas phage Xp10					
7957	Clanis bilineata nucleopolyhedrovirus					
7957	Sabia virus					
7958	Sweet potato C6 virus					
7958	Infectious salmon anemia virus					
796	Escherichia coli O127:H6 E2348/69 (EPEC)					
796	Bradyrhizobium cosmicum S23321 (Bradyrhizobium sp. S23321)					
796	Bacillus velezensis UCMB5113 (Bacillus methylotrophicus UCMB5113)					
796	Mycobacterium tuberculosis variant bovis BCG ATCC 35743 (Mycobacterium bovis BCG ATCC 35743)					
796	Colletotrichum fioriniae PJ7					
796	Thiomicrospira sp. S5					
796	Sulfurimicrobium lacus skT11					
796	Aphidius gifuensis					
796	Microbacterium paraoxydans 70447					
796	Skunkpox virus					
796	Staphylococcus phage phi2958PVL					
7960	American dog tick phlebovirus					
7961	Mycobacterium phage Miramae					
7963	Gyrovirus 11					
7963	Aeromonas phage 44RR2.8t					
7964	Pseudomonas phage PAK_P5					
7964	Pseudomonas phage D3112					
7965	Pseudomonas phage CHA_P1					
7965	Mycobacterium phage Pinnie					
7966	Pseudomonas phage PAK_P4					
7966	Bacillus phage Palmer					
7967	Ralstonia phage phiITL-1					
7967	Mycobacterium phage Refuge					
7968	Cellulophaga phage phi48:2					
7968	Mycobacterium phage Scorpia					
7969	Cellulophaga phage phi12:2					
7969	Mycobacterium phage Silverleaf					
797	Thermosipho africanus TCF52B					
797	Caldilinea aerophila DSM 14535 = NBRC 104270					
797	Borrelia miyamotoi LB-2001					
797	Streptococcus mutans UA159-FR					
797	Cnuibacter physcomitrellae XA(T)					
797	Parolsenella catena JCM 31932					
797	Vagococcus carniphilus ATCC BAA-640					
797	Mauremys reevesii (Reeves's turtle)					
797	Paraburkholderia bryophila CA002					
797	Heliothis virescens ascovirus 3e					
797	Burkholderia phage KS9					
7970	Maize streak dwarfing virus					
7970	Cellulophaga phage phi19:1					
7970	Mycobacterium phage SwagPigglett					
7971	Cellulophaga phage phi19:3					
7971	Mycobacterium phage Typha					
7972	Cellulophaga phage phi17:2					
7972	Pseudomonas phage phiKTN6					
7973	Otarine picobirnavirus					
7973	Streptomyces phage EGole					
7974	Entomophthora muscae mitovirus 1					
7974	Cellulophaga phage phi46:1					
7975	Kumasi rhabdovirus					
7975	Entomophthora muscae mitovirus 2					
7976	Entomophthora muscae mitovirus 3					
7976	Cellulophaga phage phi12:1					
7976	Enterococcus phage EFDG1					
7977	Entomophthora muscae mitovirus 4					
7977	Cellulophaga phage phi38:1					
7978	Entomophthora muscae mitovirus 5					
7979	Birch leaf roll-associated virus					
7979	Entomophthora muscae mitovirus 6					
798	Gluconacetobacter diazotrophicus PA1 5 (JGI)					
798	Helicobacter pylori ELS37					
798	Geobacillus genomosp. 3 (Geobacillus sp. JF8)					
798	Bacillus mycoides ATCC 6462					
798	Veillonella atypica OK5					
798	Georhizobium profundi WS11					
798	Paenacidovorax monticola KACC 19171					
798	Sphingomonas changnyeongensis C33					
798	Aeromonas sp. 2692-1					
798	Bracoviriform flavipedis					
798	Salmonella phage Det7					
7980	Entomophthora muscae mitovirus 7					
7980	Cellulophaga phage phi17:1					
7981	Entomophthora muscae mitovirus 8					
7981	Cellulophaga phage phi10:1					
7981	Mycobacterium phage Nepal					
7982	Cellulophaga phage phi18:1					
7982	Mycobacterium phage MacnCheese					
7983	Ophiostoma mitovirus 1c					
7983	Cellulophaga phage phi18:3					
7983	Salmonella phage Chi					
7984	Papaya leaf curl China betasatellite [China:Hainan:2014]					
7984	Ophiostoma mitovirus 7					
7984	Caulobacter phage CcrSwift					
7985	Cellulophaga phage phi46:3					
7985	Caulobacter phage phiCbK					
7986	Haloarcula virus HJTV-2					
7986	Caulobacter phage CcrRogue					
7987	Cellulophaga phage phi12a:1					
7987	Streptomyces phage TG1					
7988	Staphylococcus phage SA11					
7989	Haloarcula tailed virus 2					
7989	Mycobacterium phage Goose					
799	Bacillus cereus AH187					
799	Selenomonas ruminantium subsp. lactilytica TAM6421					
799	Klebsiella pneumoniae JM45					
799	Paraburkholderia fungorum ATCC BAA-463 (Burkholderia fungorum ATCC BAA-463)					
799	Halobacillus mangrovi KTB 131					
799	Lautropia mirabilis NCTC12852					
799	Neisseria canis NCTC10296					
799	Rhodopseudomonas boonkerdii NS23					
799	Oceanobacillus oncorhynchi QA-1986 526					
799	Tomato yellow leaf curl Kanchanaburi virus					
799	Bracoviriform melanoscelae					
7990	Cellulophaga phage phi14:2					
7990	Haloarcula tailed virus 3					
7990	Mycobacterium phage Marcell					
7991	Halorubrum tailed virus 10					
7991	Mycobacterium phage Rebeuca					
7992	Avian hepatitis E virus					
7992	Mycobacterium phage Dorothy					
7993	Cellulophaga phage phi39:1					
7995	Mycobacterium phage MrGordon					
7997	Sauropus yellowing virus					
7998	Myzus persicae densovirus 1					
7999	Nebraska virus					
80	Vesicular stomatitis New Jersey virus					
80	Narcissus mosaic virus					
80	Spinach latent virus					
80	Tomato ringspot virus					
80	Ribgrass mosaic virus					
80	Rice yellow stunt nucleorhabdovirus					
80	African green monkey polyomavirus					
80	Chilli veinal mottle virus					
80	Ateline gammaherpesvirus 2					
80	Pelargonium leaf curl virus					
80	Apoi virus					
80	Saint Louis encephalitis virus					
80	Tree shrew adenovirus 1					
80	Snowshoe hare virus					
80	Molluscum contagiosum virus subtype 1					
80	Enterobacteria phage P4					
800	Dictyoglomus turgidum DSM 6724					
800	Phycisphaera mikurensis NBRC 102666					
800	Thermococcus litoralis DSM 5473					
800	Halomonas sp. KO116					
800	Staphylococcus aureus MS4					
800	Rodentibacter pneumotropicus NCTC8284					
800	Legionella spiritensis NCTC12082					
800	Allobranchiibius sp. GilTou73					
800	Mycobacterium lentiflavum ATCC 51985					
800	Varroa destructor virus 1					
8003	Chilli leaf curl Ahmedabad virus-India [India/Ahmedabad/2014]					
8005	Avian paramyxovirus 14					
8005	Shigella phage vB_SflS-ISF001					
8006	Halorubrum tailed virus 25					
8007	Proteus phage PM87					
8008	Epiphyllum badnavirus 1					
8008	Proteus phage PM135					
8008	Halorubrum tailed virus 27					
8009	Halorubrum tailed virus 28					
801	Listeria monocytogenes HCC23 (serotype 4a)					
801	Rickettsia slovaca D-CWPP					
801	Listeria monocytogenes J1-220 (serotype 4b)					
801	Martelella endophytica YC6887					
801	Streptomyces lincolnensis NRRL 2936					
801	Mycoavidus cysteinexigens B1-EB, endosymbiont of fungi					
801	Mycolicibacter hiberniae JCM 13571					
801	Wolbachia endosymbiont of Anopheles demeilloni					
801	Paracoccus seriniphilus DSM 14827					
801	Passionfruit severe leaf distortion virus					
801	Enterococcus phage EF62phi					
8010	Halorubrum tailed virus 29					
8011	Tigray virus					
8011	Trichechus manatus latirostris papillomavirus 1					
8012	Spodoptera exigua iflavirus 2					
8013	Aeromonas phage Aes508					
8013	Halorubrum sodomense tailed virus 4					
8014	Botrytis porri botybirnavirus 1					
8014	Aeromonas phage Aes012					
8018	Taro vein chlorosis virus					
8019	Streptococcus phage 2972					
802	Methylocella silvestris BL2					
802	Rickettsia typhi TH1527					
802	Thermofilum adornatum 1910b (Thermofilum sp. 1910b)					
802	Paenibacillus beijingensis DSM 24997					
802	Leuconostoc garlicum KFRI01					
802	Leucobacter muris DSM 101948					
802	Campylobacter geochelonis LMG 29375					
802	Aurantimonas sp. HBX-1					
802	Ctenopharyngodon idella (grass carp)					
802	Simian retrovirus 4					
802	Mulard duck circovirus					
8029	Siegesbeckia yellow vein betasatellite					
8029	Cellulophaga phage phi4:1					
803	Shewanella baltica OS223					
803	Rubrivivax gelatinosus IL144					
803	Treponema pedis T A4					
803	Clostridium scatologenes ATCC 25775					
803	Priestia flexa KLBMP 4941 (Bacillus flexus KLBMP 4941)					
803	Geovibrio thiophilus DSM 11263					
803	Iodobacter fluviatilis PCH194					
803	Muricauda aquimarina F6					
803	Hylobates moloch (silvery gibbon)					
803	Merkel cell polyomavirus					
803	Mycobacterium phage Cali					
803	Cyanophage S-RIM50					
8030	Cellulophaga phage phi13:2					
8031	Porcine stool-associated circular virus 2					
8039	Pseudomonas phage PA8P1					
804	Thauera sp. MZ1T					
804	Caldisericum exile AZM16c01					
804	Amycolatopsis mediterranei RB					
804	Burkholderia cenocepacia H111					
804	Cellulosimicrobium sp. TH-20					
804	Candidatus Velamenicoccus archaeovorus LiM					
804	Empedobacter stercoris ES183					
804	Anaerococcus mediterraneensis GNH					
804	Mytilus californianus (California mussel)					
804	Sorghum chlorotic spot virus					
8040	Water chestnut soymovirus 1					
8041	Bole Tick Virus 2					
8042	Fusarium poae dsRNA virus 2					
8042	Bole Tick Virus 3					
8044	Changping Tick Virus 2					
8045	Changping Tick Virus 3					
8045	Andrographis yellow vein leaf curl virus					
8046	Dabieshan tick virus					
8047	Huangpi Tick Virus 1					
8047	Ralstonia phage RSIBR3					
8048	Huangpi Tick Virus 2					
8048	Tadarida brasiliensis polyomavirus 1					
8049	Huangpi Tick Virus 3					
8049	Tadarida brasiliensis polyomavirus 2					
805	Bacillus cereus B4264					
805	Chlamydia trachomatis F/11-96					
805	Xenorhabdus poinarii G6					
805	Fibrella sp. ES10-3-2-2					
805	Acidilutibacter cellobiosedens JN-28					
805	Pseudoxanthomonas mexicana GTZY					
805	Kaistella haifensis G0079					
805	Thalassomonas haliotis A5K-61T					
805	Emilia yellow vein virus-[Fz1]					
805	Mycobacterium phage Myrna					
8054	red panda amdoparvovirus					
8055	Parsley severe stunt associated virus					
8056	Lihan tick virus					
8057	Lishi spider virus 1					
8058	Lishi Spider Virus 2					
806	Rippkaea orientalis PCC 8801					
806	Rhodococcus erythropolis CCM2595					
806	Clostridium cellulosi DG5					
806	Streptomyces noursei ATCC 11455					
806	Aminipila luticellarii JN-18					
806	Leifsonia shinshuensis INR9					
806	Pseudomonas mosselii BS011					
806	Novosphingobium humi KACC 19094					
806	Mycobacterium phage Rizal					
806	Enterococcus phage EFRM31					
8060	Sanxia Water Strider Virus 1					
8060	Lymphocystis disease virus Sa					
8061	Sanxia Water Strider Virus 2					
8061	Gordonia phage Bachita					
8061	Escherichia phage DTL					
8061	Salmonella phage 1-23					
8062	Gordonia phage Blueberry					
8063	Sanxia water strider virus 4					
8063	Staphylococcus phage SpaA1					
8063	Gordonia phage Bowser					
8064	Tupaia hepatovirus A					
8064	Sanxia Water Strider Virus 5					
8064	Bacillus phage BceA1					
8064	Gordonia phage BritBrat					
8065	Shayang Fly Virus 1					
8065	Parsley severe stunt alphasatellite 3					
8065	Gordonia phage ClubL					
8066	Shayang Fly Virus 2					
8066	Parsley severe stunt alphasatellite 4					
8066	Gordonia phage Cozz					
8067	Shayang Fly Virus 3					
8067	Gordonia phage Demosthenes					
8068	Shayang Spider Virus 1					
8068	PreXMRV-1					
8069	Salmonella phage 3-29					
807	Borreliella burgdorferi ZS7 (Borrelia burgdorferi ZS7)					
807	Helicobacter pylori SouthAfrica20					
807	Peptoniphilus sp. ING2-D1G					
807	Campylobacter helveticus ATCC 51209					
807	Caproiciproducens sp. NJN-50					
807	Companilactobacillus zhachilii HBUAS52074 (Lactobacillus zhachilii HBUAS52074)					
807	Paenibacillus algicola HB172198					
807	Micromonospora endophytica NBRC 109090					
807	Eragrostis streak virus					
807	Enterobacteria phage phiP27					
807	Mycobacterium phage ScottMcG					
8070	Gordonia phage KatherineG					
8071	SetPatVet virus 1					
8071	Clostridium phage phi24R					
8071	Gordonia phage Kvothe					
8071	Pantoea phage vB_PagM_LIET2					
8072	Shuangao Bedbug Virus 2					
8072	Gordonia phage McGonagall					
8073	Meles meles circovirus-like virus					
8073	Gordonia phage Monty					
8074	Shuangao Fly Virus 2					
8074	Gordonia phage OneUp					
8074	Shigella phage 2019SD1					
8075	Shuangao Insect Virus 1					
8075	Gordonia phage Orchid					
8075	Shigella phage Sfin-3					
8076	Shuangao Insect Virus 2					
8076	Agapanthus carlavirus B					
8077	Clivia carlavirus A					
8077	Gordonia phage Rosalind					
8078	Mollivirus sibericum					
8078	Agapanthus tungrovirus					
8078	Gordonia phage Smoothie					
8079	Gordonia phage Soups					
808	Gloeothece citriformis PCC 7424					
808	Fervidobacterium pennivorans DSM 9078					
808	Lacticaseibacillus paracasei subsp. paracasei 8700:2					
808	Aliivibrio wodanis					
808	Latilactobacillus curvatus FBA2 (Lactobacillus curvatus FBA2)					
808	Hydrogenovibrio thermophilus JR-2					
808	Staphylococcus arlettae P2					
808	Methanocaldococcus lauensis SG1					
808	Achromobacter mucicolens DMF-4					
808	Mycobacterium phage Giles					
808	Mycobacterium phage Spud					
8080	Gordonia phage Splinter					
8081	Gordonia phage Utz					
8082	Datura leaf curl virus					
8082	Pseudomonas phage KPP21					
8082	Gordonia phage Vendetta					
8083	Tacheng Tick Virus 1					
8083	Gordonia phage Wizard					
8084	Tacheng Tick Virus 2					
8084	Musa ornata associated banmivirus					
8084	Gordonia phage Woes					
8085	Piscine myocarditis-like virus					
8085	Tacheng Tick Virus 3					
8085	Bactericera trigonica densovirus					
8086	Tacheng Tick Virus 4					
8086	Peafowl parvovirus 1					
8086	Gordonia phage EpicDab					
8087	Tacheng Tick Virus 5					
8087	Peafowl parvovirus 2					
