subject_id	object_id	predicate_id	mapping_justification
cgnc:86292	ncbigene:114483703	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86293	ncbigene:114483723	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86294	ncbigene:114483724	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86294	ensembl:ENSGALG00010029135	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86295	ncbigene:114483731	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86295	ensembl:ENSGALG00010029910	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86296	ncbigene:114483736	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86298	ncbigene:114483757	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86298	ensembl:ENSGALG00010016649	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86299	ncbigene:114483759	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:863	ncbigene:419857	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:863	ensembl:ENSGALG00010027186	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8630	ncbigene:424206	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8630	ensembl:ENSGALG00010018110	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86300	ncbigene:114483773	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86300	ensembl:ENSGALG00010014233	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86301	ncbigene:114483785	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86303	ncbigene:114483828	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86303	ensembl:ENSGALG00010029902	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86304	ncbigene:114977882	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86304	ensembl:ENSGALG00010018160	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86305	ncbigene:117654556	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86305	ensembl:ENSGALG00010017426	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86306	ncbigene:119694942	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86306	ensembl:ENSGALG00010010682	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86307	ncbigene:119712953	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86308	ncbigene:119771270	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8631	ncbigene:100533999	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8631	ensembl:ENSGALG00010023987	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86310	ncbigene:120017337	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86310	ensembl:ENSGALG00010027312	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86311	ncbigene:121106427	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86311	ensembl:ENSGALG00010025385	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86312	ncbigene:121106428	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86312	ensembl:ENSGALG00010023371	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86313	ncbigene:121106429	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86313	ensembl:ENSGALG00010023495	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86314	ncbigene:121106430	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86315	ncbigene:121106431	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86316	ncbigene:121106432	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86316	ensembl:ENSGALG00010004990	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86317	ncbigene:121106433	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86317	ensembl:ENSGALG00010029641	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86318	ncbigene:121106434	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86318	ensembl:ENSGALG00010006963	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86319	ncbigene:121106435	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8632	ncbigene:373999	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8632	ensembl:ENSGALG00010021198	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86320	ncbigene:121106436	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86320	ensembl:ENSGALG00010002423	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86321	ncbigene:121106437	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86322	ncbigene:121106438	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86322	ensembl:ENSGALG00010013592	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86323	ncbigene:121106439	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86324	ncbigene:121106441	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86325	ncbigene:121106442	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86325	ensembl:ENSGALG00010009632	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86327	ncbigene:121106444	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86327	ensembl:ENSGALG00010009784	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86328	ncbigene:121106445	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86329	ncbigene:121106446	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86329	ensembl:ENSGALG00010022453	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8633	ncbigene:429040	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8633	ensembl:ENSGALG00010021151	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86330	ncbigene:121106447	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86332	ncbigene:121106449	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86332	ensembl:ENSGALG00010024166	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86333	ncbigene:121106450	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86333	ensembl:ENSGALG00010008088	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86334	ncbigene:121106452	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86335	ncbigene:121106453	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86337	ncbigene:420843	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86338	ncbigene:121106456	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86338	ensembl:ENSGALG00010009796	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86339	ncbigene:121106457	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86339	ensembl:ENSGALG00010024254	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8634	ncbigene:424719	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8634	ensembl:ENSGALG00010024003	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86341	ncbigene:121106460	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86342	ncbigene:121106461	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86342	ensembl:ENSGALG00010003274	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86343	ncbigene:121106462	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86343	ensembl:ENSGALG00010012157	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86344	ncbigene:121106463	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86345	ncbigene:121106464	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86346	ncbigene:121106465	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86346	ensembl:ENSGALG00010023662	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86347	ncbigene:121106466	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86348	ncbigene:121106467	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86349	ncbigene:121106468	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8635	ncbigene:417911	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8635	ensembl:ENSGALG00010011775	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86350	ncbigene:121106469	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86350	ensembl:ENSGALG00010028161	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86351	ncbigene:121106470	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86351	ensembl:ENSGALG00010028062	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86352	ncbigene:121106471	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86352	ensembl:ENSGALG00010028035	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86353	ncbigene:121106472	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86354	ncbigene:121106473	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86354	ensembl:ENSGALG00010017062	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86355	ncbigene:121106474	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86356	ncbigene:121106475	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86357	ncbigene:121106476	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86358	ncbigene:121106477	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86358	ensembl:ENSGALG00010026897	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86359	ncbigene:121106478	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8636	ncbigene:395235	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8636	ensembl:ENSGALG00010021142	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86360	ncbigene:121106479	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86360	ensembl:ENSGALG00010021056	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86361	ncbigene:121106480	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86361	ensembl:ENSGALG00010017274	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86362	ncbigene:121106481	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86364	ncbigene:121106483	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86366	ncbigene:121106484	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86367	ncbigene:121106485	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86368	ncbigene:121106486	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86369	ncbigene:121106487	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86369	ensembl:ENSGALG00010001974	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8637	ncbigene:424208	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8637	ensembl:ENSGALG00010021564	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86370	ncbigene:121106488	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86371	ncbigene:121106489	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86372	ncbigene:121106490	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86373	ncbigene:121106491	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86373	ensembl:ENSGALG00010028765	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86374	ncbigene:121106492	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86375	ncbigene:121106493	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86375	ensembl:ENSGALG00010009681	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86376	ncbigene:121106494	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86377	ncbigene:121106495	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86378	ncbigene:121106496	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8638	ncbigene:772289	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8638	ensembl:ENSGALG00010024016	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86380	ncbigene:121106498	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86381	ncbigene:121106499	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86382	ncbigene:121106500	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86383	ncbigene:121106501	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86384	ncbigene:121106502	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86384	ensembl:ENSGALG00010003786	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86385	ncbigene:121106503	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86385	ensembl:ENSGALG00010023247	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86386	ncbigene:121106504	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86387	ncbigene:121106505	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86388	ncbigene:121106506	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86388	ensembl:ENSGALG00010008773	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86389	ncbigene:121106507	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8639	ncbigene:424720	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8639	ensembl:ENSGALG00010024017	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86390	ncbigene:121106508	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86391	ncbigene:121106509	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86391	ensembl:ENSGALG00010002227	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86392	ncbigene:121106510	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86392	ensembl:ENSGALG00010005455	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86393	ncbigene:121106511	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86394	ncbigene:121106512	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86395	ncbigene:121106513	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86395	ensembl:ENSGALG00010016241	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86396	ncbigene:121106514	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86398	ncbigene:121106516	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86398	ensembl:ENSGALG00010029438	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86399	ncbigene:121106517	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86399	ensembl:ENSGALG00010029443	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8640	ncbigene:423464	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8640	ensembl:ENSGALG00010017133	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86400	ncbigene:121106518	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86400	ensembl:ENSGALG00010029942	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86401	ncbigene:121106519	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86402	ncbigene:121106520	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86404	ncbigene:121106522	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86404	ensembl:ENSGALG00010026432	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86405	ncbigene:121106523	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86405	ensembl:ENSGALG00010004326	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86406	ncbigene:121106524	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86407	ncbigene:121106525	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86408	ncbigene:121106526	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86408	ensembl:ENSGALG00010012368	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86409	ncbigene:121106527	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86409	ensembl:ENSGALG00010000160	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8641	ncbigene:428910	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8641	ensembl:ENSGALG00010017148	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86410	ncbigene:121106528	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86411	ncbigene:121106529	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86412	ncbigene:121106530	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86413	ncbigene:121106531	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86414	ncbigene:121106532	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86415	ncbigene:121106603	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86416	ncbigene:121106533	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86417	ncbigene:121106534	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86418	ncbigene:121106535	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86419	ncbigene:121106536	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86419	ensembl:ENSGALG00010023493	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86420	ncbigene:121106537	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86421	ncbigene:121106538	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86422	ncbigene:121106539	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86423	ncbigene:121106540	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86425	ncbigene:121106542	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86426	ncbigene:121106543	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86427	ncbigene:121106544	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86428	ncbigene:121106545	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86428	ensembl:ENSGALG00010029461	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86429	ncbigene:121106546	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86429	ensembl:ENSGALG00010029472	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8643	ncbigene:424721	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8643	ensembl:ENSGALG00010024023	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86430	ncbigene:121106547	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86430	ensembl:ENSGALG00010029468	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86431	ncbigene:121106548	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86432	ncbigene:121106549	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86433	ncbigene:121106550	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86434	ncbigene:121106551	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86436	ncbigene:121106553	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86437	ncbigene:121106554	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86438	ncbigene:121106555	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86439	ncbigene:121106556	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86440	ncbigene:121106557	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86441	ncbigene:121106558	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86442	ncbigene:121106559	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86443	ncbigene:121106560	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86444	ncbigene:121106561	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86445	ncbigene:121106562	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86446	ncbigene:121106563	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86447	ncbigene:121106564	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86448	ncbigene:121106565	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86449	ncbigene:121106566	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8645	ncbigene:424210	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8645	ensembl:ENSGALG00010021582	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86450	ncbigene:121106567	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86451	ncbigene:121106568	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86452	ncbigene:121106569	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86453	ncbigene:121106570	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86454	ncbigene:121106571	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86455	ncbigene:121106572	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86456	ncbigene:121106573	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86457	ncbigene:121106574	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86458	ncbigene:121106575	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86459	ncbigene:121106576	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86460	ncbigene:121106577	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86461	ncbigene:121106578	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86462	ncbigene:121106579	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86463	ncbigene:121106580	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86464	ncbigene:121106581	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86465	ncbigene:121106582	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86466	ncbigene:121106583	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86467	ncbigene:121106584	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86468	ncbigene:121106585	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8647	ncbigene:423468	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8647	ensembl:ENSGALG00010017248	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86470	ncbigene:121106587	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86471	ncbigene:121106588	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86472	ncbigene:121106589	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86473	ncbigene:121106590	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86474	ncbigene:121106591	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86475	ncbigene:121106592	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86478	ncbigene:121106595	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86478	ensembl:ENSGALG00010006973	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86479	ncbigene:121106596	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8648	ncbigene:424211	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8648	ensembl:ENSGALG00010021588	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86480	ncbigene:121106597	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86481	ncbigene:121106598	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86482	ncbigene:121106599	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86483	ncbigene:121106600	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86484	ncbigene:121106601	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86485	ncbigene:121106604	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86486	ncbigene:121106605	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86487	ncbigene:121106606	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86489	ncbigene:121106608	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86491	ncbigene:121106610	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86493	ncbigene:121106612	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86493	ensembl:ENSGALG00010028087	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86494	ncbigene:121106613	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86495	ncbigene:121106614	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86496	ncbigene:121106615	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86497	ncbigene:121106616	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86498	ncbigene:121106617	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86499	ncbigene:121106618	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8650	ncbigene:417912	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:8650	ensembl:ENSGALG00010011796	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86500	ncbigene:121106619	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86501	ncbigene:121106620	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86503	ncbigene:121106622	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86504	ncbigene:121106623	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86504	ensembl:ENSGALG00010028420	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:86506	ncbigene:121106625	oboinowl:hasDbXref	sempav:UnspecifiedMatching
