subject_id	object_id	predicate_id	mapping_justification
pharmgkb.variant:PA166181271	dbsnp:rs2002042	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181272	dbsnp:rs4148398	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181273	dbsnp:rs2756109	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181274	dbsnp:rs3740074	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181275	dbsnp:rs3740063	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181276	dbsnp:rs1564481	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181277	dbsnp:rs13137622	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181278	dbsnp:rs2622621	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181279	dbsnp:rs6857600	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181280	dbsnp:rs4149034	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181281	dbsnp:rs2900476	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181282	dbsnp:rs1463565	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181283	dbsnp:rs4149026	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181284	dbsnp:rs2417955	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181285	dbsnp:rs4149035	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181286	dbsnp:rs10444413	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181287	dbsnp:rs4148324	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181288	dbsnp:rs4148326	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181289	dbsnp:rs4148328	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181355	dbsnp:rs12913988	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181361	dbsnp:rs4887074	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181363	dbsnp:rs880395	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181364	dbsnp:rs1948	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181377	dbsnp:rs202201137	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181403	dbsnp:rs4148412	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181409	dbsnp:rs739923	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181412	dbsnp:rs750424422	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181422	dbsnp:rs772832951	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181483	dbsnp:rs733392	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181485	dbsnp:rs1978153	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181487	dbsnp:rs7216383	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181489	dbsnp:rs886493	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181494	dbsnp:rs162561	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181731	dbsnp:rs147255955	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181734	dbsnp:rs200346442	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181736	dbsnp:rs200150287	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181739	dbsnp:rs150152656	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181741	dbsnp:rs749678783	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181745	dbsnp:rs559628884	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181748	dbsnp:rs1349931378	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181750	dbsnp:rs764137538	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181752	dbsnp:rs1267723490	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181754	dbsnp:rs1463550071	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181766	dbsnp:rs9886152	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181773	dbsnp:rs5333	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181779	dbsnp:rs72631546	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181783	dbsnp:rs3129880	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181801	dbsnp:rs3842761	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181802	dbsnp:rs4244809	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181809	dbsnp:rs5995653	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181811	dbsnp:rs11121611	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181813	dbsnp:rs35514893	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181815	dbsnp:rs4897302	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181817	dbsnp:rs61585310	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181819	dbsnp:rs7851998	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181821	dbsnp:rs2125362	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181823	dbsnp:rs450789	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181825	dbsnp:rs12959468	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181827	dbsnp:rs2278992	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181829	dbsnp:rs6001366	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181975	dbsnp:rs3093153	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166181978	dbsnp:rs8104361	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182096	dbsnp:rs7905446	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182126	dbsnp:rs3192723	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182127	dbsnp:rs2236256	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182128	dbsnp:rs2236257	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182129	dbsnp:rs2236258	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182130	dbsnp:rs2236259	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182131	dbsnp:rs6902403	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182161	dbsnp:rs1202283	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182188	dbsnp:rs9787901	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182189	dbsnp:rs305968	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182190	dbsnp:rs11249454	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182208	dbsnp:rs3825876	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182211	dbsnp:rs471760	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182212	dbsnp:rs12148896	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182219	dbsnp:rs6517442	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182236	dbsnp:rs224534	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182269	dbsnp:rs3792452	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182301	dbsnp:rs200034939	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182323	dbsnp:rs3765467	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182328	dbsnp:rs45499402	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182330	dbsnp:rs77567654	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182332	dbsnp:rs1934341	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182334	dbsnp:rs4148155	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182335	dbsnp:rs57449396	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182336	dbsnp:rs10802887	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182337	dbsnp:rs61816456	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182338	dbsnp:rs79663562	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182339	dbsnp:rs2725215	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182350	dbsnp:rs10193126	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182351	dbsnp:rs9366772	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182352	dbsnp:rs76979899	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182353	dbsnp:rs4659982	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182385	dbsnp:rs2069835	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182390	dbsnp:rs5744168	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182395	dbsnp:rs1418553	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182397	dbsnp:rs2304389	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182401	dbsnp:rs2779562	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182404	dbsnp:rs2153628	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182407	dbsnp:rs795484	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182408	dbsnp:rs1277441	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182420	dbsnp:rs78239784	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182515	dbsnp:rs2273897	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182524	dbsnp:rs11196205	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182538	dbsnp:rs4149086	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182540	dbsnp:rs512077	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182542	dbsnp:rs2504938	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182585	dbsnp:rs587783672	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182713	dbsnp:rs121913500	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182830	dbsnp:rs293983	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182904	dbsnp:rs35410204	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182978	dbsnp:rs72549352	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182980	dbsnp:rs949717872	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166182986	dbsnp:rs1058172	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183291	dbsnp:rs774607211	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183292	dbsnp:rs1326630788	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183293	dbsnp:rs988617574	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183295	dbsnp:rs1237225311	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183296	dbsnp:rs1274535931	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183297	dbsnp:rs1250577724	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183299	dbsnp:rs868182778	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183357	dbsnp:rs375781227	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183369	dbsnp:rs1045644	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183372	dbsnp:rs7963521	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183378	dbsnp:rs193922752	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183392	dbsnp:rs193922852	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183409	dbsnp:rs3784867	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183412	dbsnp:rs1013940	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183414	dbsnp:rs10504361	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183467	dbsnp:rs11648166	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183471	dbsnp:rs28845026	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183523	dbsnp:rs9282815	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183554	dbsnp:rs11575856	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183555	dbsnp:rs702764	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183581	dbsnp:rs6357	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183681	dbsnp:rs1044394	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183693	dbsnp:rs599548	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183694	dbsnp:rs598682	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183701	dbsnp:rs511435	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183702	dbsnp:rs524731	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183703	dbsnp:rs3823010	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183704	dbsnp:rs1381376	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183705	dbsnp:rs3778156	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183706	dbsnp:rs9322447	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183707	dbsnp:rs609148	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183759	dbsnp:rs894160	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183760	dbsnp:rs2304795	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183761	dbsnp:rs1052700	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183763	dbsnp:rs2289487	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183768	dbsnp:rs104894021	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183817	dbsnp:rs2278060	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183843	dbsnp:rs2520464	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183845	dbsnp:rs6949448	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183856	dbsnp:rs3778148	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183858	dbsnp:rs1461773	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183860	dbsnp:rs506247	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183863	dbsnp:rs642489	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183869	dbsnp:rs648007	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183871	dbsnp:rs681243	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183884	dbsnp:rs6473797	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183887	dbsnp:rs694066	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183890	dbsnp:rs3766951	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183950	dbsnp:rs2337980	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183952	dbsnp:rs2777511	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183954	dbsnp:rs2273502	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183955	dbsnp:rs2217732	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183956	dbsnp:rs1072003	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183957	dbsnp:rs883473	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183958	dbsnp:rs2741868	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183959	dbsnp:rs4575304	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183960	dbsnp:rs4845652	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183961	dbsnp:rs12072348	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183962	dbsnp:rs2304297	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183963	dbsnp:rs9298629	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183982	dbsnp:rs10055255	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183983	dbsnp:rs10062367	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166183998	dbsnp:rs1079596	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184000	dbsnp:rs4648318	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184004	dbsnp:rs130060	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184010	dbsnp:rs569284	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184026	dbsnp:rs2066713	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184034	dbsnp:rs1709083	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184035	dbsnp:rs6928499	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184136	dbsnp:rs11969064	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184140	dbsnp:rs7164594	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184141	dbsnp:rs8109525	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184192	dbsnp:rs4522461	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184203	dbsnp:rs569356	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184204	dbsnp:rs204047	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184205	dbsnp:rs204055	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184206	dbsnp:rs2236855	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184207	dbsnp:rs760589	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184208	dbsnp:rs2298897	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184209	dbsnp:rs680090	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184210	dbsnp:rs12749204	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184211	dbsnp:rs2298895	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184212	dbsnp:rs508448	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184213	dbsnp:rs204076	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184214	dbsnp:rs204069	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184248	dbsnp:rs2770296	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184249	dbsnp:rs8075924	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184250	dbsnp:rs2873804	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184251	dbsnp:rs363225	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184252	dbsnp:rs363226	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184253	dbsnp:rs17614642	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184276	dbsnp:rs598961	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184279	dbsnp:rs17128809	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184293	dbsnp:rs6473799	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184295	dbsnp:rs16918875	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184298	dbsnp:rs17584499	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184305	dbsnp:rs6688363	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184306	dbsnp:rs8050896	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184307	dbsnp:rs2980976	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184308	dbsnp:rs2636697	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184309	dbsnp:rs2636719	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184310	dbsnp:rs7395555	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184311	dbsnp:rs10170310	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184312	dbsnp:rs17382202	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184313	dbsnp:rs17742120	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184314	dbsnp:rs2164660	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184316	dbsnp:rs711355	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184317	dbsnp:rs785423	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184318	dbsnp:rs813676	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184517	dbsnp:rs934778	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184544	dbsnp:rs6090378	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184546	dbsnp:rs3787138	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184548	dbsnp:rs3787140	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184563	dbsnp:rs3890011	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184578	dbsnp:rs527434	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184580	dbsnp:rs610231	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184582	dbsnp:rs9371773	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184584	dbsnp:rs9384174	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184588	dbsnp:rs632499	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184591	dbsnp:rs3798688	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184594	dbsnp:rs2010884	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184596	dbsnp:rs13195018	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184598	dbsnp:rs9397687	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184600	dbsnp:rs518596	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184602	dbsnp:rs73576470	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.variant:PA166184603	dbsnp:rs7763748	skos:exactMatch	semapv:UnspecifiedMatching
