subject_id	object_id	predicate_id	mapping_justification
ror:040shjw10	grid:grid.432670.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040shjw10	isni:0000000108604309	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040skp162	isni:000000048513148X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040skp162	wikidata:Q73379138	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040skpd26	grid:grid.445210.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040skpd26	isni:0000000404895251	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040skpd26	wikidata:Q9380859	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040sm9666	grid:grid.466550.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040smqw14	funderregistry:501100003192	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040smqw14	grid:grid.454117.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040smqw14	isni:0000000459055356	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040smqw14	wikidata:Q30297078	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040spfh06	grid:grid.510160.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040spfh06	wikidata:Q74536821	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040spfh06	ror:032j81x58	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:040sq8567	grid:grid.459238.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ss6920	grid:grid.427918.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ss6920	ror:01ythxj32	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:040sw6c10	grid:grid.444941.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040sw6c10	isni:0000000404946370	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040sw6c10	wikidata:Q1347773	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040t3et06	grid:grid.500435.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040t3et06	wikidata:Q6395279	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040t43x18	funderregistry:100009056	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040t43x18	grid:grid.22557.37	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040t43x18	isni:0000000101767631	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040t43x18	wikidata:Q1973888	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040t4st49	grid:grid.506516.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tczt20	grid:grid.511713.0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tfy969	grid:grid.501165.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tfy969	wikidata:Q7860454	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tgwz33	grid:grid.461524.0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tgwz33	isni:000000040436096X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tgwz33	wikidata:Q6689772	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tj8752	grid:grid.436644.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tj8752	wikidata:Q10333112	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tkk892	grid:grid.442178.c	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tkk892	isni:0000000417626106	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tkk892	wikidata:Q16644499	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tnnq16	grid:grid.432707.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tnnq16	isni:0000000404242007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tnnq16	wikidata:Q30255397	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tp8686	funderregistry:501100013415	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tp8686	isni:0000000119438510	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tp8686	wikidata:Q693192	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tq8233	grid:grid.458017.f	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tqga17	grid:grid.479304.d	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tqqd15	grid:grid.441728.c	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tqqd15	isni:0000000417796631	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tqqd15	wikidata:Q7895317	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tqsb23	grid:grid.414273.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040tqsb23	isni:000000040621021X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ty4453	grid:grid.421899.f	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ty4453	isni:000000040428838X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ty4453	wikidata:Q6923797	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v3rp82	funderregistry:501100017517	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v3rp82	grid:grid.476374.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v4pr09	grid:grid.437780.f	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v4pr09	wikidata:Q30291755	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v70252	funderregistry:501100006242	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v70252	funderregistry:501100006243	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v70252	grid:grid.265727.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v70252	isni:0000000104170814	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v70252	wikidata:Q1142275	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v79746	funderregistry:501100000689	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v79746	grid:grid.453482.c	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v79746	isni:0000000459020452	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v79746	wikidata:Q30296744	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v7fz77	grid:grid.486764.f	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040v7fz77	isni:0000000092438632	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vbkv27	grid:grid.451332.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vbkv27	isni:0000000406379410	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vbkv27	wikidata:Q165858	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vbzm60	grid:grid.500822.d	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vbzm60	isni:0000000123423397	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vbzm60	wikidata:Q4969253	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vema78	grid:grid.472152.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vema78	isni:0000000106754514	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vfm237	grid:grid.416524.0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vfm237	wikidata:Q7057304	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vfrk87	isni:0000000446815627	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vfrk87	wikidata:Q10279326	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vg0k95	grid:grid.471108.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vg0k95	isni:0000000464777126	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vg0k95	wikidata:Q29122887	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vj3n59	grid:grid.468805.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vj3n59	isni:0000000085490926	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vj3n59	wikidata:Q5315811	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vwpm13	funderregistry:100007144	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vwpm13	grid:grid.187082.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vwpm13	isni:0000000085264902	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vwpm13	wikidata:Q569446	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vxhp34	funderregistry:100006229	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vxhp34	isni:0000000096963282	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vxhp34	wikidata:Q7073702	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vydp62	grid:grid.446993.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040vydp62	isni:0000000405283409	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w1dr55	grid:grid.441309.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w1dr55	isni:0000000122325832	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w1dr55	wikidata:Q1068615	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w2dm02	grid:grid.482765.a	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w2fg16	grid:grid.457543.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w2fg16	isni:000000010730104X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w48218	grid:grid.479514.a	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w48218	isni:0000000090079277	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w4gz36	grid:grid.422912.e	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w4gz36	isni:0000000096056404	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w4gz36	wikidata:Q16211981	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w54343	grid:grid.506322.0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040w7d028	grid:grid.511506.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wa6e75	grid:grid.429591.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wa6e75	wikidata:Q30288068	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wb2y55	grid:grid.445812.e	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wb2y55	isni:000000040489542X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wb2y55	wikidata:Q4267928	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wctg56	grid:grid.482375.f	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wesb37	grid:grid.454590.9	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wesb37	isni:0000000086697988	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wesb37	wikidata:Q4859925	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wg7k59	funderregistry:501100002835	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wg7k59	funderregistry:501100006552	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wg7k59	funderregistry:501100022277	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wg7k59	grid:grid.5371.0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wg7k59	isni:0000000107756028	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wg7k59	wikidata:Q836805	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wg7k59	wikidata:Q929994	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wg7k59	ror:00acv8d41	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:040wg7k59	ror:00ancw882	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:040wg7k59	ror:00enajs79	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:040wknf84	grid:grid.472359.e	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wknf84	wikidata:Q7692489	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wmvn07	grid:grid.471164.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wmvn07	wikidata:Q2095619	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wqw555	isni:0000000122485879	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wqw555	wikidata:Q5014351	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wrjh41	grid:grid.472258.e	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wrjh41	isni:0000000405259521	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wrkp27	grid:grid.418846.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wrkp27	isni:000000008607342X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040wxw844	grid:grid.458725.9	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x31d97	grid:grid.461522.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x31d97	wikidata:Q8034215	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x3fx63	funderregistry:100002076	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x3fx63	grid:grid.478918.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x3fx63	isni:0000000459069686	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x6j734	grid:grid.420076.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x6j734	ror:023b0x485	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:040x93a09	grid:grid.503713.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x97916	isni:0000000404132350	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040x97916	wikidata:Q208955	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xcjs75	grid:grid.502730.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xcjs75	wikidata:Q4698982	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xe3q33	funderregistry:100001237	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xe3q33	grid:grid.480698.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xe3q33	isni:0000000459057562	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xhth73	grid:grid.428478.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xhth73	isni:0000000417654289	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xkwz97	grid:grid.495066.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xmsv41	grid:grid.505756.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xmsv41	wikidata:Q11571660	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xqfw27	funderregistry:100003120	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xqfw27	grid:grid.480765.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xqfw27	isni:0000000459057597	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xrky57	grid:grid.504515.0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xsmt05	grid:grid.433759.f	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xtna86	grid:grid.463430.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xtvv41	grid:grid.428598.a	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xtvv41	wikidata:Q30287239	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xx6p34	grid:grid.471880.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xx6p34	isni:0000000098040991	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xx6p34	wikidata:Q11376238	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xzg562	grid:grid.411342.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xzg562	isni:0000000417711175	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xzg562	wikidata:Q5489257	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040xzg562	ror:04mxxkb11	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:040y22644	funderregistry:501100016251	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y22644	wikidata:Q16643250	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y2n469	grid:grid.482201.d	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y3df60	grid:grid.473168.f	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y3df60	wikidata:Q29109892	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y40f79	grid:grid.434241.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y40f79	isni:000000008855960X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y5k757	grid:grid.460820.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y5k757	wikidata:Q7457703	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y63482	grid:grid.511224.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y74d88	funderregistry:501100006303	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y74d88	grid:grid.470786.a	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y74d88	isni:0000000405036336	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y85z67	grid:grid.459089.9	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y85z67	wikidata:Q30338699	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y9br29	grid:grid.466524.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y9br29	isni:0000000099575074	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040y9br29	wikidata:Q383924	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ya8k73	funderregistry:501100006285	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ya8k73	grid:grid.480681.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ya8k73	isni:0000000459009958	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yamy52	grid:grid.504892.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ybh559	isni:0000000459984972	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ybj657	funderregistry:100007706	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ybj657	grid:grid.467226.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ybj657	isni:000000012292187X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ybj657	wikidata:Q2570775	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ycw505	grid:grid.436864.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ycw505	wikidata:Q30291061	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ydk043	isni:0000000089021852	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ydq726	grid:grid.435393.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ydq726	wikidata:Q30290007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yeqy86	funderregistry:100022767	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yeqy86	grid:grid.440532.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yeqy86	isni:0000000417933763	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yeqy86	wikidata:Q12815487	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yf2s15	grid:grid.461767.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yf2s15	isni:0000000109454111	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yga518	grid:grid.454767.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yga518	wikidata:Q30297364	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ykgb05	grid:grid.468945.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ykgb05	isni:0000000088631982	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ykgb05	wikidata:Q5642145	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ypnf94	grid:grid.476830.e	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ys5a92	funderregistry:501100010210	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ys5a92	grid:grid.490947.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ys9e84	grid:grid.454345.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ys9e84	isni:0000000403705241	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ysda03	funderregistry:501100000331	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ysda03	grid:grid.478483.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ysda03	isni:0000000459005746	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yv4379	grid:grid.414820.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yw9w41	grid:grid.473346.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yys981	grid:grid.511598.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yys981	isni:0000000405808017	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yys981	wikidata:Q5901972	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yze711	grid:grid.447454.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yze711	isni:0000000446497040	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yzj036	grid:grid.476011.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040yzn427	grid:grid.474644.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040z06056	grid:grid.464937.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040z06056	isni:0000000418051682	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040z06056	wikidata:Q6752337	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040z48t11	grid:grid.485780.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040z4nv21	grid:grid.427812.a	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040z8en63	grid:grid.432450.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040z8en63	isni:0000000404464216	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040z8fc91	grid:grid.479085.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zb1w28	grid:grid.466218.f	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zb1w28	wikidata:Q5401562	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zce739	grid:grid.449620.d	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zce739	isni:0000000404720021	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zce739	wikidata:Q7826705	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zdhw11	grid:grid.475113.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zdp973	isni:0000000458978706	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zfw946	funderregistry:501100004917	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zfw946	grid:grid.457403.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zr6b15	grid:grid.503384.9	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zr6b15	isni:0000000404503721	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zr6b15	wikidata:Q51782600	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ztay26	grid:grid.420501.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ztay26	isni:0000000405836093	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040ztay26	wikidata:Q5604737	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zv4433	grid:grid.503715.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zw0170	grid:grid.468660.a	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zw0170	isni:0000000405252098	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zw0170	wikidata:Q5071217	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zwh478	funderregistry:501100007630	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zwh478	grid:grid.478945.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zwh478	isni:0000000119420484	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:040zy7h93	grid:grid.463574.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:041021r97	grid:grid.475293.e	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:04102x488	grid:grid.433917.b	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:041045722	grid:grid.490003.e	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:04104tq92	grid:grid.498841.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:0410a6k82	grid:grid.509360.9	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:0410a6k82	isni:0000000503845313	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:0410a8y51	grid:grid.410559.c	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:0410a8y51	isni:0000000107432111	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:0410a8y51	wikidata:Q1054216	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:0410a8y51	ror:0161xgx34	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:0410a8y51	ror:05m8pzq90	rdfs:seeAlso	semapv:UnspecifiedMatching
ror:0410akr80	grid:grid.439732.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:0410akr80	isni:000000040641495X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
ror:0410akr80	wikidata:Q30293086	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
