subject_id	object_id	predicate_id	mapping_justification
pharmgkb.disease:PA445875	ndfrt:N0000002961	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445875	snomedct:162349004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445875	snomedct:162352007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445875	snomedct:162355009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445875	snomedct:194393005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445875	snomedct:194395003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445875	snomedct:60862001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445875	umls:C0040264	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445876	meddra:10043906	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445876	mesh:D014029	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445876	MONDO:0008575	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445876	ndfrt:N0000002962	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445876	umls:C0040336	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445883	MONDO:0001039	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445887	meddra:10013276	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445887	mesh:D014076	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445887	MONDO:0006999	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445887	ndfrt:N0000002973	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445887	snomedct:234947003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445887	umls:C0040435	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	HP:0000473	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	meddra:10058980	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	mesh:D014103	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	ndfrt:N0000002986	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	snomedct:267978004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	snomedct:267979007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	snomedct:270476009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	snomedct:70070008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445900	umls:C0040485	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445903	meddra:10054155	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445903	mesh:D014123	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445903	MONDO:0005989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445903	ndfrt:N0000002989	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445903	snomedct:187192000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445903	snomedct:187200007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445903	umls:C0040558	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445913	meddra:10044325	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445913	mesh:D014141	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445913	MONDO:0001249	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445913	ndfrt:N0000002999	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445913	snomedct:186672003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445913	snomedct:2576002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445913	umls:C0040592	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445914	mesh:D014178	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445914	MONDO:0019040	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445914	ndfrt:N0000003000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445914	snomedct:15897004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445914	umls:C0040715	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445917	HP:0001337	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445917	meddra:10040528	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445917	mesh:D014202	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445917	ndfrt:N0000003005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445917	snomedct:26079004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445917	snomedct:274239004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445917	umls:C0040822	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445920	meddra:10044607	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445920	mesh:D014235	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445920	MONDO:0019444	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445920	ndfrt:N0000003008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445920	snomedct:88264003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445920	umls:C0040896	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445931	HP:0000211	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445931	meddra:10023158	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445931	mesh:D014313	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445931	ndfrt:N0000003020	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445931	snomedct:87866006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445931	umls:C0041105	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445934	mesh:D014328	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445934	MONDO:0002872	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445934	ndfrt:N0000003023	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445934	snomedct:115234004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445934	umls:C0041182	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445939	meddra:10001935	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445939	mesh:D014355	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445939	MONDO:0001444	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445939	ndfrt:N0000003028	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445939	snomedct:77506005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445939	umls:C0041234	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	meddra:10021868	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	mesh:D014376	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	MONDO:0018076	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	ndfrt:N0000003030	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	snomedct:186282009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	snomedct:371569005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	snomedct:373576009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	snomedct:56717001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445941	umls:C0041296	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445960	HP:0032262	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445960	MONDO:0006052	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445965	meddra:10058894	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445965	mesh:D014402	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445965	MONDO:0001734	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445965	ndfrt:N0000003054	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445965	snomedct:7199000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445965	umls:C0041341	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445968	meddra:10045181	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445968	mesh:D014424	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445968	MONDO:0019499	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445968	ndfrt:N0000003057	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445968	snomedct:268299006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445968	snomedct:38804009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445968	umls:C0041408	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445970	meddra:10014862	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445970	mesh:D014435	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445970	MONDO:0005619	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445970	ndfrt:N0000003059	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445970	snomedct:4834000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445970	umls:C0041466	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	meddra:10045285	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	mesh:D014456	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	MONDO:0043839	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	ndfrt:N0000003062	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	snomedct:255321001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	snomedct:263913002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	snomedct:429040005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	snomedct:56208002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445973	umls:C0041582	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445975	HP:0001259	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445975	meddra:10010766	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445975	mesh:D014474	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445975	ndfrt:N0000003064	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445975	snomedct:206714001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445975	snomedct:418107008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445975	snomedct:419045004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445975	umls:C0041657	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445977	meddra:10046320	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445977	mesh:D014511	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445977	MONDO:0007008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445977	ndfrt:N0000003066	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445977	snomedct:44730006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445977	umls:C0041948	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445981	HP:0006000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445981	meddra:10029970	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445981	mesh:D014517	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445981	MONDO:0003329	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445981	ndfrt:N0000003070	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445981	snomedct:197809003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445981	snomedct:20018005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445981	umls:C0041956	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445988	meddra:10007027	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445988	mesh:D014545	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445988	ndfrt:N0000003077	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445988	snomedct:197797001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445988	snomedct:371438008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445988	umls:C0042018	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445990	HP:0000020	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445990	meddra:10005046	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445990	mesh:D014549	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445990	ndfrt:N0000003079	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445990	snomedct:165232002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445990	snomedct:207170000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445990	umls:C0042024	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445991	HP:0010992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445991	meddra:10042213	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445991	mesh:D014550	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445991	ndfrt:N0000003080	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445991	snomedct:22220005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445991	umls:C0042025	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445992	meddra:10021872	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445992	mesh:D014552	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445992	MONDO:0100338	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445992	ndfrt:N0000003081	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445992	snomedct:197930008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445992	snomedct:274110008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445992	snomedct:68566005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445992	umls:C0042029	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445995	mesh:D014565	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445995	MONDO:0025370	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445995	ndfrt:N0000003084	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445995	umls:C0042065	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	meddra:10013278	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	mesh:D014570	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	MONDO:0002118	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	ndfrt:N0000003086	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	snomedct:128606002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	snomedct:197951006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	snomedct:307415006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	snomedct:41368006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445997	umls:C0042075	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445998	meddra:10061398	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445998	mesh:D014571	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445998	MONDO:0004180	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445998	ndfrt:N0000003087	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445998	snomedct:126879004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445998	snomedct:254913005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445998	umls:C0042076	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	HP:0001025	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	meddra:10020197	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	mesh:D014581	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	MONDO:0005492	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	ndfrt:N0000003088	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	snomedct:126485001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	snomedct:267818006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	snomedct:64305001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA445999	umls:C0042109	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446004	meddra:10029102	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446004	mesh:D014594	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446004	MONDO:0002715	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446004	ndfrt:N0000003093	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446004	snomedct:126908007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446004	umls:C0042138	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446010	HP:0000554	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446010	meddra:10046851	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446010	mesh:D014605	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446010	MONDO:0020283	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446010	ndfrt:N0000003099	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446010	snomedct:128473001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446010	umls:C0042164	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	HP:0002619	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	meddra:10046996	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	mesh:D014648	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	MONDO:0008638	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	ndfrt:N0000003110	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	snomedct:128060009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	snomedct:12856003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	snomedct:266331000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	snomedct:276504003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	snomedct:399989005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446020	umls:C0042345	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446021	meddra:10059245	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446021	mesh:D014652	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446021	MONDO:0005385	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446021	ndfrt:N0000003111	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446021	snomedct:27550009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446021	umls:C0042373	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446023	HP:0002633	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446023	meddra:10002369	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446023	mesh:D014657	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446023	MONDO:0018882	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446023	ndfrt:N0000003113	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446023	snomedct:31996006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446023	umls:C0042384	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446028	HP:0001663	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446028	meddra:10016571	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446028	mesh:D014693	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446028	MONDO:0000190	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446028	ndfrt:N0000003118	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446028	snomedct:71908006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446028	umls:C0042510	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446031	HP:0002321	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446031	meddra:10019201	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446031	mesh:D014717	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446031	ndfrt:N0000003121	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446031	snomedct:271792009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446031	snomedct:399090003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446031	snomedct:399153001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446031	umls:C0042571	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446038	meddra:10021876	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA446038	mesh:D014777	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
