identifier	name	definition	synonyms	alts	parents	species
936	Mycoplasmopsis canis LV (Mycoplasma canis LV)					
936	Vibrio mediterranei QT6D1 (Vibrio shilonii QT6D1)					
936	Corynebacterium pelargi 136/3					
936	Mycobacterium vicinigordonae 24					
936	Geomonas subterranea RG2					
936	Arthrobacter woluwensis QTS					
936	Lacticaseibacillus pabuli KACC 23028					
937	Streptococcus suis SC84 (serotype 2)					
937	Francisella cf. novicida Fx1					
937	Bacillus subtilis PY79					
937	Calothrix sp. 336/3					
937	Diaphorobacter nitroreducens SL-205					
937	Herbaspirillum huttiense NFYY 53159					
937	Streptomyces spongiicola HNM0071					
937	Geomonas nitrogeniifigens RF4					
937	Gloeomargaritales cyanobacterium VI4D9					
937	Paenibacillus glucanolyticus 5162					
938	Candidatus Hodgkinia cicadicola Dsem, endosymbiont of Diceroprocta semicincta					
938	Francisella tularensis subsp. tularensis NE061598					
938	Dehalococcoides mccartyi GY50					
938	Dehalogenimonas sp. WBC-2					
938	Granulosicoccus antarcticus IMCC3135					
938	Legionella israelensis Bercovier 4					
938	Staphylococcus piscifermentans NCTC13836					
938	Actinomadura graeca 32-07					
938	Streptomyces tubbatahanensis DSD3025					
938	Amycolatopsis mongoliensis 4-36					
939	Escherichia coli BL21-Gold(DE3)pLysS AG					
939	Gardnerella vaginalis HMP9231					
939	Helicobacter pylori BM012A					
939	Geoglobus ahangari 234					
939	Brevibacillus formosus NF2					
939	Nocardioides daphniae JCM 16608					
939	Corynebacterium provencense 17KM38					
939	Limosilactobacillus panis MT-01					
939	Actinoplanes sp. L3-i22					
939	Novosphingobium olei DW067					
940	Mycobacterium tuberculosis KZN 1435					
940	Geobacter sulfurreducens KN400					
940	Helicobacter pylori BM012S					
940	Salinicoccus halodurans H3B36					
940	Capnocytophaga endodontalis ChDC OS43					
940	Actinobacillus indolicus AIFJ1607					
940	Maioricimonas rarisocia Mal4					
940	Phototrophicus methaneseepsis rifampicinis					
940	Marnyiella aurantia CX-624					
940	Protaetiibacter sp. SSC-01					
941	Photorhabdus asymbiotica ATCC43949					
941	Halanaerobium praevalens DSM 2228					
941	Lactobacillus johnsonii N6.2					
941	Corynebacterium mustelae DSM 45274					
941	Thermococcus piezophilus CDGS					
941	Serratia quinivorans PKL:12					
941	Rosistilla oblonga CA51					
941	Bacteroides nordii FDAARGOS_1461					
941	Cupriavidus sp. KK10					
941	Saccharothrix sp. 6-C					
942	Methylotenera mobilis JLW8					
942	Haloquadratum walsbyi C23					
942	Candidatus Saccharibacteria bacterium RAAC3_TM7_1					
942	Nitrosomonas communis Nm2					
942	Pseudoalteromonas piscicida DE2-B					
942	Natronorubrum bangense JCM 10635					
942	Candidatus Fermentimicrarchaeum limneticum Sv326					
942	Bacillus badius NBPM-293					
942	Dechloromonas sp. TW-R-39-2					
942	Pontibacillus sp. ALD_SL1					
943	Methylovorus glucosotrophus SIP3-4 (Methylovorus glucosetrophus SIP3-4)					
943	Ignavibacterium album JCM 16511					
943	Hyphomicrobium nitrativorans NL23					
943	Sedimenticola thiotaurini SIP-G1 (Sedimenticola sp. SIP-G1)					
943	Staphylococcus pettenkoferi FDAARGOS_288					
943	Halapricum salinum CBA1105					
943	Pseudooceanicola algae Lw-13e					
943	Coprococcus eutactus ATCC 27759					
943	Kutzneria sp. CA-103260					
943	Ochrobactrum sp. BTU1					
944	Escherichia coli B REL606					
944	Mycoplasma haemofelis Ohio2					
944	Salmonella enterica subsp. enterica serovar Agona 24249					
944	Photorhabdus thracensis DSM 15199, endosymbiont of Heterorhabditis bacteriophora					
944	Shewanella sp. FDAARGOS_354					
944	Halobellus limi CGMCC 1.10331					
944	Symmachiella dynata Mal52					
944	Candidatus Sulfidibacterium hydrothermale					
944	Sphingomonas donggukensis RMG20					
944	Microchaete diplosiphon NIES-3275					
945	Hirschia baltica ATCC 49814					
945	Mesomycoplasma hyorhinis MCLD (Mycoplasma hyorhinis MCLD)					
945	Spiroplasma apis B31					
945	Spongiibacter sp. IMCC21906					
945	Bordetella pseudohinzii HI4681					
945	Psychroserpens sp. NJDZ02					
945	Polystyrenella longa Pla110					
945	Nocardia gipuzkoensis FDAARGOS_1619					
945	Bacillus haikouensis MNJ12					
945	Gimesia alba Pan241w					
946	Lactiplantibacillus plantarum JDM1 (Lactobacillus plantarum JDM1)					
946	Neisseria meningitidis H44/76 (serogroup B)					
946	Candidate division SR1 bacterium RAAC1_SR1_1					
946	Elizabethkingia anophelis FMS-007 (Elizabethkingia meningoseptica FMS-007)					
946	Burkholderia stabilis ATCC BAA-67					
946	Salinivibrio sp. YCSC6					
946	Micromonospora sagamiensis JCM 3310					
946	Mycobacterium ostraviense FDAARGOS_1613					
946	Ornithinimicrobium sp. INDO-MA30-4					
946	Streptomyces cathayae HUAS 5					
947	Methylorubrum extorquens DM4 (Methylobacterium extorquens DM4)					
947	Neisseria meningitidis M01-240355 (serogroup B)					
947	Candidate division WWE3 bacterium RAAC2_WWE3_1					
947	Pandoraea thiooxydans DSM 25325					
947	Halalkalibacter krulwichiae AM31D (Alkalihalobacillus krulwichiae AM31D)					
947	Halomicrobium mukohataei JP60					
947	Staphylococcus schweitzeri NCTC13712					
947	Bacillus pacificus anQ-h4					
947	Diprion similis					
947	Proteus appendicitidis HZ0627					
948	Candidatus Liberibacter asiaticus psy62					
948	Neisseria meningitidis M04-240196 (serogroup B)					
948	Candidatus Babela massiliensis BABL1 (delta proteobacterium BABL1)					
948	Archangium gephyra DSM 2261					
948	Bacillus vallismortis NBIF-001					
948	Natrinema thermotolerans A29					
948	Aureliella helgolandensis Q31a					
948	Pseudomonas savastanoi pv. savastanoi NCPPB 3335					
948	Siniperca chuatsi (mandarin fish)					
948	Serratia grimesii BXF1					
949	Escherichia coli O157:H7 TW14359 (EHEC)					
949	Neisseria meningitidis NZ-05/33 (serogroup B)					
949	Haloarcula hispanica N601					
949	Kosmotoga pacifica SLHLJ1					
949	Sphingorhabdus sp. SMR4y					
949	Fluviispira sanaruensis RF1110005					
949	Lignipirellula cremea Pla85_3_4					
949	Halobacterium salinarum NRC-34001					
949	Trifolium pratense (red clover)					
949	Rhodococcus sp. DN22					
950	Helicobacter pylori B38					
950	Staphylococcus aureus subsp. aureus 11819-97, community-acquired methicillin-resistant					
950	Pandoraea pnomenusa RB-44 (Pandoraea sp. RB-44)					
950	Phytobacter ursingii CAV1151					
950	Brachybacterium avium VR2415					
950	Haploplasma axanthum NCTC10138					
950	Vreelandella titanicae SOB56					
950	Bufo bufo (common toad)					
950	Qipengyuania spongiae PHS-Z21					
950	Rhizobium sp. BT03					
951	Neorickettsia risticii Illinois					
951	Staphylococcus lugdunensis N920143					
951	Pseudomonas aeruginosa MTB-1					
951	Pelagerythrobacter marensis KCTC 22370					
951	Virgibacillus phasianinus LM2416					
951	Weissella confusa VTT E-133279					
951	Bifidobacterium eulemuris DSM 100216					
951	Setaria viridis (green foxtail)					
951	Paracoccus stylophorae LMG25392					
951	Wolbachia endosymbiont of Ceratosolen solmsi					
952	Teredinibacter turnerae T7901					
952	Sulfolobus islandicus HVE10/4					
952	Francisella orientalis LADL 07-285A (Francisella noatunensis subsp. orientalis LADL--07-285A)					
952	Pragia fontium 24613					
952	Chryseobacterium sp. T16E-39					
952	Haloprofundus sp. MHR1					
952	Aeoliella mucimassa Pan181					
952	Oncorhynchus nerka (sockeye salmon)					
952	Komagataeibacter oboediens NCIB 8034					
952	Corynebacterium incognita Marseille-Q3630					
953	Flavobacteriaceae bacterium 3519-10					
953	Sulfolobus islandicus REY15A					
953	Mycoplasmoides gallisepticum S6 (Mycoplasma gallisepticum S6)					
953	Candidatus Liberibacter africanus PTSAPSY					
953	Mangrovivirga cuniculi R1DC9					
953	Pirellulimonas nuda Pla175					
953	Collinsella stercoris DSM 13279					
953	Desulfovibrio subterraneus ND17					
953	Achromobacter seleniivolatilans R39					
954	Neisseria meningitidis alpha14 (contains capsule null locus)					
954	Lactobacillus amylovorus GRL1118					
954	Acinetobacter baumannii ZW85-1					
954	Chryseobacterium gallinarum DSM 27622					
954	Sphingomonas sp. LK11					
954	Pseudorhodobacter turbinis S12M18					
954	Lonsdalea populi N-5-1					
954	Stella sp. ATCC 35155					
954	Nakamurella sp. PAMC28650					
954	Buttiauxella selenatireducens R73					
955	Brucella microti CCM 4915					
955	Lacticaseibacillus paracasei BD-II (Lactobacillus casei BD-II)					
955	Cronobacter malonaticus CMCC45402 (Cronobacter sakazakii CMCC 45402)					
955	Corynebacterium epidermidicanis DSM 45586					
955	Planococcus faecalis AJ003					
955	Phreatobacter stygius KCTC 52518					
955	Staphylococcus simiae NCTC13838					
955	Corynebacterium sp. sy039					
955	Rhodoferax sp. BAB1					
955	Apirhabdus apintestini CA-0114					
956	Acidimicrobium ferrooxidans DSM 10331					
956	Lacticaseibacillus paracasei LC2W (Lactobacillus casei LC2W)					
956	Paenibacillus polymyxa CR1					
956	Corynebacterium testudinoris DSM 44614					
956	Bradyrhizobium sp. ORS 285					
956	Salinivibrio kushneri AL184					
956	Clostridium fermenticellae JN500901					
956	Enterobacter sp. T2					
956	Paenibacillus kyungheensis KACC 18744					
956	Leguminivora glycinivorella (soybean pod borer)					
957	Actinosynnema mirum DSM 43827					
957	Lactobacillus delbrueckii subsp. bulgaricus 2038					
957	Methanobacterium sp. MB1					
957	Corynebacterium uterequi DSM 45634					
957	Clostridium taeniosporum 1/k					
957	Luteimonas yindakuii S-1072					
957	Micromonospora craniellae LHW63014					
957	Flagellatimonas centrodinii R2A-3					
957	Streptomyces cinnabarinus DSM 40467					
957	Amyelois transitella (navel orangeworm)					
958	Candidatus Karelsulcia muelleri SMDSEM, endosymbiont of Diceroprocta semicincta					
958	Limosilactobacillus fermentum CECT 5716 (Lactobacillus fermentum CECT 5716)					
958	Alteromonas mediterranea MED64 (Alteromonas macleodii Aegean Sea MED64)					
958	Streptomyces sp. Mg1					
958	Neisseria mucosa FDAARGOS_260					
958	Brevibacterium sp. CS2					
958	Verrucosispora sp. NA02020					
958	Flavihumibacter fluvii IMCC34837 (Flavihumibacter fluminis (ex Park et al. 2022) IMCC34837)					
958	Streptomyces spinosirectus CRSS-Y-16					
958	Zonotrichia leucophrys gambelii (white-crowned sparrow)					
959	Chitinophaga pinensis DSM 2588					
959	Lactobacillus helveticus H10					
959	Mycolicibacterium neoaurum VKM Ac-1815D (Mycobacterium neoaurum VKM Ac-1815D)					
959	Thioalkalivibrio versutus D301					
959	Shewanella japonica KCTC 22435					
959	Trueperella bialowiezensis NCTC13354					
959	Halosimplex litoreum YGH94					
959	Mycolicibacillus parakoreensis DSM 45575					
959	Paenibacillus urinalis 2022CK-00829					
959	Niallia sp. Man26					
960	Chlamydia trachomatis B/Jali20/OT					
960	Lactobacillus johnsonii DPC 6026					
960	Magnetospirillum gryphiswaldense MSR-1 v2					
960	Mycobacterium sp. EPa45					
960	Vitreoscilla filiformis ATCC 15551					
960	Hydrogenophaga sp. PAMC20947					
960	Streptomyces viridifaciens ATCC 11989					
960	Acididesulfobacillus acetoxydans INE					
960	Paracoccus alcaliphilus TK 1015					
960	Rhodoluna sp. KAS3					
961	Capnocytophaga ochracea DSM 7271					
961	Lacticaseibacillus rhamnosus ATCC 8530 (Lactobacillus rhamnosus ATCC 8530)					
961	Leisingera methylohalidivorans DSM 14336 MB2					
961	Xanthomonas translucens pv. undulosa strain Xtu 4699					
961	Hymenobacter sp. PAMC 26628					
961	Yersinia hibernica CFS1934					
961	Mycolicibacterium alvei JCM 12272					
961	Lawsonibacter asaccharolyticus OA10					
961	Pectobacterium colocasium PL155					
961	Entomomonas sp. E2T0					
962	Cryptobacterium curtum DSM 15641					
962	Ligilactobacillus salivarius CECT 5713 (Lactobacillus salivarius CECT 5713)					
962	Mycoplasma ovis Michigan					
962	Burkholderia pyrrocinia DSM 10685					
962	Acidovorax carolinensis P4					
962	Anaerostipes rhamnosivorans 1y2					
962	Candidatus Nitrosacidococcus tergens NSCAC1					
962	Mycoplasma feriruminatoris G5847					
962	Streptomyces xanthophaeus KPP03845					
962	Limnohabitans sp. INBF002					
963	Desulfomicrobium baculatum DSM 4028					
963	Lactococcus garvieae Lg2					
963	Paenibacillus larvae subsp. larvae DSM 25430					
963	Actinobacteria bacterium IMCC26256					
963	Stenotrophomonas sp. WZN-1					
963	Duncaniella sp. B8					
963	Fannyhessea vaginae FDAARGOS_934					
963	Halobaculum rubrum C46					
963	Pseudomonas carboxydohydrogena DSM 1083					
963	Candidatus Desulfofervidus auxilii HS1					
964	Anaerococcus prevotii DSM 20548					
964	Lactococcus lactis subsp. lactis CV56					
964	Achromobacter xylosoxidans NBRC 15126 = ATCC 27061					
964	Croceicoccus naphthovorans PQ-2					
964	Psychrobacter sp. AntiMn-1					
964	Desulfoglaeba alkanexedens ALDC					
964	Streptomyces paludis GSSD-12					
964	Pseudoxanthomonas japonensis XL7					
964	Pseudomonas kermanshahensis Mr36					
964	Candidatus Methanospirare jalkutatii FWG175					
965	Brachybacterium faecium DSM 4810					
965	Lactococcus lactis subsp. cremoris A76					
965	Bacillus amyloliquefaciens LFB112					
965	Endomicrobium proavitum Rsa215 (Candidatus Endomicrobium sp. Rsa215)					
965	Sphingobium sp. TKS					
965	Vagococcus zengguangii MN-17					
965	Xanthomonas theicola CFBP 4691					
965	Bufo gargarizans (Asiatic toad)					
965	Ruminiclostridium papyrosolvens DSM 2782					
965	Microbacterium limosum Y20					
966	Candidatus Accumulibacter regalis IIA UW-1					
966	Chlamydia trachomatis Sweden2					
966	Chlamydia trachomatis C/TW-3					
966	Geobacillus sp. 12AMOR1					
966	Paraburkholderia sp. SOS3					
966	Metallosphaera prunae Ron 12/II					
966	Jeotgalicoccus sp. ATCC 8456					
966	Aythya fuligula (tufted duck)					
966	Neodiprion pinetum (white pine sawfly)					
966	Providencia zhijiangensis D4759					
967	Catenulispora acidiphila DSM 44928					
967	Afipia carboxidovorans OM4 (Oligotropha carboxidovorans OM4)					
967	Ehrlichia muris AS145					
967	Pseudomonas sp. CCOS 191					
967	Tardibacter chloracetimidivorans JJ-A5					
967	Sphingobacterium psychroaquaticum SJ-25					
967	Desulfobulbus oligotrophicus Prop6					
967	Haliotis rubra (blacklip abalone)					
967	Tympanuchus pallidicinctus (lesser prairie-chicken)					
967	Nitratireductor thuwali Nit1536					
968	Rippkaea orientalis PCC 8802					
968	Paenibacillus polymyxa M1					
968	Phaeobacter gallaeciensis DSM 26640					
968	Streptomyces sp. CNQ-509					
968	Methylobacterium phyllosphaerae CBMB27					
968	Prodigiosinella confusarubida ATCC 39006					
968	Bradyrhizobium vignae ORS3257					
968	Neisseria weixii 10022					
968	Limulus polyphemus (Atlantic horseshoe crab)					
968	Chryseobacterium manosquense Marseille-Q2069					
969	Maridesulfovibrio salexigens DSM 2638 (Desulfovibrio salexigens DSM 2638)					
969	Pantoea ananatis AJ13355					
969	Pseudomonas sp. TKP					
969	Burkholderia contaminans MS14					
969	Hippocampus comes (tiger tail seahorse)					
969	Ktedonosporobacter rubrisoli SCAWS-G2					
969	Vibrio aquimaris THAF100					
969	Dyella telluris G9					
969	Tissierella sp. Yu-01					
969	Amycolatopsis cynarae HUAS 11-8					
970	Dyadobacter fermentans DSM 18053					
970	Pantoea ananatis PA13					
970	Pseudomonas aeruginosa LES431					
970	Staphylococcus capitis subsp. capitis AYP1020					
970	Pantoea stewartii subsp. stewartii DC283					
970	Methylocella tundrae T4					
970	Hymenobacter sp. BT18 (Hymenobacter russus BT18)					
970	Natranaerofaba carboxydovora ANCO1					
970	Proteiniclasticum sp. QWL-01					
970	Aneurinibacillus uraniidurans B1					
971	Halorhabdus utahensis DSM 12940					
971	Cutibacterium acnes 266 (Propionibacterium acnes 266)					
971	Pseudomonas aeruginosa SCV20265					
971	Clostridium aceticum DSM 1496					
971	Paenibacillus donghaensis KCTC 13049					
971	Hathewaya histolytica NCTC503					
971	Pelagovum pacificum SM1903					
971	Moellerella wisconsensis W65					
971	Rhizobium rhododendri rho-6.2					
971	Pseudomonas sp. HS6					
972	Jonesia denitrificans DSM 20603					
972	Cutibacterium acnes subsp. defendens ATCC 11828 (Propionibacterium acnes subsp. defendens ATCC 11828)					
972	Pseudomonas monteilii SB3078					
972	Pandoraea faecigallinarum DSM 23572					
972	Francisella halioticida DSM 23729					
972	Citricoccus sp. SGAir0253					
972	Veillonella nakazawae T1-7					
972	Candidatus Contubernalis alkalaceticus Z-7904					
972	Gordonia sihwensis RL-BY03					
972	Halomonas sp. MS1					
973	Kangiella koreensis DSM 16069					
973	Pseudomonas aeruginosa M18					
973	Pseudomonas monteilii SB3101					
973	Spiroplasma atrichopogonis GNAT3597					
973	Arenibacter algicola SMS7					
973	Agrococcus sp. SGAir0287					
973	Brevibacterium casei FDAARGOS_902					
973	Vermiphilus pyriformis TW-EDP1-1					
973	Methanomicrobium antiquum DSM 21220					
973	Gimesia aquarii V144					
974	Kytococcus sedentarius DSM 20547					
974	Pseudomonas aeruginosa NCGM2.S1					
974	Rhodococcus pyridinivorans SB3094					
974	Spiroplasma eriocheiris DSM 21848					
974	Pseudosulfitobacter pseudonitzschiae SMR1					
974	Natrinema versiforme BOL5-4					
974	Delftia lacustris FDAARGOS_890					
974	Macrococcus armenti JEK37					
974	Paenibacillus marchantiae BMpBG1					
974	Scytonema sp. HK-05 NIES-2130					
975	Leptotrichia buccalis C-1013-b					
975	Pseudomonas putida BIRD-1					
975	Sulfolobus acidocaldarius SUSAZ					
975	Bifidobacterium scardovii JCM 12489 = DSM 13734					
975	Actinoalloteichus hoggarensis DSM 45943					
975	Jejubacter calystegiae KSNA2					
975	Tessaracoccus lapidicaptus TLA_E					
975	Cereibacter azotoformans SY5					
975	Pseudomonas tolaasii Pt11					
975	Armigeres subalbatus					
976	Methanocaldococcus fervens AG86					
976	Stutzerimonas stutzeri DSM 4166 (Pseudomonas stutzeri DSM 4166)					
