identifier	name	definition	synonyms	alts	parents	species
3.5.1.84	biuret amidohydrolase				eccode:3.5.1	
3.5.1.85	(S)-N-acetyl-1-phenylethylamine hydrolase		(S)-N-acetyl-1-phenylethylamine amidohydrolase		eccode:3.5.1	
3.5.1.86	mandelamide amidase		Mandelamide hydrolase		eccode:3.5.1	
3.5.1.87	N-carbamoyl-L-amino-acid hydrolase		L-carbamoylase|L-N-carbamoylase|N-carbamoylase|N-carbamoyl L-amino acid amidohydrolase|N-carbamoyl-L-amino acid amidohydrolase		eccode:3.5.1	
3.5.1.88	peptide deformylase		PDF|polypeptide deformylase		eccode:3.5.1	
3.5.1.89	N-acetylglucosaminylphosphatidylinositol deacetylase		acetylglucosaminylphosphatidylinositol deacetylase|GlcNAc-PI deacetylase|GlcNAc-PI de-N-acetylase|N-acetyl-D-glucosaminylphosphatidylinositol acetylhydrolase|N-acetylglucosaminylphosphatidylinositol de-N-acetylase		eccode:3.5.1	
3.5.1.9	arylformamidase		formylase|formylkynureninase|kynurenine formamidase		eccode:3.5.1	
3.5.1.90	adenosylcobinamide hydrolase		AdoCbi amidohydrolase|AdoCbi hydrolase		eccode:3.5.1	
3.5.1.91	N-substituted formamide deformylase				eccode:3.5.1	
3.5.1.92	pantetheine hydrolase		pantetheinase|vanin-1		eccode:3.5.1	
3.5.1.93	glutaryl-7-aminocephalosporanic-acid acylase		7beta-(4-carboxybutanamido)cephalosporanic acid acylase|CA|cephalosporin acylase|cephalosporin C acylase|GA|GCA|GL-7-ACA acylase|glutaryl-7-ACA acylase|glutaryl-7-aminocephalosporanic acid acylase		eccode:3.5.1	
3.5.1.94	gamma-glutamyl-gamma-aminobutyrate hydrolase		gamma-glutamyl-GABA hydrolase		eccode:3.5.1	
3.5.1.95	N-malonylurea hydrolase		ureidomalonase		eccode:3.5.1	
3.5.1.96	succinylglutamate desuccinylase		N(2)-succinylglutamate desuccinylase|SGDS		eccode:3.5.1	
3.5.1.97	acyl-homoserine-lactone acylase		acyl-homoserine lactone acylase|AHL-acylase|N-acyl-homoserine lactone acylase|quorum-quenching AHL acylase|quorum-quenching enzyme		eccode:3.5.1	
3.5.1.98	histone deacetylase		HDAC		eccode:3.5.1	
3.5.1.99	fatty acid amide hydrolase		anandamide amidohydrolase|oleamide hydrolase		eccode:3.5.1	
3.5.1.n3	4-deoxy-4-formamido-L-arabinose-phosphoundecaprenol deformylase		polymyxin resistance protein PmrJ|undecaprenyl-phosphate-alpha-L-Ara4FN deformylase		eccode:3.5.1	
3.5.2	In cyclic amides				eccode:3.5	
3.5.2.1	barbiturase				eccode:3.5.2	
3.5.2.10	creatininase		Creatinine amidohydrolase		eccode:3.5.2	
3.5.2.11	L-lysine-lactamase		L-alpha-aminocaprolactam hydrolase|L-lysinamidase		eccode:3.5.2	
3.5.2.12	6-aminohexanoate-cyclic-dimer hydrolase				eccode:3.5.2	
3.5.2.13	2,5-dioxopiperazine hydrolase		cyclo(Gly-Gly) hydrolase		eccode:3.5.2	
3.5.2.14	N-methylhydantoinase (ATP-hydrolyzing)		N-methylhydantoin amidohydrolase		eccode:3.5.2	
3.5.2.15	cyanuric acid amidohydrolase				eccode:3.5.2	
3.5.2.16	maleimide hydrolase		cyclic imide hydrolase|imidase		eccode:3.5.2	
3.5.2.17	hydroxyisourate hydrolase		5-hydroxyisourate hydrolase|HIUHase		eccode:3.5.2	
3.5.2.18	enamidase				eccode:3.5.2	
3.5.2.19	streptothricin hydrolase				eccode:3.5.2	
3.5.2.2	dihydropyrimidinase		hydantoinase		eccode:3.5.2	
3.5.2.20	isatin hydrolase				eccode:3.5.2	
3.5.2.3	dihydroorotase		carbamoylaspartic dehydrase|DHOase		eccode:3.5.2	
3.5.2.4	carboxymethylhydantoinase				eccode:3.5.2	
3.5.2.5	allantoinase				eccode:3.5.2	
3.5.2.6	beta-lactamase		cephalosporinase|penicillinase		eccode:3.5.2	
3.5.2.7	imidazolonepropionase		4(5)-imidazolone-5(4)-propionic acid hydrolase|Imidazolone-5-propionate hydrolase|imidazolone propionic acid hydrolase		eccode:3.5.2	
3.5.2.9	5-oxoprolinase (ATP-hydrolyzing)		5-OPase|5-oxo-L-prolinase|pyroglutamase (ATP-hydrolyzing)		eccode:3.5.2	
3.5.3	In linear amidines				eccode:3.5	
3.5.3.1	arginase		arginine amidinase|canavanase		eccode:3.5.3	
3.5.3.10	D-arginase				eccode:3.5.3	
3.5.3.11	agmatinase		agmatine ureohydrolase		eccode:3.5.3	
3.5.3.12	agmatine deiminase				eccode:3.5.3	
3.5.3.13	formimidoylglutamate deiminase		formiminoglutamate deiminase		eccode:3.5.3	
3.5.3.14	amidinoaspartase				eccode:3.5.3	
3.5.3.15	protein-arginine deiminase		PAD		eccode:3.5.3	
3.5.3.16	methylguanidinase				eccode:3.5.3	
3.5.3.17	guanidinopropionase				eccode:3.5.3	
3.5.3.18	dimethylargininase		dimethylarginine dimethylaminohydrolase|N(G),N(G)-dimethylarginine dimethylaminohydrolase		eccode:3.5.3	
3.5.3.2	guanidinoacetase		glycocyaminase		eccode:3.5.3	
3.5.3.20	diguanidinobutanase				eccode:3.5.3	
3.5.3.21	methylenediurea deaminase		methylenediurease		eccode:3.5.3	
3.5.3.22	proclavaminate amidinohydrolase		PAH|proclavaminate amidino hydrolase|proclavaminic acid amidino hydrolase		eccode:3.5.3	
3.5.3.23	N-succinylarginine dihydrolase		arginine succinylhydrolase|N(2)-succinylarginine dihydrolase|SADH		eccode:3.5.3	
3.5.3.24	N(1)-aminopropylagmatine ureohydrolase				eccode:3.5.3	
3.5.3.25	N(omega)-hydroxy-L-arginine amidinohydrolase				eccode:3.5.3	
3.5.3.26	(S)-ureidoglycine aminohydrolase				eccode:3.5.3	
3.5.3.3	creatinase		creatine amidinohydrolase		eccode:3.5.3	
3.5.3.4	allantoicase		allantoate amidinohydrolase		eccode:3.5.3	
3.5.3.5	formimidoylaspartate deiminase		formiminoaspartate deiminase		eccode:3.5.3	
3.5.3.6	arginine deiminase		arginine dihydrolase		eccode:3.5.3	
3.5.3.7	guanidinobutyrase				eccode:3.5.3	
3.5.3.8	formimidoylglutamase		formiminoglutamase|Formiminoglutamate hydrolase		eccode:3.5.3	
3.5.3.9	allantoate deiminase				eccode:3.5.3	
3.5.4	In cyclic amidines				eccode:3.5	
3.5.4.1	cytosine deaminase		Cytosine aminohydrolase		eccode:3.5.4	
3.5.4.10	IMP cyclohydrolase		IMP synthetase|inosinicase		eccode:3.5.4	
3.5.4.11	pterin deaminase				eccode:3.5.4	
3.5.4.12	dCMP deaminase		deoxycytidylate deaminase		eccode:3.5.4	
3.5.4.13	dCTP deaminase		deoxycytidine triphosphate deaminase		eccode:3.5.4	
3.5.4.15	guanosine deaminase		guanosine aminase		eccode:3.5.4	
3.5.4.16	GTP cyclohydrolase I				eccode:3.5.4	
3.5.4.17	adenosine-phosphate deaminase				eccode:3.5.4	
3.5.4.18	ATP deaminase				eccode:3.5.4	
3.5.4.19	phosphoribosyl-AMP cyclohydrolase				eccode:3.5.4	
3.5.4.2	adenine deaminase		adenase|adenine aminase		eccode:3.5.4	
3.5.4.20	pyrithiamine deaminase				eccode:3.5.4	
3.5.4.21	creatinine deaminase				eccode:3.5.4	
3.5.4.22	1-pyrroline-4-hydroxy-2-carboxylate deaminase				eccode:3.5.4	
3.5.4.23	blasticidin-S deaminase				eccode:3.5.4	
3.5.4.24	sepiapterin deaminase				eccode:3.5.4	
3.5.4.25	GTP cyclohydrolase II		GTP 7,8-8,9-dihydrolase (diphosphate-forming)|GTP-8-formylhydrolase|guanosine triphosphate cyclohydrolase II		eccode:3.5.4	
3.5.4.26	diaminohydroxyphosphoribosylaminopyrimidine deaminase				eccode:3.5.4	
3.5.4.27	methenyltetrahydromethanopterin cyclohydrolase		methenyl-H(4)MPT cyclohydrolase		eccode:3.5.4	
3.5.4.28	S-adenosylhomocysteine deaminase				eccode:3.5.4	
3.5.4.29	GTP cyclohydrolase IIa		GTP cyclohydrolase III		eccode:3.5.4	
3.5.4.3	guanine deaminase		GAH|guanase|guanine aminase		eccode:3.5.4	
3.5.4.30	dCTP deaminase (dUMP-forming)				eccode:3.5.4	
3.5.4.31	S-methyl-5'-thioadenosine deaminase		5-methylthioadenosine deaminase|MTA deaminase		eccode:3.5.4	
3.5.4.32	8-oxoguanine deaminase				eccode:3.5.4	
3.5.4.33	tRNA(adenine(34)) deaminase				eccode:3.5.4	
3.5.4.34	tRNA(Ala)(adenine(37)) deaminase				eccode:3.5.4	
3.5.4.35	tRNA(cytosine(8)) deaminase				eccode:3.5.4	
3.5.4.36	mRNA(cytosine(6666)) deaminase		apolipoprotein B mRNA editing enzyme		eccode:3.5.4	
3.5.4.37	double-stranded RNA adenine deaminase		double-stranded RNA adenosine deaminase|double-stranded RNA-specific adenosine deaminase|dsRNA adenosine deaminase		eccode:3.5.4	
3.5.4.38	single-stranded DNA cytosine deaminase		activation-induced cytidine deaminase|activation-induced deaminase		eccode:3.5.4	
3.5.4.39	GTP cyclohydrolase IV				eccode:3.5.4	
3.5.4.4	adenosine deaminase		adenosine aminohydrolase		eccode:3.5.4	
3.5.4.40	aminodeoxyfutalosine deaminase		AFL deaminase|aminofutalosine deaminase		eccode:3.5.4	
3.5.4.41	5'-deoxyadenosine deaminase				eccode:3.5.4	
3.5.4.42	N-isopropylammelide isopropylaminohydrolase				eccode:3.5.4	
3.5.4.43	hydroxydechloroatrazine ethylaminohydrolase		2,4-dihydroxy-6-(isopropylamino)-1,3,5-triazine ethylaminohydrolase|hydroxyatrazine hydrolase		eccode:3.5.4	
3.5.4.44	ectoine hydrolase				eccode:3.5.4	
3.5.4.45	melamine deaminase				eccode:3.5.4	
3.5.4.46	cAMP deaminase		cyclic adenylate deaminase		eccode:3.5.4	
3.5.4.5	cytidine deaminase		(deoxy)cytidine deaminase|cytidine aminohydrolase|cytosine nucleoside deaminase		eccode:3.5.4	
3.5.4.6	AMP deaminase		5-AMP deaminase|adenylate deaminase|adenylic acid deaminase|AMP aminase|AMP aminohydrolase|myoadenylate deaminase		eccode:3.5.4	
3.5.4.7	ADP deaminase				eccode:3.5.4	
3.5.4.8	aminoimidazolase		4-aminoimidazole deaminase		eccode:3.5.4	
3.5.4.9	methenyltetrahydrofolate cyclohydrolase				eccode:3.5.4	
3.5.5	In nitriles				eccode:3.5	
3.5.5.1	nitrilase				eccode:3.5.5	
3.5.5.2	ricinine nitrilase				eccode:3.5.5	
3.5.5.4	cyanoalanine nitrilase				eccode:3.5.5	
3.5.5.5	arylacetonitrilase				eccode:3.5.5	
3.5.5.6	bromoxynil nitrilase				eccode:3.5.5	
3.5.5.7	aliphatic nitrilase				eccode:3.5.5	
3.5.5.8	thiocyanate hydrolase				eccode:3.5.5	
3.5.99	In other compounds				eccode:3.5	
3.5.99.1	riboflavinase				eccode:3.5.99	
3.5.99.10	2-iminobutanoate/2-iminopropanoate deaminase		enamine/imine deaminase		eccode:3.5.99	
3.5.99.11	2-aminomuconate deaminase (2-hydroxymuconate-forming)				eccode:3.5.99	
3.5.99.2	aminopyrimidine aminohydrolase		thiaminase|thiaminase II		eccode:3.5.99	
3.5.99.5	2-aminomuconate deaminase				eccode:3.5.99	
3.5.99.6	glucosamine-6-phosphate deaminase		GlcN6P deaminase|glucosamine-6-phosphate isomerase|glucosamine phosphate deaminase|phosphoglucosamine isomerase|phosphoglucosaminisomerase		eccode:3.5.99	
3.5.99.7	1-aminocyclopropane-1-carboxylate deaminase		1-aminocyclopropane-1-carboxylate endolyase (deaminating)|1-aminocyclopropane carboxylic acid deaminase|ACC deaminase		eccode:3.5.99	
3.5.99.8	5-nitroanthranilic acid aminohydrolase		5NAA deaminase		eccode:3.5.99	
3.5.99.9	2-nitroimidazole nitrohydrolase		2NI denitrase|2NI nitrohydrolase		eccode:3.5.99	
3.6	Acting on acid anhydrides				eccode:3	
3.6.1	In phosphorus-containing anhydrides				eccode:3.6	
3.6.1.1	inorganic diphosphatase		diphosphate phosphohydrolase|inorganic pyrophosphatase|pyrophosphate phosphohydrolase		eccode:3.6.1	
3.6.1.10	endopolyphosphatase		metaphosphatase|polyphosphatase|polyphosphate depolymerase		eccode:3.6.1	
3.6.1.11	exopolyphosphatase		exopolypase|metaphosphatase		eccode:3.6.1	
3.6.1.12	dCTP diphosphatase		dCTPase|dCTP pyrophosphatase|deoxy-CTPase|deoxycytidine-triphosphatase		eccode:3.6.1	
3.6.1.13	ADP-ribose diphosphatase		adenosine diphosphoribose pyrophosphatase|ADP-ribose phosphohydrolase|ADP-ribose pyrophosphatase|ADP-ribose ribophosphohydrolase|ADPR-PPase		eccode:3.6.1	
3.6.1.14	adenosine-tetraphosphatase				eccode:3.6.1	
3.6.1.15	nucleoside-triphosphate phosphatase		NTPase|nucleoside 5-triphosphatase|nucleoside-5-triphosphate phosphohydrolase|nucleoside-triphosphatase|nucleoside triphosphate hydrolase|nucleoside triphosphate phosphohydrolase		eccode:3.6.1	
3.6.1.16	CDP-glycerol diphosphatase		CDP-glycerol pyrophosphatase		eccode:3.6.1	
3.6.1.17	bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)		Ap4Aase|Ap4A hydrolase|bis(5'-adenosyl)-tetraphosphatase|bis(5'-guanosyl)-tetraphosphatase|diadenosine 5',5'''-P(1),P(4)-tetraphosphate asymmetrical hydrolase|diadenosinetetraphosphatase (asymmetrical)|diguanosinetetraphosphatase (asymmetrical)|dinucleosidetetraphosphatase (asymmetrical)		eccode:3.6.1	
3.6.1.18	FAD diphosphatase		FAD pyrophosphatase		eccode:3.6.1	
3.6.1.2	trimetaphosphatase				eccode:3.6.1	
3.6.1.20	5'-acylphosphoadenosine hydrolase				eccode:3.6.1	
3.6.1.21	ADP-sugar diphosphatase		ADP-sugar pyrophosphatase		eccode:3.6.1	
3.6.1.22	NAD(+) diphosphatase		NADH pyrophosphatase|NADP pyrophosphatase|nicotinamide adenine dinucleotide pyrophosphatase		eccode:3.6.1	
3.6.1.23	dUTP diphosphatase		deoxyuridine-triphosphatase|desoxyuridine 5'-triphosphatase|desoxyuridine 5'-triphosphate nucleotidohydrolase|dUTPase|dUTP pyrophosphatase		eccode:3.6.1	
3.6.1.24	nucleoside phosphoacylhydrolase				eccode:3.6.1	
3.6.1.25	triphosphatase				eccode:3.6.1	
3.6.1.26	CDP-diacylglycerol diphosphatase		CDP-diacylglycerol phosphatidylhydrolase|CDP-diacylglycerol pyrophosphatase		eccode:3.6.1	
3.6.1.27	undecaprenyl-diphosphate phosphatase		C55-isoprenyl diphosphatase|C55-isoprenyl pyrophosphatase|isoprenyl pyrophosphatase|undecaprenyl-diphosphatase|undecaprenyl-diphosphate phosphohydrolase|undecaprenyl pyrophosphate phosphatase|undecaprenyl pyrophosphate pyrophosphatase|UPP phosphatase		eccode:3.6.1	
3.6.1.28	thiamine-triphosphatase		ThTPase		eccode:3.6.1	
3.6.1.29	bis(5'-adenosyl)-triphosphatase		AP3Aase|AP3A hydrolase|diadenosine 5',5'''-P(1),P(3)-triphosphate hydrolase|dinucleosidetriphosphatase		eccode:3.6.1	
3.6.1.31	phosphoribosyl-ATP diphosphatase		phosphoribosyladenosine triphosphate pyrophosphatase|phosphoribosyl-ATP pyrophosphatase		eccode:3.6.1	
3.6.1.39	thymidine-triphosphatase				eccode:3.6.1	
3.6.1.40	guanosine-5'-triphosphate,3'-diphosphate diphosphatase		guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase|guanosine pentaphosphate phosphohydrolase|pppGpp 5'-phosphohydrolase		eccode:3.6.1	
3.6.1.41	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)		Ap4A hydrolase|diadenosine 5',5'''-P(1),P(4)-tetraphosphate pyrophosphohydrolase|diadenosinetetraphosphatase (symmetrical)|dinucleosidetetraphosphatase (symmetrical)		eccode:3.6.1	
3.6.1.42	guanosine-diphosphatase		GDPase		eccode:3.6.1	
3.6.1.43	dolichyldiphosphatase				eccode:3.6.1	
3.6.1.44	oligosaccharide-diphosphodolichol diphosphatase		oligosaccharide-diphosphodolichol pyrophosphatase		eccode:3.6.1	
3.6.1.45	UDP-sugar diphosphatase		nucleosidediphosphate-sugar diphosphatase|nucleosidediphosphate-sugar pyrophosphatase|UDP-sugar hydrolase|UDP-sugar pyrophosphatase		eccode:3.6.1	
3.6.1.5	apyrase		adenosine diphosphatase|ADPase|ATP-diphosphatase|ATP-diphosphohydrolase		eccode:3.6.1	
3.6.1.52	diphosphoinositol-polyphosphate diphosphatase		diphosphoinositol-polyphosphate phosphohydrolase|DIPP		eccode:3.6.1	
3.6.1.53	Mn(2+)-dependent ADP-ribose/CDP-alcohol diphosphatase		ADPRibase-Mn|Mn(2+)-dependent ADP-ribose/CDP-alcohol pyrophosphatase		eccode:3.6.1	
3.6.1.54	UDP-2,3-diacylglucosamine diphosphatase		UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine diphosphatase|UDP-2,3-diacylglucosamine hydrolase|UDP-2,3-diacylglucosamine pyrophosphatase|UDP-2-N,3-O-bis[(3R)-3-hydroxytetradecanoyl]-alpha-D-glucosamine 2-N,3-O-|bis[(3R)-3-hydroxytetradecanoyl]-alpha-D-glucosaminyl 1-phosphate|phosphohydrolase		eccode:3.6.1	
3.6.1.55	8-oxo-dGTP diphosphatase		7,8-dihydro-8-oxo-dGTP pyrophosphohydrolase|7,8-dihydro-8-oxoguanine triphosphatase|8-oxo-dGTPase		eccode:3.6.1	
3.6.1.56	2-hydroxy-dATP diphosphatase		(2'-deoxy) ribonucleoside 5'-triphosphate pyrophosphohydrolase|oxidized purine nucleoside triphosphatase		eccode:3.6.1	
3.6.1.57	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase		UDP-6-deoxy-AltdiNAc hydrolase		eccode:3.6.1	
3.6.1.58	8-oxo-dGDP phosphatase				eccode:3.6.1	
3.6.1.59	5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase		m(7)GpppN m(7)GMP phosphohydrolase|m(7)GpppX diphosphatase|m(7)GpppX pyrophosphatase		eccode:3.6.1	
3.6.1.6	nucleoside diphosphate phosphatase		nucleoside-diphosphatase		eccode:3.6.1	
3.6.1.60	diadenosine hexaphosphate hydrolase (AMP-forming)				eccode:3.6.1	
3.6.1.61	diadenosine hexaphosphate hydrolase (ATP-forming)				eccode:3.6.1	
3.6.1.62	5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase		m(7)GpppN-mRNA hydrolase		eccode:3.6.1	
3.6.1.63	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase				eccode:3.6.1	
3.6.1.64	inosine diphosphate phosphatase		(deoxy)inosine diphosphatase		eccode:3.6.1	
3.6.1.65	(d)CTP diphosphatase		(d)CTP diphosphohydrolase|(d)CTP pyrophosphohydrolase		eccode:3.6.1	
3.6.1.66	XTP/dITP diphosphatase		hypoxanthine/xanthine dNTP pyrophosphatase		eccode:3.6.1	
3.6.1.67	dihydroneopterin triphosphate diphosphatase		dihydroneopterin triphosphate pyrophosphohydrolase		eccode:3.6.1	
3.6.1.68	geranyl diphosphate phosphohydrolase				eccode:3.6.1	
3.6.1.69	8-oxo-(d)GTP phosphatase				eccode:3.6.1	
3.6.1.7	acylphosphatase		acylphosphate phosphohydrolase		eccode:3.6.1	
3.6.1.70	guaosine-5'-diphospho-5'-[DNA] diphosphatase		aprataxin|pp5'G5'DNA diphosphatase|pp5'G5'-DNA guanylate hydrolase		eccode:3.6.1	
3.6.1.71	adenosine-5'-diphospho-5'-[DNA] diphosphatase		5'-App5'-DNA adenylate hydrolase|aprataxin		eccode:3.6.1	
3.6.1.72	DNA-3'-diphospho-5'-guanosine diphosphatase		aprataxin|DNA-3'pp5'G guanylate hydrolase		eccode:3.6.1	
3.6.1.73	inosine/xanthosine triphosphatase				eccode:3.6.1	
3.6.1.74	mRNA 5'-phosphatase		5'-polynucleotidase|mRNA 5'-triphosphate monophosphatase|polynucleotide 5'-phosphohydrolase		eccode:3.6.1	
3.6.1.75	diacylglycerol diphosphate phosphatase		DGPP phosphatase|DGPP phosphohydrolase|pyrophosphate phosphatase		eccode:3.6.1	
3.6.1.8	ATP diphosphatase		ATPase|ATP pyrophosphatase		eccode:3.6.1	
3.6.1.9	nucleotide diphosphatase		dinucleotide nucleotidohydrolase|nucleoside-triphosphate diphosphatase|nucleotide pyrophosphatase		eccode:3.6.1	
3.6.1.n2	L-cysteinyl-tRNA(Pro)		Cys-tRNA(Pro) deacylase		eccode:3.6.1	
3.6.1.n3	L-cysteinyl-tRNA(Cys) hydrolase		Cys-tRNA(Cys) deacylase		eccode:3.6.1	
3.6.2	In sulfonyl-containing anhydrides				eccode:3.6	
3.6.2.1	adenylylsulfatase				eccode:3.6.2	
3.6.2.2	phosphoadenylylsulfatase		3-phosphoadenylyl sulfatase|PAPS sulfatase		eccode:3.6.2	
3.6.3	Acting on acid anhydrides; catalyzing transmembrane movement of substances				eccode:3.6	
3.6.4	Acting on ATP; involved in cellular and subcellular movement				eccode:3.6	
3.6.4.10	non-chaperonin molecular chaperone ATPase		molecular chaperone Hsc70 ATPase		eccode:3.6.4	
3.6.4.12	DNA helicase				eccode:3.6.4	
3.6.4.13	RNA helicase				eccode:3.6.4	
3.6.4.6	vesicle-fusing ATPase				eccode:3.6.4	
3.6.4.7	peroxisome-assembly ATPase		peroxisome assembly factor-2		eccode:3.6.4	
3.6.5	Acting on GTP; involved in cellular and subcellular movement				eccode:3.6	
3.6.5.1	heterotrimeric G-protein GTPase				eccode:3.6.5	
3.6.5.2	small monomeric GTPase				eccode:3.6.5	
3.6.5.3	protein-synthesizing GTPase		elongation factor (EF)|initiation factor (IF)|peptide-release factor (RF)|peptide-release or termination factor		eccode:3.6.5	
3.6.5.4	signal-recognition-particle GTPase				eccode:3.6.5	
3.6.5.5	dynamin GTPase				eccode:3.6.5	
3.6.5.6	tubulin GTPase				eccode:3.6.5	
3.6.5.n1	elongation factor 4				eccode:3.6.5	
3.7	Acting on carbon-carbon bonds				eccode:3	
3.7.1	In ketonic substances				eccode:3.7	
3.7.1.1	oxaloacetase		oxalacetic hydrolase		eccode:3.7.1	
3.7.1.10	cyclohexane-1,3-dione hydrolase				eccode:3.7.1	
3.7.1.11	cyclohexane-1,2-dione hydrolase				eccode:3.7.1	
3.7.1.12	cobalt-precorrin 5A hydrolase				eccode:3.7.1	
3.7.1.13	2-hydroxy-6-oxo-6-(2-aminophenyl)hexa-2,4-dienoate hydrolase				eccode:3.7.1	
3.7.1.14	2-hydroxy-6-oxonona-2,4-dienedioate hydrolase				eccode:3.7.1	
3.7.1.17	hydrolase				eccode:3.7.1	
3.7.1.18	6-oxocamphor hydrolase				eccode:3.7.1	
3.7.1.19	2,6-dihydroxypseudooxynicotine hydrolase				eccode:3.7.1	
3.7.1.2	fumarylacetoacetase		beta-diketonase|fumarylacetoacetate hydrolase		eccode:3.7.1	
3.7.1.20	3-fumarylpyruvate hydrolase				eccode:3.7.1	
3.7.1.21	6-oxocyclohex-1-ene-1-carbonyl-CoA hydratase		6-oxocyclohex-1-ene-1-carbonyl-CoA hydrolase		eccode:3.7.1	
3.7.1.22	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)		THcHDO hydrolase		eccode:3.7.1	
3.7.1.23	maleylpyruvate hydrolase				eccode:3.7.1	
3.7.1.24	2,4-diacetylphloroglucinol hydrolase				eccode:3.7.1	
3.7.1.25	2-hydroxy-6-oxohepta-2,4-dienoate hydrolase		2-hydroxy-5-methylmuconate semialdehyde hydrolase		eccode:3.7.1	
3.7.1.26	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase		L-2,4-diketo-3-deoxyrhamnonate hydrolase		eccode:3.7.1	
3.7.1.28	3-oxoisoapionate-4-phosphate transcarboxylase/hydrolase				eccode:3.7.1	
3.7.1.3	kynureninase		L-kynurenine hydrolase		eccode:3.7.1	
3.7.1.4	phloretin hydrolase		C-acylphenol hydrolase		eccode:3.7.1	
3.7.1.5	acylpyruvate hydrolase				eccode:3.7.1	
3.7.1.6	acetylpyruvate hydrolase				eccode:3.7.1	
3.7.1.7	beta-diketone hydrolase		oxidized PVA hydrolase		eccode:3.7.1	
3.7.1.8	2,6-dioxo-6-phenylhexa-3-enoate hydrolase		HOHPDA hydrolase		eccode:3.7.1	
3.7.1.9	2-hydroxymuconate-6-semialdehyde hydrolase		2-hydroxymuconate-semialdehyde hydrolase		eccode:3.7.1	
3.8	Acting on halide bonds				eccode:3	
3.8.1	In C-halide compounds				eccode:3.8	
3.8.1.10	2-haloacid dehalogenase (configuration-inverting)		2-haloalkanoic acid dehalogenase|2-haloalkanoid acid halidohydrolase|DL-2-haloacid dehalogenase|DL-2-haloacid dehalogenase (inversion of configuration)|DL-2-haloacid halidohydrolase (inversion of configuration)|DL-DEXi		eccode:3.8.1	
