subject_id	object_id	predicate_id	mapping_justification
nlm:7706524	issn:0096-6339	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706527	issn:0002-6700	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706534	issn:0003-9950	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706534	issn:1538-3601	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706553	issn:0149-290X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706565	issn:0341-6593	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706624	issn:0321-2165	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706635	issn:0149-2861	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706654	issn:0379-1629	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706654	issn:2412-642X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706679	issn:0149-2594	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706698	issn:0149-5321	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706726	issn:0149-2918	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706726	issn:1879-114X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706729	issn:0145-5699	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706740	issn:0145-7624	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706742	issn:0165-2214	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706746	issn:0378-8628	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706761	issn:0378-1119	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706761	issn:1879-0038	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706779	issn:0160-3787	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706782	issn:0149-8886	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706787	issn:0145-2126	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706787	issn:1873-5835	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706832	issn:0362-0913	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706841	issn:0210-0010	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706841	issn:1576-6578	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7706887	issn:0091-9357	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707242	issn:0145-6008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707242	issn:1530-0277	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707273	issn:0147-5916	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707273	issn:1573-2819	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707277	issn:0160-1652	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707343	issn:0145-9740	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707343	issn:1545-5882	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707377	issn:0026-4490	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707378	issn:0379-9190	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707449	issn:0364-5134	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707449	issn:1531-8249	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707467	issn:0165-005X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707467	issn:1573-076X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707496	issn:0160-2896	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707501	issn:0148-0812	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707502	issn:0145-8892	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707502	issn:1745-4549	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707503	issn:0363-0404	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707549	issn:0146-521X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707720	issn:0309-3646	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707720	issn:1746-1553	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707724	issn:0390-7740	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707775	issn:0193-9394	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707818	issn:0160-8584	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707903	issn:0146-3721	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707903	issn:1573-3262	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707904	issn:0147-5185	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707904	issn:1532-0979	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707914	issn:0399-0311	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707965	issn:0398-0499	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707965	issn:2214-8116	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7707981	issn:0374-9320	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708004	issn:0306-3968	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708012	issn:0034-9704	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708044	issn:0146-6453	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708044	issn:1872-969X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708048	issn:0323-3847	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708048	issn:1521-4036	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708050	issn:0309-1651	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708110	issn:0193-953X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708110	issn:1558-3147	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708140	issn:0343-3803	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708167	issn:0160-9963	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708170	issn:0385-8146	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708170	issn:1879-1476	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708172	issn:0160-6999	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708173	issn:0361-803X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708173	issn:1546-3141	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708186	issn:0308-0226	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708186	issn:1477-6006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708195	issn:0364-0213	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708195	issn:1551-6709	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708205	issn:0145-305X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708205	issn:1879-0089	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708210	issn:0160-9459	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708243	issn:0160-8061	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708243	issn:1540-8604	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708262	issn:0147-6742	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708294	issn:0278-5846	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708294	issn:0364-7722	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708316	issn:0250-5525	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708381	issn:0378-3782	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708381	issn:1872-6232	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708411	issn:0308-2342	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708412	issn:0392-0208	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708428	issn:0143-2524	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708429	issn:0029-6511	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708433	issn:0146-9592	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708433	issn:1539-4794	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708436	issn:0379-8208	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708440	issn:0161-679X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708448	issn:0160-0036	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708466	issn:0039-6745	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708470	issn:0037-6027	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708473	issn:0347-0911	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708504	issn:0412-7994	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708547	issn:0146-1745	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708555	issn:0391-1993	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708900	issn:0148-7299	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708900	issn:1096-8628	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708904	issn:0391-3341	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708917	issn:0707-7289	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708963	issn:0707-7270	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708964	issn:0161-4576	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708965	issn:0161-3294	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7708992	issn:0048-2293	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7709003	issn:0340-4773	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7709027	issn:0378-4274	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7709027	issn:1879-3169	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7709028	issn:0202-1447	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800009	issn:0364-3107	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800009	issn:1544-4376	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800045	issn:0147-6726	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800046	issn:0146-9428	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800046	issn:1745-4557	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800066	issn:0161-0007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800092	issn:0149-6433	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800301	issn:0190-6992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800375	issn:0163-7185	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7800963	issn:0543-2693	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801013	issn:0309-3913	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801013	issn:2659-143X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801014	issn:0379-0363	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801045	issn:0165-1900	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801061	issn:0160-7154	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801070	issn:0160-7006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801085	issn:0386-2887	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801086	issn:0160-6972	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801086	issn:1548-1336	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801124	issn:0160-807X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801127	issn:0397-9539	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801132	issn:0146-0005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801132	issn:1558-075X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801133	issn:0360-4497	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801135	issn:0082-0415	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801143	issn:0341-0382	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801144	issn:0341-0447	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801145	issn:0341-0471	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801158	issn:0258-0357	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801164	issn:0160-3450	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801184	issn:0700-3978	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801226	issn:0161-6781	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801228	issn:0147-0353	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801231	issn:0340-9937	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801231	issn:1615-6692	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801239	issn:0161-6749	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801242	issn:0161-7567	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801243	issn:0160-6689	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801243	issn:1555-2101	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801245	issn:0146-4779	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801249	issn:0700-9801	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801250	issn:0161-5548	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801255	issn:0147-7307	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801255	issn:1573-661X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801257	issn:0190-2350	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801260	issn:0161-6773	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801282	issn:0398-9836	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801285	issn:0161-5513	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801337	issn:0378-4312	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801337	issn:2214-5311	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801381	issn:0147-4642	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801381	issn:1556-7419	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801687	issn:0163-5158	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801687	issn:1936-606X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801697	issn:0143-764X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801698	issn:0250-4693	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801698	issn:1647-1377	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801702	issn:0145-2134	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801702	issn:1873-7757	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801707	issn:0147-2917	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801709	issn:0376-5040	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801710	issn:0147-1988	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801711	issn:0161-8504	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801718	issn:0419-0955	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801723	issn:0148-0545	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801723	issn:1525-6014	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801727	issn:0149-7189	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801727	issn:1873-7870	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801750	issn:0162-2307	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801772	issn:0145-3068	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801773	issn:0146-8693	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801773	issn:1465-735X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801777	issn:1614-0397	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801790	issn:0149-9734	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801791	issn:0162-2285	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801798	issn:0160-7480	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801802	issn:0027-2973	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801805	issn:0341-3098	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801840	issn:0033-6599	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801884	issn:0340-0905	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801887	issn:0342-7978	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801910	issn:0190-7255	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801928	issn:0145-935X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7801928	issn:1545-2298	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802074	issn:0147-4863	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802076	issn:0378-4851	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802110	issn:0390-6663	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802123	issn:0149-7944	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802135	issn:0378-6501	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802138	issn:0360-1277	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802172	issn:0145-482X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802172	issn:1559-1476	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802177	issn:0703-9484	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802196	issn:0378-0392	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802197	issn:0391-4852	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802207	issn:0110-7968	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802221	issn:0147-619X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802221	issn:1095-9890	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802225	issn:0145-9643	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802253	issn:0161-7680	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802267	issn:0377-9777	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802268	issn:0161-7672	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802293	issn:0190-5295	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802295	issn:0331-0175	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802331	issn:0162-7244	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802333	issn:0162-7279	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802334	issn:0162-7252	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802429	issn:0149-2195	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802429	issn:1545-861X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802443	issn:0161-6420	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802443	issn:1549-4713	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802445	issn:0275-4622	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802471	issn:0048-7120	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802471	issn:1578-3278	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802480	issn:0379-8232	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802522	issn:0162-7287	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802567	issn:0171-9750	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802571	issn:0129-4024	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802585	issn:0391-481X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802620	issn:0363-9045	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802620	issn:1520-5762	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802649	issn:0391-3988	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802649	issn:1724-6040	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802652	issn:0021-8200	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802665	issn:0342-9601	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802710	issn:0034-9690	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802723	issn:0148-0847	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802736	issn:0254-234X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802764	issn:0149-9483	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802778	issn:0160-564X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802778	issn:1525-1594	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802786	issn:0208-5089	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802820	issn:0343-2432	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802840	issn:0364-1198	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802871	issn:0300-5771	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802871	issn:1464-3685	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802876	issn:0148-9917	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802876	issn:1550-3267	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802877	issn:0021-9738	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802877	issn:1558-8238	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802879	issn:0141-0768	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802879	issn:1758-1095	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802904	issn:0362-8140	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802914	issn:0148-396X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802914	issn:1524-4040	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802919	issn:0309-1295	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802924	issn:0191-6351	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7802982	issn:0379-3915	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803037	issn:0344-8444	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803043	issn:0145-4455	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803043	issn:1552-4167	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803060	issn:0148-3927	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803067	issn:0011-8710	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803093	issn:0341-8677	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803121	issn:0140-511X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803121	issn:1465-3494	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803124	issn:0022-3395	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803124	issn:1937-2345	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803146	issn:0148-639X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803146	issn:1097-4598	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803155	issn:0029-6619	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803319	issn:0147-4022	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803380	issn:0163-0849	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803386	issn:0418-6443	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803399	issn:0161-1372	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803469	issn:1110-0036	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803470	issn:0025-4843	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803538	issn:0161-1933	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803548	issn:0163-0784	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803590	issn:0486-6622	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803892	issn:0149-6085	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803892	issn:1745-4565	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803944	issn:0147-8389	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7803944	issn:1540-8159	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804028	issn:0105-4538	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804028	issn:1398-9995	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804031	issn:0379-038X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804039	issn:0147-006X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804039	issn:1545-4126	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804051	issn:0379-8097	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804068	issn:0180-5738	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804071	issn:0147-958X	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804071	issn:1488-2353	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804084	issn:0391-5883	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
nlm:7804118	issn:0163-1322	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
