identifier	name	definition	synonyms	alts	parents	species
DDB_G0292192	DDB_G0292192					
DDB_G0292194	DDB_G0292194					
DDB_G0292196	DDB_G0292196					
DDB_G0292198	DDB_G0292198_RTE		TRE3-A ORF2			
DDB_G0292202	DDB_G0292202					
DDB_G0292204	fscC		G-protein-coupled receptor (GPCR) family protein|frizzled and smoothened-like sans CRD protein			
DDB_G0292206	manA		alpha-mannosidase A|lysosomal alpha-mannosidase			
DDB_G0292208	DDB_G0292208		transmembrane protein			
DDB_G0292210	DDB_G0292210					
DDB_G0292212	vps26l		vacuolar protein sorting-associated protein 26 family protein			
DDB_G0292214	DDB_G0292214		protein phosphatase 2C-related protein			
DDB_G0292216	bxdc1		brix domain-containing protein|rpf2			
DDB_G0292218	st15		cellulose-binding domain-containing protein St15|putative beta-1|4-endoglucanase			
DDB_G0292220	ecmH		cellulose-binding domain-containing protein EcmH|putative extracellular matrix protein			
DDB_G0292222	ecmI		cellulose-binding domain-containing protein|putative extracellular matrix protein			
DDB_G0292224	ecmG		cellulose-binding domain-containing protein EcmG|putative extracellular matrix protein			
DDB_G0292226	DDB_G0292226					
DDB_G0292228	DDB_G0292228					
DDB_G0292230	DDB_G0292230					
DDB_G0292232	DDB_G0292232					
DDB_G0292234	DDB_G0292234					
DDB_G0292236	DDB_G0292236					
DDB_G0292240	DDB_G0292240					
DDB_G0292242	taf1		transcription initiation factor TFIID subunit 1|TFIID250|TFIID1			
DDB_G0292244	rpb3		RNA polymerase II core subunit|polr2c			
DDB_G0292246	DDB_G0292246					
DDB_G0292248	DDB_G0292248					
DDB_G0292250	sqrdl		putative sulfide quinone reductase			
DDB_G0292252	DDB_G0292252		putative phosphotidylinositol 3-kinase regulatory subunit			
DDB_G0292254	DDB_G0292254					
DDB_G0292256	DDB_G0292256					
DDB_G0292258	DDB_G0292258					
DDB_G0292260	DDB_G0292260_RTE		TRE3-B			
DDB_G0292262	myoM		myosin-M heavy chain|myosin-M|myosin M heavy chain			
DDB_G0292264	nosA		U box domain-containing protein|E3 ubiquitin-protein ligase			
DDB_G0292266	amdA		AMP deaminase			
DDB_G0292268	rab2A		Rab GTPase 2A|rab2			
DDB_G0292270	comG		aldehyde dehydrogenase|putative NAD-dependent aldehyde dehydrogenase|ALDH			
DDB_G0292272	DDB_G0292272_TE		Tdd-4			
DDB_G0292274	DDB_G0292274_ps		pseudogene			
DDB_G0292280	DDB_G0292280_ps		pseudogene			
DDB_G0292282	DDB_G0292282					
DDB_G0292284	DDB_G0292284					
DDB_G0292286	DDB_G0292286					
DDB_G0292288	DDB_G0292288		CAP domain-containing protein|SCP domain-containing protein			
DDB_G0292290	DDB_G0292290		Sentrin-specific protease 1			
DDB_G0292292	DDB_G0292292					
DDB_G0292294	hemE		uroporphyrinogen decarboxylase|UROD			
DDB_G0292296	xpc		DNA repair protein Rad4 family protein			
DDB_G0292298	DDB_G0292298					
DDB_G0292300	rsmM		small GTPase			
DDB_G0292302	DDB_G0292302					
DDB_G0292304	mrkA		putative protein kinase MARK-A|MARK-A			
DDB_G0292306	atp5C1		ATP synthase gamma chain|F1-ATPase gamma subunit|ATPG			
DDB_G0292310	psenB		presenilin B|ps1|peptidase A22 family protein			
DDB_G0292312	fbxD		F-box-containing protein FbxD			
DDB_G0292314	gdt7		putative transmembrane protein			
DDB_G0292318	rsmD		small GTPase			
DDB_G0292320	DDB_G0292320		UNC-50 family protein			
DDB_G0292322	DDB_G0292322		peptidoglycan-binding LysM domain-containing protein			
DDB_G0292324	med28		putative mediator complex subunit 28			
DDB_G0292326	gcvT		aminomethyltransferase|glycine cleavage system T-protein			
DDB_G0292328	iliM		FAD-binding monooxygenase			
DDB_G0292330	DDB_G0292330					
DDB_G0292332	DDB_G0292332		ADP-ribosylation factor-like protein			
DDB_G0292334	DDB_G0292334		AIG1-type guanine nucleotide-binding domain-containing protein			
DDB_G0292336	DDB_G0292336					
DDB_G0292338	DDB_G0292338_RTE		TRE3-A ORF2			
DDB_G0292340	DDB_G0292340		patatin family protein			
DDB_G0292342	DDB_G0292342					
DDB_G0292350	DDB_G0292350		putative protein serine/threonine kinase|protein kinase|STE group			
DDB_G0292352	DDB_G0292352_TE		Tdd-4			
DDB_G0292354	DDB_G0292354		tau-tubulin kinase homolog			
DDB_G0292358	ino80		putative chromatin-remodeling ATPase INO80			
DDB_G0292360	DDB_G0292360					
DDB_G0292362	DDB_G0292362		peptidase M3A and M3B domain-containing protein			
DDB_G0292364	DDB_G0292364_TE		Tdd-4			
DDB_G0292366	DDB_G0292366					
DDB_G0292368	DDB_G0292368					
DDB_G0292370	DDB_G0292370_RTE		TRE3-B ORF2			
DDB_G0292372	DDB_G0292372_RTE		TRE3-A ORF2			
DDB_G0292374	DDB_G0292374_RTE		TRE3-A ORF1			
DDB_G0292376	DDB_G0292376_RTE		TRE3-A ORF1			
DDB_G0292378	fhbA		flavohemoglobin A|DdFHa|DidiA			
DDB_G0292380	fhbB		flavohemoglobin B|DdFHb|DidiB			
DDB_G0292382	psmC5		26S proteasome subunit ATPase 5|26S protease regulatory subunit 8|HIV TAT binding-protein-related|TBP10|tbpC			
DDB_G0292384	abcH1		putative non-transporter ABC protein			
DDB_G0292386	carmil		CARMIL protein|p116|leucine-rich repeat-containing protein (LRR)			
DDB_G0292388	rpl27a		S60 ribosomal protein L27a			
DDB_G0292390	atg1		autophagy protein 1|APG1			
DDB_G0292392	Dd5P3		inositol 5-phosphatase|PI5P3			
DDB_G0292394	DDB_G0292394					
DDB_G0292396	DDB_G0292396					
DDB_G0292398	psmE4		proteasome activator complex subunit 4			
DDB_G0292400	vps2B		SNF7 family protein|VPS2			
DDB_G0292402	hacl1		2-hydroxyacyl-CoA lyase			
DDB_G0292404	sti1		tetratricopeptide-like helical domain-containing protein (TPR)|stress-induced-phosphoprotein 1|STIP1			
DDB_G0292406	rab4		Rab GTPase 4			
DDB_G0292408	DDB_G0292408		RING finger protein 141			
DDB_G0292410	DDB_G0292410		CCCH-type zinc finger-containing protein			
DDB_G0292412	DDB_G0292412		transmembrane protein|cation transporter|putative potassium transporter			
DDB_G0292414	DDB_G0292414					
DDB_G0292416	DDB_G0292416		TLDc domain-containing protein			
DDB_G0292418	itfg1		putative integrin alpha FG-GAP repeat-containing protein			
DDB_G0292420	mrpl53		ribosomal protein L53|mitochondrial|rpl53			
DDB_G0292422	DDB_G0292422		RNA-binding region RNP-1 domain-containing protein|RNA recognition motif-containing protein RRM			
DDB_G0292424	DDB_G0292424		biotin transporter BioY			
DDB_G0292426	pitD		phosphatidylinositol transfer protein 4			
DDB_G0292428	DDB_G0292428					
DDB_G0292430	DDB_G0292430					
DDB_G0292432	DDB_G0292432					
DDB_G0292434	DDB_G0292434					
DDB_G0292436	triA		BTB/POZ domain-containing protein			
DDB_G0292438	DDB_G0292438					
DDB_G0292440	DDB_G0292440		carbohydrate/purine kinase domain-containing protein			
DDB_G0292442	DDB_G0292442		NAD+ kinase family protein			
DDB_G0292444	DDB_G0292444		SAP DNA-binding domain-containing protein			
DDB_G0292446	DDB_G0292446		Non-lysosomal glucosylceramidase			
DDB_G0292448	trm9		tRNA methyltransferse 9|putative methyltransferase KIAA1456			
DDB_G0292450	ima1		inner nuclear envelope protein Ima1			
DDB_G0292452	DDB_G0292452_RTE		TRE5-B ORF2			
DDB_G0292454	DDB_G0292454		SET domain-containing protein			
DDB_G0292456	apeh		acylaminoacyl-peptidase|N-acylpeptide hydrolase|acylamino-acid-releasing enzyme			
DDB_G0292458	DDB_G0292458					
DDB_G0292460	rpl6		60S ribosomal protein L6			
DDB_G0292462	DDB_G0292462					
DDB_G0292464	DDB_G0292464		DiGeorge syndrome critical region 14-like protein|ES2-like protein|DGCR14			
DDB_G0292466	nol10		NUC153 domain-containing protein			
DDB_G0292468	DDB_G0292468		Protein KRI1 homolog			
DDB_G0292470	anapc7		anaphase promoting complex subunit 7|APC7|ANAP7			
DDB_G0292472	DDB_G0292472					
DDB_G0292474	DDB_G0292474					
DDB_G0292476	DDB_G0292476		serine protease|peptidase S28 family protein			
DDB_G0292478	DDB_G0292478					
DDB_G0292480	DDB_G0292480					
DDB_G0292482	DDB_G0292482		DUF1697 family protein			
DDB_G0292484	DDB_G0292484					
DDB_G0292488	pks43_ps		pseudogene|pks43|dipks43			
DDB_G0292492	DDB_G0292492					
DDB_G0292494	DDB_G0292494		TTC39 family protein|tetratricopeptide repeat protein 39			
DDB_G0292496	cyp520A1		cytochrome P450 family protein			
DDB_G0292498	DDB_G0292498					
DDB_G0292500	DDB_G0292500					
DDB_G0292502	DDB_G0292502					
DDB_G0292504	rad17		Checkpoint protein RAD24			
DDB_G0292506	DDB_G0292506					
DDB_G0292508	aplP		saposin B domain-containing protein|amoebapore-like protein P|saposin-like protein P			
DDB_G0292510	drap1		putative histone-like transcription factor			
DDB_G0292516	DDB_G0292516_RTE		TRE5-A ORF1			
DDB_G0292518	DDB_G0292518		hssA/2C/7E family protein			
DDB_G0292520	DDB_G0292520					
DDB_G0292524	DDB_G0292524		putative dymeclin			
DDB_G0292526	DDB_G0292526					
DDB_G0292528	DDB_G0292528		pirin family protein			
DDB_G0292530	DDB_G0292530		tetratricopeptide repeat-containing protein			
DDB_G0292532	DDB_G0292532_ps		pseudogene			
DDB_G0292534	DDB_G0292534					
DDB_G0292536	DDB_G0292536_ps		pseudogene			
DDB_G0292538	gtpbp1		GTP-binding protein 1			
DDB_G0292540	DDB_G0292540_RTE		TRE3-B ORF2			
DDB_G0292542	DDB_G0292542					
DDB_G0292544	pks42		putative polyketide synthase|beta-ketoacyl synthase family protein|dipks42|PKS			
DDB_G0292546	DDB_G0292546					
DDB_G0292548	DDB_G0292548_RTE		TRE3-A ORF2			
DDB_G0292550	DDB_G0292550		putative protein serine/threonine kinase|CDK family protein kinase|protein kinase|CMGC group			
DDB_G0292552	dscE		discoidin II			
DDB_G0292554	abcB5		ABC transporter B family protein			
DDB_G0292556	DDB_G0292556					
DDB_G0292558	fam96A		DUF59 family protein|FAM96 family protein			
DDB_G0292560	racJ		Rho GTPase RacJ			
DDB_G0292562	tgrQ1		IPT/TIG domain-containing protein|immunoglobulin E-set domain-containing protein|lagC3			
DDB_G0292564	iplA		inositol 1|4|5-trisphosphate receptor-like protein A|Ca2+ channel			
DDB_G0292566	hibA		3-hydroxyisobutyrate dehydrogenase			
DDB_G0292568	DDB_G0292568					
DDB_G0292570	DDB_G0292570		CAAX prenyl protease 2			
DDB_G0292572	DDB_G0292572_ps		pseudogene			
DDB_G0292574	DDB_G0292574		glucose/ribitol dehydrogenase family protein			
DDB_G0292576	DDB_G0292576_ps		pseudogene			
DDB_G0292578	DDB_G0292578					
DDB_G0292580	DDB_G0292580_ps		pseudogene			
DDB_G0292582	DDB_G0292582_ps		pseudogene			
DDB_G0292584	rnaseh2A		ribonuclease H2 subunit A|RNase H2 subunit A			
DDB_G0292586	DDB_G0292586		regulator of chromosome condensation (RCC1) domain-containing protein			
DDB_G0292588	rer1		retention in endoplasmic reticulum 1 homolog			
DDB_G0292590	DDB_G0292590					
DDB_G0292592	lst8		TOR complex 2 protein Lst8|WD40 repeat-containing protein|TORC2 protein Lst8			
DDB_G0292594	cyc1		cytochrome c1			
DDB_G0292596	ube2v		putative ubiquitin-conjugating enzyme E2			
DDB_G0292598	DDB_G0292598					
DDB_G0292600	mdhB		malate dehydrogenase			
DDB_G0292602	DDB_G0292602					
DDB_G0292604	dduC		ribosomal protein/NADH dehydrogenase domain			
DDB_G0292606	tmem20		EamA-like transporter Tmem20			
DDB_G0292608	med4		putative mediator complex subunit 4			
DDB_G0292610	DDB_G0292610		mannose-6-phosphate receptor domain-containing protein			
DDB_G0292612	DDB_G0292612					
DDB_G0292614	DDB_G0292614					
DDB_G0292616	DDB_G0292616					
DDB_G0292618	ogg1		8-oxoguanine DNA-glycosylase|DNA-formamidopyrimidine glycosylase|mutM homolog			
DDB_G0292620	coq4		coenzyme Q biosynthesis protein			
DDB_G0292622	phdG		pleckstrin homology (PH) domain-containing protein			
DDB_G0292624	DDB_G0292624		putative myosin light chain kinase DDB_G0292624			
DDB_G0292626	DDB_G0292626		GTP-binding protein			
DDB_G0292628	DDB_G0292628					
DDB_G0292630	DDB_G0292630					
DDB_G0292632	folC		tetrahydrofolylpolyglutamate synthase|folylpolyglutamate synthase|FPSG			
DDB_G0292634	DDB_G0292634					
DDB_G0292636	DDB_G0292636					
DDB_G0292638	DDB_G0292638		NADP-dependent oxidoreductase domain-containing protein			
DDB_G0292640	DDB_G0292640					
DDB_G0292642	DDB_G0292642					
DDB_G0292644	DDB_G0292644					
DDB_G0292646	DDB_G0292646					
DDB_G0292648	DDB_G0292648		mRNA splicing factor|Cwf18 family protein			
DDB_G0292650	DDB_G0292650					
DDB_G0292652	DDB_G0292652					
DDB_G0292654	ndrJ		ribonucleoside triphosphate reductase|class II ribonucleoside reductase|RNR			
DDB_G0292656	DDB_G0292656					
DDB_G0292658	DDB_G0292658					
DDB_G0292660	DDB_G0292660					
DDB_G0292662	DDB_G0292662					
DDB_G0292664	DDB_G0292664		calponin homology (CH) domain-containing protein DDB_G0292664			
DDB_G0292666	DDB_G0292666		Phosphomevalonate kinase			
DDB_G0292668	DDB_G0292668					
DDB_G0292672	DDB_G0292672_ps		pseudogene			
DDB_G0292674	DDB_G0292674					
DDB_G0292676	bub1		putative protein serine/threonine kinase|putative mitotic checkpoint protein|BUB family protein kinase			
DDB_G0292678	atp12		ATP synthase mitochondrial F1 complex assembly factor 2|ATPAF			
DDB_G0292680	DDB_G0292680		Coiled-coil domain-containing protein 93			
DDB_G0292682	trappc8		trafficking protein particle complex subunit 8			
DDB_G0292684	DDB_G0292684					
DDB_G0292686	dus3l		CCCH-type zinc finger-containing protein|tRNA-dihydrouridine synthase 3-like protein			
DDB_G0292688	commd8		COMM domain-containing protein 8			
DDB_G0292690	trappc2l		trafficking protein particle complex subunit 2-like protein			
DDB_G0292692	DDB_G0292692					
DDB_G0292694	DDB_G0292694		Uncharacterized protein C14orf133			
DDB_G0292696	colA		colossin A			
DDB_G0292698	DDB_G0292698		RNA-binding region RNP-1 domain-containing protein|RNA recognition motif-containing protein RRM			
DDB_G0292700	DDB_G0292700					
DDB_G0292704	DDB_G0292704					
DDB_G0292710	DDB_G0292710		cyclophilin-type peptidylprolyl cis-trans isomerase (PPIase)|peptidylprolyl isomerase			
DDB_G0292712	DDB_G0292712_RTE		TRE3-A ORF2			
DDB_G0292714	DDB_G0292714		Nephrocystin-3			
DDB_G0292718	DDB_G0292718_ps		pseudogene			
DDB_G0292720	DDB_G0292720_ps		pseudogene			
DDB_G0292722	DDB_G0292722					
DDB_G0292724	taf2		transcription initiation factor TFIID subunit|TFIID subunit|TAFII150			
DDB_G0292726	DDB_G0292726_RTE		TRE5-A ORF1			
DDB_G0292728	DDB_G0292728					
DDB_G0292730	adkB		adenylate kinase|ADK			
DDB_G0292732	tgrF1		IPT/TIG domain-containing protein			
DDB_G0292734	DDB_G0292734		PEK family protein kinase DDB_G0292734			
DDB_G0292736	plc		phosphoinositide-specific phospholipase C|pipA|DdPLC			
DDB_G0292738	DDB_G0292738		Uncharacterized oxidoreductase ytfG			
DDB_G0292740	DDB_G0292740		type A von Willebrand factor (VWFA) domain-containing protein|vault protein inter-alpha-trypsin (VIT) domain-containing protein			
DDB_G0292742	DDB_G0292742		C2 calcium/lipid-binding (CaLB) region-containing protein|dilute domain-containing protein			
DDB_G0292744	fncL		Fanconi anemia group L protein|FANCL			
DDB_G0292746	DDB_G0292746		Teg/CotR-like family protein|patatin family protein|pleckstrin homology (PH) domain-containing protein			
DDB_G0292748	DDB_G0292748		Phosphatidylserine decarboxylase proenzyme 1|mitochondrial			
DDB_G0292750	DDB_G0292750					
DDB_G0292752	DDB_G0292752					
DDB_G0292754	DDB_G0292754					
DDB_G0292756	DDB_G0292756					
DDB_G0292758	mobB		Mps1 binder-like protein MobB			
DDB_G0292760	lig4		DNA ligase IV|BRCT domain-containing protein			
DDB_G0292762	hacl1_ps		pseudogene			
DDB_G0292764	DDB_G0292764					
DDB_G0292766	DDB_G0292766					
DDB_G0292768	dcd1B		acid ceramidase-like protein|acid N-acylsphingosine amidohydrolase-like protein			
DDB_G0292770	jcdE		transcription factor jumonji|jmjC domain-containing protein			
DDB_G0292772	tgrG1		immunoglobulin E-set domain-containing protein			
DDB_G0292774	DDB_G0292774		Epoxide hydrolase 2			
DDB_G0292776	DDB_G0292776					
DDB_G0292778	ctnnbl1		armadillo-like helical domain-containing protein|beta catenin-like protein			
DDB_G0292780	DDB_G0292780		Ran-binding protein 10			
DDB_G0292782	mybN		putative myb transcription factor			
DDB_G0292784	cog6		oligomeric Golgi complex component			
DDB_G0292786	rad50		DNA recombination/repair protein			
DDB_G0292788	pex6		AAA ATPase domain-containing protein|peroxin 6|peroxisomal biogenesis factor 6			
DDB_G0292790	cyp508D1		cytochrome P450 family protein			
DDB_G0292792	cyp508C1		cytochrome P450 family protein			
DDB_G0292794	culD		cullin D			
DDB_G0292796	DDB_G0292796_RTE		TRE5-A ORF2			
DDB_G0292798	DDB_G0292798_RTE		TRE5-A ORF1			
DDB_G0292802	DDB_G0292802					
DDB_G0292804	arcC		actin-related protein 2/3 complex|subunit 3|Arc18|ARPC3|p21-Arc|actin-related protein 2/3 complex|21 kDa subunit			
DDB_G0292806	cluA		CluA protein			
DDB_G0292808	cspB		culmination specific protein 45D|45D			
DDB_G0292810	gluA		beta glucosidase			
DDB_G0292812	mipA		putative transmembrane protein			
DDB_G0292814	symA		calmodulin-binding protein|sugar transporter family protein|solute carrier family 2 member protein|SLCA2A			
DDB_G0292816	racL		Rho GTPase RacL			
DDB_G0292818	DDB_G0292818		Zim17-type zinc finger-containing protein			
DDB_G0292820	adprt2		Poly [ADP-ribose] polymerase 2|PARP2|pARTc			
DDB_G0292822	DDB_G0292822					
DDB_G0292824	DDB_G0292824					
DDB_G0292826	DDB_G0292826					
DDB_G0292828	DDB_G0292828					
DDB_G0292830	nhe3		cation/hydrogen exchanger 3			
DDB_G0292832	DDB_G0292832					
DDB_G0292834	DDB_G0292834		WD40 repeat-containing protein|cyclin-like F-box containing protein			
DDB_G0292836	DDB_G0292836		peptidase A22B family protein|spp1			
DDB_G0292838	taf13		transcription initiation factor TFIID subunit|TFIID subunit|TFIID18			
DDB_G0292840	cysK		cysteine synthase			
DDB_G0292842	DDB_G0292842_ps		pseudogene			
DDB_G0292844	DDB_G0292844					
DDB_G0292846	DDB_G0292846					
DDB_G0292848	DDB_G0292848					
DDB_G0292850	phlp1		phosducin-like protein			
DDB_G0292852	DDB_G0292852		putative ATPase|AFG1-like ATPase			
DDB_G0292854	DDB_G0292854					
DDB_G0292856	DDB_G0292856					
DDB_G0292858	DDB_G0292858		patatin family protein			
DDB_G0292860	DDB_G0292860					
DDB_G0292862	ppt3		palmitoyl-protein thioesterase 3			
DDB_G0292866	DDB_G0292866		oligopeptidase B|protease II			
DDB_G0292868	golt1		golgi transport protein 1			
DDB_G0292870	pex13		SH3 domain-containing protein|transmembrane protein|peroxin 13|peroxisomal biogenesis factor 13			
DDB_G0292872	cct4		chaperonin containing TCP1 delta subunit			
DDB_G0292874	DDB_G0292874		Protein FAM192A			
DDB_G0292876	DDB_G0292876					
DDB_G0292878	wshA		WAS protein family homolog|WASH			
DDB_G0292880	DDB_G0292880		putative protein tyrosine phosphatase|dual specificity			
DDB_G0292882	DDB_G0292882		28S ribosomal protein S9|mitochondrial			
DDB_G0292884	DDB_G0292884					
DDB_G0292886	DDB_G0292886					
DDB_G0292888	DDB_G0292888					
DDB_G0292890	DDB_G0292890					
DDB_G0292892	DDB_G0292892					
DDB_G0292894	DDB_G0292894		putative ornithine cyclodeaminase			
DDB_G0292896	eloA		fatty acid elongase ELO			
DDB_G0292898	pgl		6-phosphogluconolactonase|PGLS			
DDB_G0292900	DDB_G0292900					
DDB_G0292902	DDB_G0292902		SWIM-type zinc finger domain-containing protein			
DDB_G0292904	dync1li1		dynein light intermediate chain|DNCLI1|D1LIC			
DDB_G0292906	DDB_G0292906					
DDB_G0292908	ubqO		ubiquitin O			
DDB_G0292910	ubq_ps		pseudogene			
DDB_G0292912	psiN		PA14 domain-containing protein			
DDB_G0292914	DDB_G0292914		DEAD-box RNA helicase			
DDB_G0292916	DDB_G0292916					
DDB_G0292918	DDB_G0292918		glycoside hydrolase family 47 protein|mannosyl-oligosaccharide 1|2-alpha-mannosidase			
DDB_G0292920	DDB_G0292920		phosphatase tensin type domain-containing protein|C2 tensin-type domain-containing protein			
DDB_G0292922	DDB_G0292922					
DDB_G0292924	adcA		arrestin domain-containing protein A|FYVE-type zinc finger-containing protein			
DDB_G0292926	iliQ		ankyrin repeat-containing protein			
